profile,actor,DPS,increase,
2T,Iced_Phial_of_Corrupting_Rage_95_3,500982,4.60%,
2T,Iced_Phial_of_Corrupting_Rage_85_3,498771,4.14%,
2T,Iced_Phial_of_Corrupting_Rage_70_3,495187,3.39%,
2T,Phial_of_Elemental_Chaos_3,493675,3.08%,
2T,Phial_of_Tepid_Versatility_3,493579,3.06%,
2T,Phial_of_Static_Empowerment_3,491907,2.71%,
2T,Phial_of_Charged_Isolation_3,491859,2.70%,
2T,Iced_Phial_of_Corrupting_Rage_50_3,490450,2.40%,
2T,Iced_Phial_of_Corrupting_Rage_40_3,487825,1.86%,
2T,Elemental_Potion_of_Ultimate_Power_3,481950,0.63%,
2T,Elemental_Potion_of_Power_3,481540,0.54%,
2T,Phial_of_Glacial_Fury_3,480841,0.40%,
2T,Potion_of_Shocking_Disclosure_3,480061,0.23%,
2T,Bottled_Putrescence_3,479826,0.19%,
2T,Base,478937,0.00%,
