profile,actor,DPS,increase,
2T,Phial_of_Static_Empowerment_3,164692,5.24%,
2T,Phial_of_Charged_Isolation_3,164649,5.21%,
2T,Iced_Phial_of_Corrupting_Rage_95_3,164335,5.01%,
2T,Iced_Phial_of_Corrupting_Rage_95_2,163697,4.60%,
2T,Phial_of_Static_Empowerment_2,163598,4.54%,
2T,Phial_of_Charged_Isolation_2,163549,4.51%,
2T,Iced_Phial_of_Corrupting_Rage_85_3,163456,4.45%,
2T,Iced_Phial_of_Corrupting_Rage_95_1,163159,4.26%,
2T,Iced_Phial_of_Corrupting_Rage_85_2,163009,4.16%,
2T,Phial_of_Static_Empowerment_1,162688,3.96%,
2T,Phial_of_Charged_Isolation_1,162608,3.91%,
2T,Iced_Phial_of_Corrupting_Rage_85_1,162397,3.77%,
2T,Iced_Phial_of_Corrupting_Rage_70_3,162300,3.71%,
2T,Iced_Phial_of_Corrupting_Rage_70_2,161780,3.38%,
2T,Phial_of_Tepid_Versatility_3,161780,3.38%,
2T,Phial_of_Elemental_Chaos_3,161518,3.21%,
2T,Iced_Phial_of_Corrupting_Rage_70_1,161445,3.16%,
2T,Phial_of_Tepid_Versatility_2,161376,3.12%,
2T,Phial_of_Elemental_Chaos_2,161091,2.94%,
2T,Phial_of_Tepid_Versatility_1,160991,2.87%,
2T,Phial_of_Elemental_Chaos_1,160721,2.70%,
2T,Iced_Phial_of_Corrupting_Rage_50_3,160507,2.56%,
2T,Iced_Phial_of_Corrupting_Rage_50_2,160171,2.35%,
2T,Iced_Phial_of_Corrupting_Rage_50_1,160015,2.25%,
2T,Elemental_Potion_of_Ultimate_Power_3,158688,1.40%,
2T,Elemental_Potion_of_Ultimate_Power_2,158328,1.17%,
2T,Phial_of_Glacial_Fury_3,158215,1.10%,
2T,Elemental_Potion_of_Ultimate_Power_1,158145,1.05%,
2T,Elemental_Potion_of_Power_3,158115,1.03%,
2T,Phial_of_Glacial_Fury_2,158003,0.96%,
2T,Elemental_Potion_of_Power_2,157884,0.89%,
2T,Phial_of_Glacial_Fury_1,157854,0.87%,
2T,Elemental_Potion_of_Power_1,157752,0.80%,
2T,Bottled_Putrescence_3,157531,0.66%,
2T,Potion_of_Shocking_Disclosure_3,157318,0.53%,
2T,Bottled_Putrescence_2,157301,0.51%,
2T,Potion_of_Shocking_Disclosure_2,157220,0.46%,
2T,Bottled_Putrescence_1,157202,0.45%,
2T,Potion_of_Shocking_Disclosure_1,157164,0.43%,
2T,Base,156496,0.00%,
