profile,actor,DPS,increase,
4T,Iced_Phial_of_Corrupting_Rage_95_3,815393,5.35%,
4T,Iced_Phial_of_Corrupting_Rage_85_3,810327,4.70%,
4T,Iced_Phial_of_Corrupting_Rage_70_3,803915,3.87%,
4T,Phial_of_Elemental_Chaos_3,798225,3.13%,
4T,Phial_of_Tepid_Versatility_3,797697,3.07%,
4T,Phial_of_Charged_Isolation_3,795818,2.82%,
4T,Phial_of_Static_Empowerment_3,795708,2.81%,
4T,Iced_Phial_of_Corrupting_Rage_50_3,795143,2.74%,
4T,Iced_Phial_of_Corrupting_Rage_40_3,790370,2.12%,
4T,Elemental_Potion_of_Ultimate_Power_3,780023,0.78%,
4T,Elemental_Potion_of_Power_3,778330,0.56%,
4T,Phial_of_Glacial_Fury_3,776863,0.37%,
4T,Bottled_Putrescence_3,776092,0.27%,
4T,Potion_of_Shocking_Disclosure_3,775492,0.20%,
4T,Base,773969,0.00%,
