profile,actor,DPS,increase,
4T,Iced_Phial_of_Corrupting_Rage_95_3,825642,5.01%,
4T,Iced_Phial_of_Corrupting_Rage_85_3,822156,4.57%,
4T,Iced_Phial_of_Corrupting_Rage_70_3,815848,3.76%,
4T,Phial_of_Elemental_Chaos_3,810171,3.04%,
4T,Phial_of_Tepid_Versatility_3,810098,3.03%,
4T,Phial_of_Charged_Isolation_3,807920,2.75%,
4T,Phial_of_Static_Empowerment_3,807535,2.71%,
4T,Iced_Phial_of_Corrupting_Rage_50_3,806658,2.59%,
4T,Iced_Phial_of_Corrupting_Rage_40_3,802340,2.05%,
4T,Elemental_Potion_of_Ultimate_Power_3,792349,0.77%,
4T,Elemental_Potion_of_Power_3,790554,0.55%,
4T,Phial_of_Glacial_Fury_3,788903,0.34%,
4T,Bottled_Putrescence_3,788255,0.25%,
4T,Potion_of_Shocking_Disclosure_3,788222,0.25%,
4T,Base,786259,0.00%,
