profile,actor,DPS,increase,
Composite,Iced_Phial_of_Corrupting_Rage_95_3,226459,5.04%,
Composite,Iced_Phial_of_Corrupting_Rage_95_2,225508,4.60%,
Composite,Iced_Phial_of_Corrupting_Rage_85_3,225324,4.51%,
Composite,Iced_Phial_of_Corrupting_Rage_95_1,224734,4.24%,
Composite,Iced_Phial_of_Corrupting_Rage_85_2,224452,4.11%,
Composite,Phial_of_Charged_Isolation_3,223931,3.87%,
Composite,Iced_Phial_of_Corrupting_Rage_85_1,223772,3.79%,
Composite,Phial_of_Static_Empowerment_3,223553,3.69%,
Composite,Iced_Phial_of_Corrupting_Rage_70_3,223487,3.66%,
Composite,Phial_of_Tepid_Versatility_3,222980,3.42%,
Composite,Iced_Phial_of_Corrupting_Rage_70_2,222932,3.40%,
Composite,Phial_of_Charged_Isolation_2,222844,3.36%,
Composite,Phial_of_Static_Empowerment_2,222584,3.24%,
Composite,Phial_of_Tepid_Versatility_2,222404,3.16%,
Composite,Iced_Phial_of_Corrupting_Rage_70_1,222349,3.13%,
Composite,Phial_of_Elemental_Chaos_3,221916,2.93%,
Composite,Phial_of_Charged_Isolation_1,221841,2.90%,
Composite,Phial_of_Tepid_Versatility_1,221837,2.89%,
Composite,Phial_of_Static_Empowerment_1,221620,2.79%,
Composite,Phial_of_Elemental_Chaos_2,221378,2.68%,
Composite,Iced_Phial_of_Corrupting_Rage_50_3,221148,2.57%,
Composite,Phial_of_Elemental_Chaos_1,220957,2.49%,
Composite,Iced_Phial_of_Corrupting_Rage_50_2,220805,2.42%,
Composite,Iced_Phial_of_Corrupting_Rage_50_1,220323,2.19%,
Composite,Elemental_Potion_of_Ultimate_Power_3,217766,1.01%,
Composite,Elemental_Potion_of_Ultimate_Power_2,217513,0.89%,
Composite,Elemental_Potion_of_Ultimate_Power_1,217209,0.75%,
Composite,Elemental_Potion_of_Power_3,217204,0.75%,
Composite,Phial_of_Glacial_Fury_3,217096,0.70%,
Composite,Elemental_Potion_of_Power_2,216998,0.65%,
Composite,Phial_of_Glacial_Fury_2,216913,0.61%,
Composite,Elemental_Potion_of_Power_1,216832,0.57%,
Composite,Phial_of_Glacial_Fury_1,216666,0.50%,
Composite,Bottled_Putrescence_3,216114,0.24%,
Composite,Potion_of_Shocking_Disclosure_3,216112,0.24%,
Composite,Bottled_Putrescence_2,216034,0.20%,
Composite,Bottled_Putrescence_1,215977,0.18%,
Composite,Potion_of_Shocking_Disclosure_2,215941,0.16%,
Composite,Potion_of_Shocking_Disclosure_1,215909,0.14%,
Composite,Base,215597,0.00%,
