profile,actor,DPS,increase,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_95_3,200691,3.45%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_85_3,199982,3.09%,
Dungeons-Push,Phial_of_Static_Empowerment_3,199218,2.69%,
Dungeons-Push,Phial_of_Charged_Isolation_3,199014,2.59%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_70_3,198927,2.54%,
Dungeons-Push,Phial_of_Tepid_Versatility_3,198782,2.47%,
Dungeons-Push,Phial_of_Elemental_Chaos_3,198132,2.13%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_50_3,197619,1.87%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_40_3,197362,1.74%,
Dungeons-Push,Phial_of_Glacial_Fury_3,195565,0.81%,
Dungeons-Push,Elemental_Potion_of_Ultimate_Power_3,194861,0.45%,
Dungeons-Push,Elemental_Potion_of_Power_3,194640,0.33%,
Dungeons-Push,Bottled_Putrescence_3,194477,0.25%,
Dungeons-Push,Potion_of_Shocking_Disclosure_3,194455,0.24%,
Dungeons-Push,Base,193994,0.00%,
