profile,actor,DPS,increase,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_95_3,196335,3.63%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_85_3,195568,3.22%,
Dungeons-Push,Phial_of_Static_Empowerment_3,194674,2.75%,
Dungeons-Push,Phial_of_Charged_Isolation_3,194475,2.65%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_70_3,194451,2.63%,
Dungeons-Push,Phial_of_Tepid_Versatility_3,194246,2.52%,
Dungeons-Push,Phial_of_Elemental_Chaos_3,193573,2.17%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_50_3,193131,1.94%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_40_3,192902,1.81%,
Dungeons-Push,Phial_of_Glacial_Fury_3,191080,0.85%,
Dungeons-Push,Elemental_Potion_of_Ultimate_Power_3,190273,0.43%,
Dungeons-Push,Elemental_Potion_of_Power_3,190083,0.33%,
Dungeons-Push,Bottled_Putrescence_3,189941,0.25%,
Dungeons-Push,Potion_of_Shocking_Disclosure_3,189906,0.23%,
Dungeons-Push,Base,189464,0.00%,
