profile,actor,DPS,increase,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_95_3,191076,3.61%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_95_2,190543,3.32%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_85_3,190380,3.24%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_95_1,190072,3.07%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_85_2,189932,2.99%,
Dungeons-Standard,Phial_of_Static_Empowerment_3,189614,2.82%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_85_1,189491,2.75%,
Dungeons-Standard,Phial_of_Charged_Isolation_3,189399,2.70%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_70_3,189354,2.68%,
Dungeons-Standard,Phial_of_Tepid_Versatility_3,189182,2.59%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_70_2,188971,2.47%,
Dungeons-Standard,Phial_of_Static_Empowerment_2,188948,2.46%,
Dungeons-Standard,Phial_of_Tepid_Versatility_2,188865,2.41%,
Dungeons-Standard,Phial_of_Charged_Isolation_2,188778,2.37%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_70_1,188597,2.27%,
Dungeons-Standard,Phial_of_Tepid_Versatility_1,188466,2.20%,
Dungeons-Standard,Phial_of_Elemental_Chaos_3,188450,2.19%,
Dungeons-Standard,Phial_of_Static_Empowerment_1,188339,2.13%,
Dungeons-Standard,Phial_of_Charged_Isolation_1,188217,2.06%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_50_3,188167,2.04%,
Dungeons-Standard,Phial_of_Elemental_Chaos_2,188156,2.03%,
Dungeons-Standard,Phial_of_Elemental_Chaos_1,187909,1.90%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_50_2,187899,1.89%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_50_1,187689,1.78%,
Dungeons-Standard,Phial_of_Glacial_Fury_3,185968,0.84%,
Dungeons-Standard,Phial_of_Glacial_Fury_2,185762,0.73%,
Dungeons-Standard,Phial_of_Glacial_Fury_1,185592,0.64%,
Dungeons-Standard,Elemental_Potion_of_Ultimate_Power_3,185195,0.42%,
Dungeons-Standard,Elemental_Potion_of_Ultimate_Power_2,185096,0.37%,
Dungeons-Standard,Elemental_Potion_of_Ultimate_Power_1,184999,0.32%,
Dungeons-Standard,Elemental_Potion_of_Power_3,184995,0.32%,
Dungeons-Standard,Elemental_Potion_of_Power_2,184919,0.27%,
Dungeons-Standard,Potion_of_Shocking_Disclosure_3,184842,0.23%,
Dungeons-Standard,Elemental_Potion_of_Power_1,184840,0.23%,
Dungeons-Standard,Bottled_Putrescence_3,184787,0.20%,
Dungeons-Standard,Potion_of_Shocking_Disclosure_2,184767,0.19%,
Dungeons-Standard,Potion_of_Shocking_Disclosure_1,184735,0.18%,
Dungeons-Standard,Bottled_Putrescence_2,184731,0.17%,
Dungeons-Standard,Bottled_Putrescence_1,184700,0.16%,
Dungeons-Standard,Base,184412,0.00%,
