profile,actor,DPS,increase,
3T,Iced_Phial_of_Corrupting_Rage_95_3,342824,4.79%,
3T,Iced_Phial_of_Corrupting_Rage_85_3,341060,4.25%,
3T,Phial_of_Static_Empowerment_3,339587,3.80%,
3T,Phial_of_Charged_Isolation_3,339366,3.74%,
3T,Iced_Phial_of_Corrupting_Rage_70_3,338665,3.52%,
3T,Phial_of_Tepid_Versatility_3,338441,3.45%,
3T,Phial_of_Elemental_Chaos_3,336645,2.91%,
3T,Iced_Phial_of_Corrupting_Rage_50_3,335255,2.48%,
3T,Iced_Phial_of_Corrupting_Rage_40_3,333432,1.92%,
3T,Elemental_Potion_of_Ultimate_Power_3,330515,1.03%,
3T,Elemental_Potion_of_Power_3,329741,0.79%,
3T,Phial_of_Glacial_Fury_3,329027,0.58%,
3T,Bottled_Putrescence_3,328593,0.44%,
3T,Potion_of_Shocking_Disclosure_3,328213,0.33%,
3T,Base,327141,0.00%,
