profile,actor,DPS,increase,
Single,Iced_Phial_of_Corrupting_Rage_95_3,362358,4.76%,
Single,Iced_Phial_of_Corrupting_Rage_85_3,360735,4.29%,
Single,Iced_Phial_of_Corrupting_Rage_70_3,358240,3.57%,
Single,Phial_of_Tepid_Versatility_3,356249,2.99%,
Single,Phial_of_Elemental_Chaos_3,356183,2.97%,
Single,Phial_of_Charged_Isolation_3,355126,2.67%,
Single,Phial_of_Static_Empowerment_3,354860,2.59%,
Single,Iced_Phial_of_Corrupting_Rage_50_3,354729,2.55%,
Single,Iced_Phial_of_Corrupting_Rage_40_3,352664,1.95%,
Single,Elemental_Potion_of_Ultimate_Power_3,347994,0.60%,
Single,Elemental_Potion_of_Power_3,347631,0.50%,
Single,Phial_of_Glacial_Fury_3,347623,0.50%,
Single,Potion_of_Shocking_Disclosure_3,346376,0.14%,
Single,Bottled_Putrescence_3,346294,0.11%,
Single,Base,345903,0.00%,
