profile,actor,DPS,increase,
Composite,Iced_Phial_of_Corrupting_Rage_95_3,132019,5.16%,
Composite,Phial_of_Charged_Isolation_3,131860,5.03%,
Composite,Phial_of_Static_Empowerment_3,131720,4.92%,
Composite,Iced_Phial_of_Corrupting_Rage_95_2,131528,4.76%,
Composite,Iced_Phial_of_Corrupting_Rage_85_3,131316,4.60%,
Composite,Phial_of_Charged_Isolation_2,131057,4.39%,
Composite,Iced_Phial_of_Corrupting_Rage_95_1,131028,4.37%,
Composite,Phial_of_Static_Empowerment_2,130921,4.28%,
Composite,Iced_Phial_of_Corrupting_Rage_85_2,130916,4.28%,
Composite,Iced_Phial_of_Corrupting_Rage_85_1,130469,3.92%,
Composite,Iced_Phial_of_Corrupting_Rage_70_3,130298,3.79%,
Composite,Phial_of_Charged_Isolation_1,130298,3.78%,
Composite,Phial_of_Static_Empowerment_1,130201,3.71%,
Composite,Iced_Phial_of_Corrupting_Rage_70_2,129942,3.50%,
Composite,Phial_of_Tepid_Versatility_3,129730,3.33%,
Composite,Phial_of_Elemental_Chaos_3,129635,3.26%,
Composite,Iced_Phial_of_Corrupting_Rage_70_1,129538,3.18%,
Composite,Phial_of_Tepid_Versatility_2,129435,3.10%,
Composite,Phial_of_Elemental_Chaos_2,129351,3.03%,
Composite,Phial_of_Tepid_Versatility_1,129077,2.81%,
Composite,Phial_of_Elemental_Chaos_1,129038,2.78%,
Composite,Elemental_Potion_of_Ultimate_Power_3,127156,1.28%,
Composite,Phial_of_Glacial_Fury_3,126979,1.14%,
Composite,Elemental_Potion_of_Ultimate_Power_2,126931,1.10%,
Composite,Phial_of_Glacial_Fury_2,126812,1.01%,
Composite,Elemental_Potion_of_Power_3,126757,0.96%,
Composite,Elemental_Potion_of_Ultimate_Power_1,126742,0.95%,
Composite,Phial_of_Glacial_Fury_1,126594,0.83%,
Composite,Elemental_Potion_of_Power_2,126594,0.83%,
Composite,Elemental_Potion_of_Power_1,126449,0.72%,
Composite,Bottled_Putrescence_3,126058,0.41%,
Composite,Potion_of_Shocking_Disclosure_3,126007,0.37%,
Composite,Bottled_Putrescence_2,125983,0.35%,
Composite,Bottled_Putrescence_1,125918,0.30%,
Composite,Potion_of_Shocking_Disclosure_2,125909,0.29%,
Composite,Potion_of_Shocking_Disclosure_1,125859,0.25%,
Composite,Base,125546,0.00%,
