profile,actor,DPS,increase,
Composite,Iced_Phial_of_Corrupting_Rage_95_3,241123,4.94%,
Composite,Iced_Phial_of_Corrupting_Rage_85_3,240007,4.45%,
Composite,Phial_of_Charged_Isolation_3,238247,3.69%,
Composite,Phial_of_Static_Empowerment_3,238158,3.65%,
Composite,Iced_Phial_of_Corrupting_Rage_70_3,238036,3.60%,
Composite,Phial_of_Tepid_Versatility_3,237786,3.49%,
Composite,Phial_of_Elemental_Chaos_3,236586,2.97%,
Composite,Iced_Phial_of_Corrupting_Rage_50_3,235644,2.56%,
Composite,Iced_Phial_of_Corrupting_Rage_40_3,234351,1.99%,
Composite,Phial_of_Glacial_Fury_3,232181,1.05%,
Composite,Elemental_Potion_of_Ultimate_Power_3,232104,1.01%,
Composite,Elemental_Potion_of_Power_3,231592,0.79%,
Composite,Bottled_Putrescence_3,230386,0.27%,
Composite,Potion_of_Shocking_Disclosure_3,230268,0.22%,
Composite,Base,229772,0.00%,
