profile,actor,DPS,increase,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_95_3,226656,3.97%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_95_2,226000,3.67%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_85_3,225743,3.55%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_95_1,225351,3.37%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_85_2,225143,3.28%,
Dungeons-Push,Phial_of_Static_Empowerment_3,224768,3.10%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_85_1,224544,3.00%,
Dungeons-Push,Phial_of_Charged_Isolation_3,224535,3.00%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_70_3,224359,2.92%,
Dungeons-Push,Phial_of_Tepid_Versatility_3,224219,2.85%,
Dungeons-Push,Phial_of_Static_Empowerment_2,223855,2.69%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_70_2,223840,2.68%,
Dungeons-Push,Phial_of_Tepid_Versatility_2,223752,2.64%,
Dungeons-Push,Phial_of_Charged_Isolation_2,223669,2.60%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_70_1,223369,2.46%,
Dungeons-Push,Phial_of_Elemental_Chaos_3,223287,2.42%,
Dungeons-Push,Phial_of_Tepid_Versatility_1,223259,2.41%,
Dungeons-Push,Phial_of_Static_Empowerment_1,223134,2.35%,
Dungeons-Push,Phial_of_Elemental_Chaos_2,222945,2.27%,
Dungeons-Push,Phial_of_Charged_Isolation_1,222922,2.26%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_50_3,222630,2.12%,
Dungeons-Push,Phial_of_Elemental_Chaos_1,222572,2.10%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_50_2,222296,1.97%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_50_1,221967,1.82%,
Dungeons-Push,Phial_of_Glacial_Fury_3,219710,0.78%,
Dungeons-Push,Phial_of_Glacial_Fury_2,219475,0.68%,
Dungeons-Push,Phial_of_Glacial_Fury_1,219253,0.57%,
Dungeons-Push,Elemental_Potion_of_Ultimate_Power_3,219182,0.54%,
Dungeons-Push,Elemental_Potion_of_Ultimate_Power_2,219033,0.47%,
Dungeons-Push,Elemental_Potion_of_Ultimate_Power_1,218898,0.41%,
Dungeons-Push,Elemental_Potion_of_Power_3,218896,0.41%,
Dungeons-Push,Elemental_Potion_of_Power_2,218777,0.36%,
Dungeons-Push,Bottled_Putrescence_3,218734,0.34%,
Dungeons-Push,Potion_of_Shocking_Disclosure_3,218733,0.34%,
Dungeons-Push,Elemental_Potion_of_Power_1,218708,0.32%,
Dungeons-Push,Potion_of_Shocking_Disclosure_2,218615,0.28%,
Dungeons-Push,Bottled_Putrescence_2,218602,0.28%,
Dungeons-Push,Potion_of_Shocking_Disclosure_1,218532,0.24%,
Dungeons-Push,Bottled_Putrescence_1,218531,0.24%,
Dungeons-Push,Base,218001,0.00%,
