profile,actor,DPS,increase,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_95_3,467006,3.49%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_85_3,465400,3.14%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_70_3,462930,2.59%,
Dungeons-Push,Phial_of_Elemental_Chaos_3,461141,2.19%,
Dungeons-Push,Phial_of_Tepid_Versatility_3,460977,2.16%,
Dungeons-Push,Phial_of_Static_Empowerment_3,460200,1.99%,
Dungeons-Push,Phial_of_Charged_Isolation_3,459824,1.90%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_50_3,459472,1.82%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_40_3,457705,1.43%,
Dungeons-Push,Phial_of_Glacial_Fury_3,453146,0.42%,
Dungeons-Push,Elemental_Potion_of_Ultimate_Power_3,452874,0.36%,
Dungeons-Push,Elemental_Potion_of_Power_3,452404,0.26%,
Dungeons-Push,Potion_of_Shocking_Disclosure_3,451896,0.15%,
Dungeons-Push,Bottled_Putrescence_3,451746,0.11%,
Dungeons-Push,Base,451240,0.00%,
