profile,actor,DPS,increase,
Dungeons-Standard,Phial_of_Static_Empowerment_3,131317,4.37%,
Dungeons-Standard,Phial_of_Charged_Isolation_3,131089,4.19%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_95_3,131046,4.15%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_95_2,130644,3.83%,
Dungeons-Standard,Phial_of_Static_Empowerment_2,130585,3.78%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_85_3,130489,3.71%,
Dungeons-Standard,Phial_of_Charged_Isolation_2,130388,3.63%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_95_1,130242,3.51%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_85_2,130138,3.43%,
Dungeons-Standard,Phial_of_Static_Empowerment_1,129953,3.28%,
Dungeons-Standard,Phial_of_Charged_Isolation_1,129781,3.15%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_85_1,129749,3.12%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_70_3,129631,3.03%,
Dungeons-Standard,Phial_of_Tepid_Versatility_3,129360,2.81%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_70_2,129337,2.79%,
Dungeons-Standard,Phial_of_Elemental_Chaos_3,129100,2.60%,
Dungeons-Standard,Phial_of_Tepid_Versatility_2,129085,2.59%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_70_1,129047,2.56%,
Dungeons-Standard,Phial_of_Elemental_Chaos_2,128853,2.41%,
Dungeons-Standard,Phial_of_Tepid_Versatility_1,128817,2.38%,
Dungeons-Standard,Phial_of_Elemental_Chaos_1,128632,2.23%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_50_3,128517,2.14%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_50_2,128310,1.98%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_50_1,128100,1.81%,
Dungeons-Standard,Phial_of_Glacial_Fury_3,127368,1.23%,
Dungeons-Standard,Phial_of_Glacial_Fury_2,127153,1.06%,
Dungeons-Standard,Phial_of_Glacial_Fury_1,126960,0.90%,
Dungeons-Standard,Elemental_Potion_of_Ultimate_Power_3,126678,0.68%,
Dungeons-Standard,Elemental_Potion_of_Ultimate_Power_2,126569,0.59%,
Dungeons-Standard,Elemental_Potion_of_Ultimate_Power_1,126479,0.52%,
Dungeons-Standard,Elemental_Potion_of_Power_3,126459,0.51%,
Dungeons-Standard,Elemental_Potion_of_Power_2,126395,0.45%,
Dungeons-Standard,Elemental_Potion_of_Power_1,126330,0.40%,
Dungeons-Standard,Bottled_Putrescence_3,126313,0.39%,
Dungeons-Standard,Potion_of_Shocking_Disclosure_3,126288,0.37%,
Dungeons-Standard,Potion_of_Shocking_Disclosure_2,126253,0.34%,
Dungeons-Standard,Bottled_Putrescence_2,126237,0.33%,
Dungeons-Standard,Bottled_Putrescence_1,126190,0.29%,
Dungeons-Standard,Potion_of_Shocking_Disclosure_1,126168,0.27%,
Dungeons-Standard,Base,125824,0.00%,
