profile,actor,DPS,increase,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_95_3,153133,4.11%,
Dungeons-Push,Phial_of_Static_Empowerment_3,153080,4.07%,
Dungeons-Push,Phial_of_Charged_Isolation_3,152829,3.90%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_95_2,152647,3.78%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_85_3,152471,3.66%,
Dungeons-Push,Phial_of_Static_Empowerment_2,152253,3.51%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_95_1,152188,3.47%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_85_2,152067,3.39%,
Dungeons-Push,Phial_of_Charged_Isolation_2,152064,3.38%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_85_1,151673,3.12%,
Dungeons-Push,Phial_of_Static_Empowerment_1,151606,3.07%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_70_3,151498,3.00%,
Dungeons-Push,Phial_of_Charged_Isolation_1,151395,2.93%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_70_2,151160,2.77%,
Dungeons-Push,Phial_of_Tepid_Versatility_3,150941,2.62%,
Dungeons-Push,Phial_of_Elemental_Chaos_3,150859,2.56%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_70_1,150819,2.54%,
Dungeons-Push,Phial_of_Tepid_Versatility_2,150667,2.43%,
Dungeons-Push,Phial_of_Elemental_Chaos_2,150582,2.38%,
Dungeons-Push,Phial_of_Tepid_Versatility_1,150341,2.21%,
Dungeons-Push,Phial_of_Elemental_Chaos_1,150339,2.21%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_50_3,150154,2.09%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_50_2,149947,1.94%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_50_1,149682,1.76%,
Dungeons-Push,Phial_of_Glacial_Fury_3,148569,1.01%,
Dungeons-Push,Phial_of_Glacial_Fury_2,148375,0.88%,
Dungeons-Push,Elemental_Potion_of_Ultimate_Power_3,148226,0.77%,
Dungeons-Push,Phial_of_Glacial_Fury_1,148175,0.74%,
Dungeons-Push,Elemental_Potion_of_Ultimate_Power_2,148093,0.68%,
Dungeons-Push,Elemental_Potion_of_Ultimate_Power_1,147979,0.61%,
Dungeons-Push,Elemental_Potion_of_Power_3,147934,0.58%,
Dungeons-Push,Elemental_Potion_of_Power_2,147855,0.52%,
Dungeons-Push,Elemental_Potion_of_Power_1,147756,0.45%,
Dungeons-Push,Bottled_Putrescence_3,147685,0.41%,
Dungeons-Push,Potion_of_Shocking_Disclosure_3,147675,0.40%,
Dungeons-Push,Bottled_Putrescence_2,147640,0.38%,
Dungeons-Push,Potion_of_Shocking_Disclosure_2,147592,0.34%,
Dungeons-Push,Bottled_Putrescence_1,147545,0.31%,
Dungeons-Push,Potion_of_Shocking_Disclosure_1,147525,0.30%,
Dungeons-Push,Base,147087,0.00%,
