profile,actor,DPS,increase,
Composite,Iced_Phial_of_Corrupting_Rage_95_3,240356,5.16%,
Composite,Iced_Phial_of_Corrupting_Rage_85_3,239104,4.61%,
Composite,Iced_Phial_of_Corrupting_Rage_70_3,237192,3.77%,
Composite,Phial_of_Charged_Isolation_3,237028,3.70%,
Composite,Phial_of_Static_Empowerment_3,236830,3.62%,
Composite,Phial_of_Tepid_Versatility_3,236452,3.45%,
Composite,Phial_of_Elemental_Chaos_3,235630,3.09%,
Composite,Iced_Phial_of_Corrupting_Rage_50_3,234547,2.62%,
Composite,Iced_Phial_of_Corrupting_Rage_40_3,233222,2.04%,
Composite,Elemental_Potion_of_Ultimate_Power_3,230895,1.02%,
Composite,Phial_of_Glacial_Fury_3,230726,0.95%,
Composite,Elemental_Potion_of_Power_3,230406,0.81%,
Composite,Bottled_Putrescence_3,229220,0.29%,
Composite,Potion_of_Shocking_Disclosure_3,229112,0.24%,
Composite,Base,228566,0.00%,
