profile,actor,DPS,increase,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_95_3,194991,3.36%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_85_3,194328,3.01%,
Dungeons-Push,Phial_of_Static_Empowerment_3,193865,2.76%,
Dungeons-Push,Phial_of_Charged_Isolation_3,193662,2.65%,
Dungeons-Push,Phial_of_Tepid_Versatility_3,193457,2.54%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_70_3,193356,2.49%,
Dungeons-Push,Phial_of_Elemental_Chaos_3,192644,2.11%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_50_3,191956,1.75%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_40_3,191311,1.41%,
Dungeons-Push,Phial_of_Glacial_Fury_3,190253,0.85%,
Dungeons-Push,Elemental_Potion_of_Ultimate_Power_3,189468,0.43%,
Dungeons-Push,Elemental_Potion_of_Power_3,189266,0.32%,
Dungeons-Push,Bottled_Putrescence_3,189203,0.29%,
Dungeons-Push,Potion_of_Shocking_Disclosure_3,189151,0.26%,
Dungeons-Push,Base,188656,0.00%,
