profile,actor,DPS,increase,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_95_3,222569,3.87%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_85_3,221681,3.45%,
Dungeons-Standard,Phial_of_Static_Empowerment_3,220817,3.05%,
Dungeons-Standard,Phial_of_Charged_Isolation_3,220548,2.92%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_70_3,220347,2.83%,
Dungeons-Standard,Phial_of_Tepid_Versatility_3,220322,2.82%,
Dungeons-Standard,Phial_of_Elemental_Chaos_3,219400,2.39%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_50_3,218552,1.99%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_40_3,217686,1.59%,
Dungeons-Standard,Phial_of_Glacial_Fury_3,216024,0.81%,
Dungeons-Standard,Elemental_Potion_of_Ultimate_Power_3,215363,0.50%,
Dungeons-Standard,Elemental_Potion_of_Power_3,215113,0.39%,
Dungeons-Standard,Bottled_Putrescence_3,214871,0.27%,
Dungeons-Standard,Potion_of_Shocking_Disclosure_3,214791,0.24%,
Dungeons-Standard,Base,214283,0.00%,
