profile,actor,DPS,increase,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_95_3,236463,3.76%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_85_3,235604,3.38%,
Dungeons-Standard,Phial_of_Static_Empowerment_3,234657,2.97%,
Dungeons-Standard,Phial_of_Charged_Isolation_3,234415,2.86%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_70_3,234242,2.79%,
Dungeons-Standard,Phial_of_Tepid_Versatility_3,234088,2.72%,
Dungeons-Standard,Phial_of_Elemental_Chaos_3,233248,2.35%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_50_3,232619,2.07%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_40_3,232169,1.88%,
Dungeons-Standard,Phial_of_Glacial_Fury_3,230002,0.92%,
Dungeons-Standard,Elemental_Potion_of_Ultimate_Power_3,228877,0.43%,
Dungeons-Standard,Elemental_Potion_of_Power_3,228639,0.33%,
Dungeons-Standard,Bottled_Putrescence_3,228321,0.19%,
Dungeons-Standard,Potion_of_Shocking_Disclosure_3,228289,0.17%,
Dungeons-Standard,Base,227894,0.00%,
