profile,actor,DPS,increase,
Composite,Iced_Phial_of_Corrupting_Rage_95_3,402993,4.89%,
Composite,Iced_Phial_of_Corrupting_Rage_85_3,401027,4.38%,
Composite,Iced_Phial_of_Corrupting_Rage_70_3,398089,3.61%,
Composite,Phial_of_Elemental_Chaos_3,395847,3.03%,
Composite,Phial_of_Tepid_Versatility_3,395739,3.00%,
Composite,Phial_of_Charged_Isolation_3,394643,2.72%,
Composite,Phial_of_Static_Empowerment_3,394309,2.63%,
Composite,Iced_Phial_of_Corrupting_Rage_50_3,393936,2.53%,
Composite,Iced_Phial_of_Corrupting_Rage_40_3,391819,1.98%,
Composite,Elemental_Potion_of_Ultimate_Power_3,386876,0.69%,
Composite,Elemental_Potion_of_Power_3,386280,0.54%,
Composite,Phial_of_Glacial_Fury_3,386093,0.49%,
Composite,Potion_of_Shocking_Disclosure_3,384822,0.16%,
Composite,Bottled_Putrescence_3,384729,0.13%,
Composite,Base,384211,0.00%,
