profile,actor,DPS,increase,
3T,Iced_Phial_of_Corrupting_Rage_95_3,398400,4.91%,
3T,Iced_Phial_of_Corrupting_Rage_85_3,396531,4.42%,
3T,Phial_of_Static_Empowerment_3,394285,3.83%,
3T,Phial_of_Charged_Isolation_3,394001,3.75%,
3T,Iced_Phial_of_Corrupting_Rage_70_3,393420,3.60%,
3T,Phial_of_Tepid_Versatility_3,392806,3.44%,
3T,Phial_of_Elemental_Chaos_3,390843,2.92%,
3T,Iced_Phial_of_Corrupting_Rage_50_3,389199,2.49%,
3T,Iced_Phial_of_Corrupting_Rage_40_3,387115,1.94%,
3T,Elemental_Potion_of_Ultimate_Power_3,383685,1.04%,
3T,Elemental_Potion_of_Power_3,382899,0.83%,
3T,Phial_of_Glacial_Fury_3,381650,0.50%,
3T,Bottled_Putrescence_3,381192,0.38%,
3T,Potion_of_Shocking_Disclosure_3,380925,0.31%,
3T,Base,379742,0.00%,
