profile,actor,DPS,increase,
2T,Phial_of_Charged_Isolation_3,75090,6.28%,
2T,Phial_of_Static_Empowerment_3,74978,6.13%,
2T,Phial_of_Charged_Isolation_2,74493,5.44%,
2T,Phial_of_Static_Empowerment_2,74406,5.32%,
2T,Iced_Phial_of_Corrupting_Rage_3,74361,5.25%,
2T,Iced_Phial_of_Corrupting_Rage_2,74042,4.80%,
2T,Phial_of_Charged_Isolation_1,74015,4.76%,
2T,Phial_of_Static_Empowerment_1,73905,4.61%,
2T,Iced_Phial_of_Corrupting_Rage_1,73799,4.46%,
2T,Phial_of_Tepid_Versatility_3,73104,3.47%,
2T,Phial_of_Elemental_Chaos_3,72932,3.23%,
2T,Phial_of_Tepid_Versatility_2,72919,3.21%,
2T,Phial_of_Elemental_Chaos_2,72751,2.97%,
2T,Phial_of_Tepid_Versatility_1,72718,2.93%,
2T,Phial_of_Elemental_Chaos_1,72593,2.75%,
2T,Phial_of_Glacial_Fury_3,72316,2.36%,
2T,Phial_of_Glacial_Fury_2,72087,2.03%,
2T,Phial_of_Glacial_Fury_1,71889,1.75%,
2T,Elemental_Potion_of_Ultimate_Power_3,71848,1.69%,
2T,Elemental_Potion_of_Ultimate_Power_2,71717,1.51%,
2T,Elemental_Potion_of_Ultimate_Power_1,71575,1.31%,
2T,Elemental_Potion_of_Power_3,71548,1.27%,
2T,Bottled_Putrescence_3,71532,1.25%,
2T,Elemental_Potion_of_Power_2,71429,1.10%,
2T,Potion_of_Shocking_Disclosure_3,71400,1.06%,
2T,Bottled_Putrescence_2,71391,1.05%,
2T,Elemental_Potion_of_Power_1,71328,0.96%,
2T,Bottled_Putrescence_1,71298,0.92%,
2T,Potion_of_Shocking_Disclosure_2,71287,0.90%,
2T,Potion_of_Shocking_Disclosure_1,71209,0.79%,
2T,Base,70651,0.00%,
