profile,actor,DPS,increase,
rlp-fort,Temp_Weapon_Howling_Rune_3,118201,1.35%,
rlp-fort,Weapon_Sophic_Devotion_3,118082,1.24%,
rlp-fort,Weapon_Wafting_Devotion_3,118022,1.19%,
rlp-fort,Weapon_Sophic_Devotion_2,118016,1.19%,
rlp-fort,Temp_Weapon_Howling_Rune_2,117965,1.14%,
rlp-fort,Weapon_Wafting_Devotion_2,117923,1.11%,
rlp-fort,Weapon_Sophic_Devotion_1,117912,1.10%,
rlp-fort,Weapon_Burning_Writ_3,117899,1.09%,
rlp-fort,Legs_Temporal_Spellthread_3,117891,1.08%,
rlp-fort,Weapon_Frozen_Writ_3,117866,1.06%,
rlp-fort,Weapon_Wafting_Devotion_1,117866,1.06%,
rlp-fort,Temp_Weapon_Buzzing_Rune_3,117861,1.05%,
rlp-fort,Legs_Frozen_Spellthread_3,117857,1.05%,
rlp-fort,Temp_Weapon_Hissing_Rune_3,117853,1.05%,
rlp-fort,Weapon_Earthen_Writ_3,117851,1.05%,
rlp-fort,Temp_Weapon_Howling_Rune_1,117842,1.04%,
rlp-fort,Weapon_Burning_Writ_2,117842,1.04%,
rlp-fort,Legs_Lambent_Armor_Kit_3,117835,1.03%,
rlp-fort,Weapon_Wafting_Writ_2,117828,1.03%,
rlp-fort,Weapon_Sophic_Writ_3,117826,1.02%,
rlp-fort,Weapon_Wafting_Writ_3,117826,1.02%,
rlp-fort,Weapon_Earthen_Writ_2,117770,0.98%,
rlp-fort,Weapon_Sophic_Writ_2,117749,0.96%,
rlp-fort,Weapon_Earthen_Writ_1,117731,0.94%,
rlp-fort,Weapon_Burning_Writ_1,117714,0.93%,
rlp-fort,Chest_Waking_Stats_3,117698,0.91%,
rlp-fort,Temp_Weapon_Buzzing_Rune_2,117695,0.91%,
rlp-fort,Legs_Frozen_Spellthread_2,117692,0.91%,
rlp-fort,Temp_Weapon_Hissing_Rune_2,117683,0.90%,
rlp-fort,Weapon_Wafting_Writ_1,117673,0.89%,
rlp-fort,Weapon_Frozen_Writ_2,117665,0.89%,
rlp-fort,Legs_Temporal_Spellthread_2,117663,0.88%,
rlp-fort,Weapon_Sophic_Writ_1,117650,0.87%,
rlp-fort,Legs_Lambent_Armor_Kit_2,117627,0.85%,
rlp-fort,Weapon_Frozen_Writ_1,117580,0.81%,
rlp-fort,Legs_Temporal_Spellthread_1,117537,0.78%,
rlp-fort,Temp_Weapon_Hissing_Rune_1,117496,0.74%,
rlp-fort,Chest_Waking_Stats_2,117471,0.72%,
rlp-fort,Legs_Frozen_Spellthread_1,117470,0.72%,
rlp-fort,Temp_Weapon_Buzzing_Rune_1,117459,0.71%,
rlp-fort,Legs_Lambent_Armor_Kit_1,117457,0.71%,
rlp-fort,Weapon_Shadowflame_Wreathe_3,117410,0.67%,
rlp-fort,Weapon_Shadowflame_Wreathe_2,117388,0.65%,
rlp-fort,Legs_Vibrant_Spellthread_3,117371,0.63%,
rlp-fort,Chest_Waking_Stats_1,117357,0.62%,
rlp-fort,Chest_Reserve_of_Intellect_3,117349,0.61%,
rlp-fort,Weapon_Shadowflame_Wreathe_1,117301,0.57%,
rlp-fort,Chest_Reserve_of_Intellect_2,117210,0.50%,
rlp-fort,Legs_Vibrant_Spellthread_2,117208,0.49%,
rlp-fort,Chest_Reserve_of_Intellect_1,117181,0.47%,
rlp-fort,Legs_Vibrant_Spellthread_1,117098,0.40%,
rlp-fort,Ring_Devotion_of_Mastery_3,116963,0.28%,
rlp-fort,Ring_Devotion_of_Mastery_2,116961,0.28%,
rlp-fort,Ring_Devotion_of_Haste_2,116934,0.26%,
rlp-fort,Ring_Devotion_of_Haste_3,116931,0.26%,
rlp-fort,Ring_Devotion_of_Critical_Strike_3,116922,0.25%,
rlp-fort,Ring_Devotion_of_Critical_Strike_2,116921,0.25%,
rlp-fort,Ring_Devotion_of_Critical_Strike_1,116896,0.23%,
rlp-fort,Ring_Devotion_of_Versatility_3,116893,0.22%,
rlp-fort,Ring_Devotion_of_Versatility_2,116888,0.22%,
rlp-fort,Ring_Devotion_of_Mastery_1,116881,0.21%,
rlp-fort,Ring_Devotion_of_Haste_1,116869,0.20%,
rlp-fort,Ring_Devotion_of_Versatility_1,116847,0.18%,
rlp-fort,Ring_Writ_of_Mastery_3,116810,0.15%,
rlp-fort,Ring_Writ_of_Haste_3,116807,0.15%,
rlp-fort,Ring_Writ_of_Versatility_3,116803,0.15%,
rlp-fort,Ring_Writ_of_Critical_Strike_2,116794,0.14%,
rlp-fort,Ring_Writ_of_Critical_Strike_3,116792,0.14%,
rlp-fort,Ring_Writ_of_Mastery_2,116785,0.13%,
rlp-fort,Ring_Writ_of_Mastery_1,116779,0.13%,
rlp-fort,Ring_Writ_of_Versatility_2,116762,0.11%,
rlp-fort,Ring_Writ_of_Haste_2,116755,0.11%,
rlp-fort,Ring_Writ_of_Haste_1,116746,0.10%,
rlp-fort,Ring_Writ_of_Critical_Strike_1,116730,0.08%,
rlp-fort,Ring_Writ_of_Versatility_1,116708,0.07%,
rlp-fort,Base,116632,0.00%,
