profile,actor,DPS,increase,
bhh-fort,Weapon_Sophic_Devotion_3,142964,1.78%,
bhh-fort,Weapon_Sophic_Devotion_2,142724,1.61%,
bhh-fort,Weapon_Sophic_Devotion_1,142561,1.49%,
bhh-fort,Weapon_Earthen_Writ_3,142542,1.48%,
bhh-fort,Weapon_Wafting_Devotion_3,142526,1.46%,
bhh-fort,Legs_Lambent_Armor_Kit_3,142456,1.41%,
bhh-fort,Legs_Temporal_Spellthread_3,142436,1.40%,
bhh-fort,Temp_Weapon_Hissing_Rune_3,142394,1.37%,
bhh-fort,Weapon_Burning_Writ_3,142387,1.37%,
bhh-fort,Weapon_Frozen_Writ_3,142384,1.36%,
bhh-fort,Temp_Weapon_Howling_Rune_3,142380,1.36%,
bhh-fort,Weapon_Sophic_Writ_3,142348,1.34%,
bhh-fort,Weapon_Earthen_Writ_2,142346,1.34%,
bhh-fort,Legs_Frozen_Spellthread_3,142337,1.33%,
bhh-fort,Weapon_Sophic_Writ_2,142331,1.33%,
bhh-fort,Weapon_Wafting_Devotion_2,142330,1.32%,
bhh-fort,Weapon_Burning_Writ_2,142293,1.30%,
bhh-fort,Weapon_Earthen_Writ_1,142257,1.27%,
bhh-fort,Temp_Weapon_Buzzing_Rune_3,142214,1.24%,
bhh-fort,Weapon_Frozen_Writ_2,142203,1.23%,
bhh-fort,Weapon_Wafting_Devotion_1,142182,1.22%,
bhh-fort,Weapon_Wafting_Writ_3,142155,1.20%,
bhh-fort,Weapon_Sophic_Writ_1,142150,1.20%,
bhh-fort,Legs_Temporal_Spellthread_2,142147,1.19%,
bhh-fort,Temp_Weapon_Hissing_Rune_2,142111,1.17%,
bhh-fort,Weapon_Burning_Writ_1,142111,1.17%,
bhh-fort,Chest_Waking_Stats_3,142098,1.16%,
bhh-fort,Weapon_Frozen_Writ_1,142091,1.15%,
bhh-fort,Legs_Frozen_Spellthread_2,142081,1.15%,
bhh-fort,Legs_Lambent_Armor_Kit_2,142078,1.15%,
bhh-fort,Weapon_Wafting_Writ_2,142043,1.12%,
bhh-fort,Temp_Weapon_Howling_Rune_2,142027,1.11%,
bhh-fort,Temp_Weapon_Buzzing_Rune_2,141957,1.06%,
bhh-fort,Weapon_Wafting_Writ_1,141939,1.05%,
bhh-fort,Chest_Waking_Stats_2,141868,1.00%,
bhh-fort,Legs_Temporal_Spellthread_1,141841,0.98%,
bhh-fort,Legs_Frozen_Spellthread_1,141817,0.96%,
bhh-fort,Legs_Lambent_Armor_Kit_1,141792,0.94%,
bhh-fort,Temp_Weapon_Hissing_Rune_1,141784,0.94%,
bhh-fort,Temp_Weapon_Howling_Rune_1,141783,0.94%,
bhh-fort,Temp_Weapon_Buzzing_Rune_1,141729,0.90%,
bhh-fort,Chest_Reserve_of_Intellect_3,141727,0.90%,
bhh-fort,Legs_Vibrant_Spellthread_3,141669,0.85%,
bhh-fort,Chest_Waking_Stats_1,141612,0.81%,
bhh-fort,Weapon_Shadowflame_Wreathe_3,141589,0.80%,
bhh-fort,Chest_Reserve_of_Intellect_2,141571,0.78%,
bhh-fort,Legs_Vibrant_Spellthread_2,141488,0.73%,
bhh-fort,Weapon_Shadowflame_Wreathe_2,141437,0.69%,
bhh-fort,Weapon_Shadowflame_Wreathe_1,141375,0.64%,
bhh-fort,Chest_Reserve_of_Intellect_1,141341,0.62%,
bhh-fort,Legs_Vibrant_Spellthread_1,141300,0.59%,
bhh-fort,Ring_Devotion_of_Mastery_2,140996,0.38%,
bhh-fort,Ring_Devotion_of_Mastery_3,140953,0.34%,
bhh-fort,Ring_Devotion_of_Critical_Strike_3,140924,0.32%,
bhh-fort,Ring_Devotion_of_Haste_2,140921,0.32%,
bhh-fort,Ring_Devotion_of_Haste_3,140921,0.32%,
bhh-fort,Ring_Devotion_of_Critical_Strike_2,140882,0.29%,
bhh-fort,Ring_Devotion_of_Versatility_3,140873,0.29%,
bhh-fort,Ring_Writ_of_Versatility_3,140843,0.27%,
bhh-fort,Ring_Devotion_of_Mastery_1,140838,0.26%,
bhh-fort,Ring_Devotion_of_Versatility_2,140833,0.26%,
bhh-fort,Ring_Devotion_of_Critical_Strike_1,140810,0.24%,
bhh-fort,Ring_Devotion_of_Versatility_1,140795,0.23%,
bhh-fort,Ring_Devotion_of_Haste_1,140789,0.23%,
bhh-fort,Ring_Writ_of_Critical_Strike_3,140775,0.22%,
bhh-fort,Ring_Writ_of_Haste_3,140762,0.21%,
bhh-fort,Ring_Writ_of_Haste_2,140759,0.21%,
bhh-fort,Ring_Writ_of_Mastery_2,140742,0.19%,
bhh-fort,Ring_Writ_of_Critical_Strike_2,140734,0.19%,
bhh-fort,Ring_Writ_of_Versatility_2,140719,0.18%,
bhh-fort,Ring_Writ_of_Mastery_3,140715,0.18%,
bhh-fort,Ring_Writ_of_Mastery_1,140699,0.16%,
bhh-fort,Ring_Writ_of_Versatility_1,140690,0.16%,
bhh-fort,Ring_Writ_of_Critical_Strike_1,140655,0.13%,
bhh-fort,Ring_Writ_of_Haste_1,140614,0.10%,
bhh-fort,Base,140469,0.00%,
