profile,actor,DPS,increase,
smbg-fort,Weapon_Wafting_Devotion_3,108008,1.53%,
smbg-fort,Weapon_Sophic_Devotion_3,107943,1.47%,
smbg-fort,Weapon_Wafting_Devotion_2,107903,1.43%,
smbg-fort,Weapon_Wafting_Devotion_1,107847,1.38%,
smbg-fort,Weapon_Sophic_Devotion_2,107835,1.37%,
smbg-fort,Weapon_Wafting_Writ_3,107733,1.27%,
smbg-fort,Temp_Weapon_Howling_Rune_3,107699,1.24%,
smbg-fort,Weapon_Wafting_Writ_2,107667,1.21%,
smbg-fort,Weapon_Sophic_Devotion_1,107632,1.18%,
smbg-fort,Legs_Frozen_Spellthread_3,107628,1.17%,
smbg-fort,Legs_Temporal_Spellthread_3,107628,1.17%,
smbg-fort,Weapon_Sophic_Writ_3,107625,1.17%,
smbg-fort,Weapon_Burning_Writ_3,107613,1.16%,
smbg-fort,Legs_Lambent_Armor_Kit_3,107610,1.16%,
smbg-fort,Weapon_Frozen_Writ_3,107579,1.13%,
smbg-fort,Weapon_Earthen_Writ_3,107545,1.09%,
smbg-fort,Temp_Weapon_Buzzing_Rune_3,107543,1.09%,
smbg-fort,Temp_Weapon_Hissing_Rune_3,107541,1.09%,
smbg-fort,Weapon_Wafting_Writ_1,107531,1.08%,
smbg-fort,Weapon_Burning_Writ_2,107530,1.08%,
smbg-fort,Weapon_Sophic_Writ_2,107504,1.06%,
smbg-fort,Temp_Weapon_Howling_Rune_2,107490,1.04%,
smbg-fort,Weapon_Earthen_Writ_2,107474,1.03%,
smbg-fort,Weapon_Frozen_Writ_2,107461,1.02%,
smbg-fort,Weapon_Sophic_Writ_1,107439,0.99%,
smbg-fort,Legs_Lambent_Armor_Kit_2,107434,0.99%,
smbg-fort,Legs_Temporal_Spellthread_2,107432,0.99%,
smbg-fort,Legs_Frozen_Spellthread_2,107417,0.97%,
smbg-fort,Temp_Weapon_Buzzing_Rune_2,107415,0.97%,
smbg-fort,Temp_Weapon_Hissing_Rune_2,107414,0.97%,
smbg-fort,Chest_Waking_Stats_3,107412,0.97%,
smbg-fort,Weapon_Burning_Writ_1,107379,0.94%,
smbg-fort,Weapon_Frozen_Writ_1,107379,0.94%,
smbg-fort,Weapon_Earthen_Writ_1,107365,0.92%,
smbg-fort,Legs_Frozen_Spellthread_1,107345,0.91%,
smbg-fort,Legs_Temporal_Spellthread_1,107318,0.88%,
smbg-fort,Chest_Waking_Stats_2,107296,0.86%,
smbg-fort,Temp_Weapon_Hissing_Rune_1,107265,0.83%,
smbg-fort,Legs_Lambent_Armor_Kit_1,107245,0.81%,
smbg-fort,Temp_Weapon_Howling_Rune_1,107207,0.78%,
smbg-fort,Temp_Weapon_Buzzing_Rune_1,107185,0.76%,
smbg-fort,Legs_Vibrant_Spellthread_3,107161,0.73%,
smbg-fort,Chest_Reserve_of_Intellect_3,107141,0.71%,
smbg-fort,Chest_Waking_Stats_1,107098,0.67%,
smbg-fort,Chest_Reserve_of_Intellect_2,107067,0.64%,
smbg-fort,Legs_Vibrant_Spellthread_2,107020,0.60%,
smbg-fort,Chest_Reserve_of_Intellect_1,106913,0.50%,
smbg-fort,Legs_Vibrant_Spellthread_1,106912,0.50%,
smbg-fort,Base,106381,0.00%,
smbg-fort,Ring_Devotion_of_Haste_3,106305,-0.07%,
smbg-fort,Ring_Devotion_of_Critical_Strike_3,106289,-0.09%,
smbg-fort,Ring_Devotion_of_Haste_2,106268,-0.11%,
smbg-fort,Ring_Devotion_of_Mastery_3,106265,-0.11%,
smbg-fort,Ring_Devotion_of_Critical_Strike_2,106244,-0.13%,
smbg-fort,Ring_Devotion_of_Haste_1,106238,-0.13%,
smbg-fort,Ring_Devotion_of_Mastery_2,106214,-0.16%,
smbg-fort,Ring_Devotion_of_Versatility_3,106213,-0.16%,
smbg-fort,Ring_Writ_of_Mastery_3,106205,-0.17%,
smbg-fort,Ring_Devotion_of_Critical_Strike_1,106201,-0.17%,
smbg-fort,Ring_Devotion_of_Mastery_1,106196,-0.17%,
smbg-fort,Ring_Writ_of_Haste_3,106180,-0.19%,
smbg-fort,Ring_Devotion_of_Versatility_1,106176,-0.19%,
smbg-fort,Ring_Devotion_of_Versatility_2,106165,-0.20%,
smbg-fort,Ring_Writ_of_Haste_2,106165,-0.20%,
smbg-fort,Ring_Writ_of_Versatility_3,106130,-0.24%,
smbg-fort,Ring_Writ_of_Critical_Strike_3,106111,-0.25%,
smbg-fort,Ring_Writ_of_Mastery_2,106111,-0.25%,
smbg-fort,Ring_Writ_of_Critical_Strike_2,106101,-0.26%,
smbg-fort,Ring_Writ_of_Versatility_2,106100,-0.26%,
smbg-fort,Ring_Writ_of_Critical_Strike_1,106090,-0.27%,
smbg-fort,Ring_Writ_of_Haste_1,106060,-0.30%,
smbg-fort,Ring_Writ_of_Versatility_1,106052,-0.31%,
smbg-fort,Ring_Writ_of_Mastery_1,106042,-0.32%,
