profile,actor,DPS,increase,
temple-tyran,Weapon_Sophic_Devotion_3,62520,1.76%,
temple-tyran,Weapon_Wafting_Devotion_3,62464,1.67%,
temple-tyran,Weapon_Sophic_Devotion_2,62404,1.57%,
temple-tyran,Weapon_Wafting_Devotion_2,62358,1.50%,
temple-tyran,Weapon_Sophic_Devotion_1,62347,1.48%,
temple-tyran,Legs_Frozen_Spellthread_3,62318,1.43%,
temple-tyran,Temp_Weapon_Howling_Rune_3,62284,1.38%,
temple-tyran,Weapon_Sophic_Writ_3,62281,1.37%,
temple-tyran,Legs_Temporal_Spellthread_3,62274,1.36%,
temple-tyran,Weapon_Wafting_Devotion_1,62263,1.34%,
temple-tyran,Weapon_Wafting_Writ_3,62228,1.29%,
temple-tyran,Weapon_Sophic_Writ_2,62208,1.25%,
temple-tyran,Chest_Waking_Stats_3,62191,1.23%,
temple-tyran,Weapon_Sophic_Writ_1,62176,1.20%,
temple-tyran,Temp_Weapon_Howling_Rune_2,62173,1.20%,
temple-tyran,Weapon_Wafting_Writ_2,62168,1.19%,
temple-tyran,Legs_Temporal_Spellthread_2,62162,1.18%,
temple-tyran,Legs_Frozen_Spellthread_2,62150,1.16%,
temple-tyran,Weapon_Burning_Writ_3,62142,1.15%,
temple-tyran,Weapon_Earthen_Writ_3,62133,1.13%,
temple-tyran,Weapon_Frozen_Writ_3,62125,1.12%,
temple-tyran,Weapon_Wafting_Writ_1,62121,1.11%,
temple-tyran,Weapon_Earthen_Writ_2,62112,1.10%,
temple-tyran,Temp_Weapon_Buzzing_Rune_3,62106,1.09%,
temple-tyran,Weapon_Burning_Writ_2,62051,1.00%,
temple-tyran,Weapon_Frozen_Writ_2,62050,1.00%,
temple-tyran,Weapon_Earthen_Writ_1,62036,0.97%,
temple-tyran,Chest_Waking_Stats_2,62034,0.97%,
temple-tyran,Weapon_Burning_Writ_1,62028,0.96%,
temple-tyran,Weapon_Frozen_Writ_1,62018,0.95%,
temple-tyran,Legs_Temporal_Spellthread_1,62013,0.94%,
temple-tyran,Temp_Weapon_Buzzing_Rune_2,62006,0.93%,
temple-tyran,Legs_Frozen_Spellthread_1,61998,0.91%,
temple-tyran,Chest_Reserve_of_Intellect_3,61950,0.84%,
temple-tyran,Chest_Waking_Stats_1,61949,0.83%,
temple-tyran,Legs_Vibrant_Spellthread_3,61931,0.80%,
temple-tyran,Temp_Weapon_Howling_Rune_1,61891,0.74%,
temple-tyran,Legs_Vibrant_Spellthread_2,61888,0.73%,
temple-tyran,Chest_Reserve_of_Intellect_2,61866,0.70%,
temple-tyran,Temp_Weapon_Buzzing_Rune_1,61857,0.68%,
temple-tyran,Chest_Reserve_of_Intellect_1,61825,0.63%,
temple-tyran,Legs_Vibrant_Spellthread_1,61792,0.58%,
temple-tyran,Ring_Devotion_of_Haste_3,61661,0.36%,
temple-tyran,Ring_Devotion_of_Critical_Strike_3,61636,0.32%,
temple-tyran,Ring_Devotion_of_Haste_2,61630,0.31%,
temple-tyran,Ring_Devotion_of_Mastery_2,61623,0.30%,
temple-tyran,Ring_Devotion_of_Haste_1,61618,0.29%,
temple-tyran,Ring_Devotion_of_Mastery_3,61615,0.29%,
temple-tyran,Ring_Devotion_of_Versatility_2,61603,0.27%,
temple-tyran,Ring_Writ_of_Haste_3,61602,0.27%,
temple-tyran,Ring_Devotion_of_Versatility_1,61597,0.26%,
temple-tyran,Ring_Devotion_of_Critical_Strike_2,61596,0.26%,
temple-tyran,Ring_Devotion_of_Versatility_3,61590,0.25%,
temple-tyran,Ring_Devotion_of_Mastery_1,61569,0.21%,
temple-tyran,Ring_Writ_of_Mastery_3,61566,0.21%,
temple-tyran,Ring_Writ_of_Haste_2,61564,0.21%,
temple-tyran,Ring_Writ_of_Mastery_2,61549,0.18%,
temple-tyran,Ring_Writ_of_Versatility_3,61549,0.18%,
temple-tyran,Ring_Writ_of_Critical_Strike_3,61547,0.18%,
temple-tyran,Ring_Devotion_of_Critical_Strike_1,61543,0.17%,
temple-tyran,Ring_Writ_of_Versatility_2,61543,0.17%,
temple-tyran,Ring_Writ_of_Haste_1,61536,0.16%,
temple-tyran,Ring_Writ_of_Critical_Strike_2,61535,0.16%,
temple-tyran,Ring_Writ_of_Critical_Strike_1,61532,0.15%,
temple-tyran,Ring_Writ_of_Versatility_1,61511,0.12%,
temple-tyran,Ring_Writ_of_Mastery_1,61497,0.10%,
temple-tyran,Base,61437,0.00%,
