profile,actor,DPS,increase,
cos-tyran,Weapon_Sophic_Devotion_3,68809,1.67%,
cos-tyran,Weapon_Sophic_Devotion_2,68731,1.56%,
cos-tyran,Weapon_Sophic_Devotion_1,68664,1.46%,
cos-tyran,Legs_Frozen_Spellthread_3,68641,1.43%,
cos-tyran,Legs_Temporal_Spellthread_3,68625,1.40%,
cos-tyran,Weapon_Wafting_Devotion_3,68618,1.39%,
cos-tyran,Weapon_Sophic_Writ_3,68601,1.37%,
cos-tyran,Weapon_Wafting_Devotion_2,68589,1.35%,
cos-tyran,Weapon_Sophic_Writ_2,68538,1.27%,
cos-tyran,Temp_Weapon_Howling_Rune_3,68526,1.26%,
cos-tyran,Legs_Temporal_Spellthread_2,68522,1.25%,
cos-tyran,Weapon_Earthen_Writ_3,68518,1.24%,
cos-tyran,Legs_Frozen_Spellthread_2,68515,1.24%,
cos-tyran,Chest_Waking_Stats_3,68505,1.22%,
cos-tyran,Weapon_Sophic_Writ_1,68505,1.22%,
cos-tyran,Weapon_Earthen_Writ_2,68486,1.20%,
cos-tyran,Weapon_Wafting_Devotion_1,68486,1.20%,
cos-tyran,Weapon_Burning_Writ_3,68453,1.15%,
cos-tyran,Weapon_Wafting_Writ_3,68453,1.15%,
cos-tyran,Weapon_Frozen_Writ_3,68432,1.12%,
cos-tyran,Weapon_Earthen_Writ_1,68427,1.11%,
cos-tyran,Weapon_Frozen_Writ_2,68415,1.09%,
cos-tyran,Temp_Weapon_Howling_Rune_2,68414,1.09%,
cos-tyran,Temp_Weapon_Buzzing_Rune_3,68410,1.08%,
cos-tyran,Weapon_Burning_Writ_2,68396,1.06%,
cos-tyran,Weapon_Wafting_Writ_2,68396,1.06%,
cos-tyran,Weapon_Frozen_Writ_1,68371,1.03%,
cos-tyran,Weapon_Wafting_Writ_1,68371,1.03%,
cos-tyran,Chest_Waking_Stats_2,68357,1.01%,
cos-tyran,Legs_Temporal_Spellthread_1,68351,1.00%,
cos-tyran,Weapon_Burning_Writ_1,68339,0.98%,
cos-tyran,Legs_Frozen_Spellthread_1,68335,0.97%,
cos-tyran,Chest_Reserve_of_Intellect_3,68294,0.91%,
cos-tyran,Temp_Weapon_Buzzing_Rune_2,68292,0.91%,
cos-tyran,Legs_Vibrant_Spellthread_3,68261,0.86%,
cos-tyran,Temp_Weapon_Howling_Rune_1,68244,0.84%,
cos-tyran,Chest_Waking_Stats_1,68237,0.83%,
cos-tyran,Temp_Weapon_Buzzing_Rune_1,68198,0.77%,
cos-tyran,Chest_Reserve_of_Intellect_2,68194,0.77%,
cos-tyran,Legs_Vibrant_Spellthread_2,68170,0.73%,
cos-tyran,Chest_Reserve_of_Intellect_1,68115,0.65%,
cos-tyran,Legs_Vibrant_Spellthread_1,68106,0.64%,
cos-tyran,Base,67676,0.00%,
cos-tyran,Ring_Devotion_of_Haste_2,67596,-0.12%,
cos-tyran,Ring_Devotion_of_Haste_3,67595,-0.12%,
cos-tyran,Ring_Devotion_of_Mastery_3,67584,-0.14%,
cos-tyran,Ring_Writ_of_Haste_3,67572,-0.15%,
cos-tyran,Ring_Devotion_of_Haste_1,67570,-0.16%,
cos-tyran,Ring_Devotion_of_Mastery_2,67569,-0.16%,
cos-tyran,Ring_Devotion_of_Critical_Strike_3,67564,-0.17%,
cos-tyran,Ring_Devotion_of_Versatility_3,67560,-0.17%,
cos-tyran,Ring_Devotion_of_Critical_Strike_2,67558,-0.17%,
cos-tyran,Ring_Devotion_of_Versatility_1,67544,-0.20%,
cos-tyran,Ring_Writ_of_Mastery_3,67536,-0.21%,
cos-tyran,Ring_Writ_of_Haste_2,67533,-0.21%,
cos-tyran,Ring_Devotion_of_Versatility_2,67529,-0.22%,
cos-tyran,Ring_Devotion_of_Mastery_1,67526,-0.22%,
cos-tyran,Ring_Devotion_of_Critical_Strike_1,67524,-0.22%,
cos-tyran,Ring_Writ_of_Critical_Strike_3,67506,-0.25%,
cos-tyran,Ring_Writ_of_Haste_1,67494,-0.27%,
cos-tyran,Ring_Writ_of_Critical_Strike_2,67480,-0.29%,
cos-tyran,Ring_Writ_of_Versatility_3,67480,-0.29%,
cos-tyran,Ring_Writ_of_Versatility_2,67474,-0.30%,
cos-tyran,Ring_Writ_of_Versatility_1,67473,-0.30%,
cos-tyran,Ring_Writ_of_Mastery_2,67472,-0.30%,
cos-tyran,Ring_Writ_of_Mastery_1,67446,-0.34%,
cos-tyran,Ring_Writ_of_Critical_Strike_1,67431,-0.36%,
