profile,actor,DPS,increase,
nokhud-fort,Temp_Weapon_Howling_Rune_3,139379,1.21%,
nokhud-fort,Weapon_Wafting_Devotion_3,139285,1.15%,
nokhud-fort,Temp_Weapon_Howling_Rune_2,139237,1.11%,
nokhud-fort,Weapon_Wafting_Devotion_2,139186,1.07%,
nokhud-fort,Weapon_Sophic_Devotion_3,139118,1.02%,
nokhud-fort,Weapon_Wafting_Devotion_1,139073,0.99%,
nokhud-fort,Weapon_Sophic_Devotion_2,139054,0.98%,
nokhud-fort,Weapon_Wafting_Writ_3,139005,0.94%,
nokhud-fort,Weapon_Wafting_Writ_2,138991,0.93%,
nokhud-fort,Temp_Weapon_Hissing_Rune_3,138963,0.91%,
nokhud-fort,Temp_Weapon_Howling_Rune_1,138954,0.91%,
nokhud-fort,Weapon_Wafting_Writ_1,138952,0.90%,
nokhud-fort,Temp_Weapon_Buzzing_Rune_3,138944,0.90%,
nokhud-fort,Weapon_Burning_Writ_3,138943,0.90%,
nokhud-fort,Legs_Frozen_Spellthread_3,138938,0.89%,
nokhud-fort,Weapon_Earthen_Writ_3,138931,0.89%,
nokhud-fort,Weapon_Sophic_Devotion_1,138923,0.88%,
nokhud-fort,Legs_Lambent_Armor_Kit_3,138919,0.88%,
nokhud-fort,Legs_Temporal_Spellthread_3,138897,0.86%,
nokhud-fort,Weapon_Sophic_Writ_3,138887,0.86%,
nokhud-fort,Weapon_Earthen_Writ_2,138879,0.85%,
nokhud-fort,Weapon_Sophic_Writ_2,138811,0.80%,
nokhud-fort,Temp_Weapon_Buzzing_Rune_2,138809,0.80%,
nokhud-fort,Weapon_Burning_Writ_2,138808,0.80%,
nokhud-fort,Weapon_Earthen_Writ_1,138808,0.80%,
nokhud-fort,Legs_Temporal_Spellthread_2,138772,0.77%,
nokhud-fort,Legs_Frozen_Spellthread_2,138767,0.77%,
nokhud-fort,Weapon_Burning_Writ_1,138757,0.76%,
nokhud-fort,Weapon_Sophic_Writ_1,138753,0.76%,
nokhud-fort,Weapon_Frozen_Writ_3,138750,0.76%,
nokhud-fort,Temp_Weapon_Hissing_Rune_2,138733,0.75%,
nokhud-fort,Chest_Waking_Stats_3,138721,0.74%,
nokhud-fort,Legs_Lambent_Armor_Kit_2,138719,0.73%,
nokhud-fort,Weapon_Frozen_Writ_2,138708,0.73%,
nokhud-fort,Weapon_Frozen_Writ_1,138700,0.72%,
nokhud-fort,Temp_Weapon_Hissing_Rune_1,138623,0.67%,
nokhud-fort,Chest_Waking_Stats_2,138603,0.65%,
nokhud-fort,Legs_Temporal_Spellthread_1,138568,0.63%,
nokhud-fort,Legs_Lambent_Armor_Kit_1,138553,0.61%,
nokhud-fort,Temp_Weapon_Buzzing_Rune_1,138547,0.61%,
nokhud-fort,Legs_Frozen_Spellthread_1,138527,0.60%,
nokhud-fort,Chest_Reserve_of_Intellect_3,138488,0.57%,
nokhud-fort,Chest_Waking_Stats_1,138432,0.53%,
nokhud-fort,Legs_Vibrant_Spellthread_3,138406,0.51%,
nokhud-fort,Legs_Vibrant_Spellthread_2,138388,0.49%,
nokhud-fort,Chest_Reserve_of_Intellect_2,138387,0.49%,
nokhud-fort,Weapon_Shadowflame_Wreathe_3,138312,0.44%,
nokhud-fort,Weapon_Shadowflame_Wreathe_2,138290,0.42%,
nokhud-fort,Legs_Vibrant_Spellthread_1,138283,0.42%,
nokhud-fort,Weapon_Shadowflame_Wreathe_1,138261,0.40%,
nokhud-fort,Chest_Reserve_of_Intellect_1,138249,0.39%,
nokhud-fort,Ring_Devotion_of_Critical_Strike_3,138072,0.27%,
nokhud-fort,Ring_Devotion_of_Mastery_3,138054,0.25%,
nokhud-fort,Ring_Devotion_of_Mastery_1,138041,0.24%,
nokhud-fort,Ring_Devotion_of_Critical_Strike_2,138037,0.24%,
nokhud-fort,Ring_Devotion_of_Mastery_2,138027,0.23%,
nokhud-fort,Ring_Devotion_of_Critical_Strike_1,138010,0.22%,
nokhud-fort,Ring_Devotion_of_Haste_2,137980,0.20%,
nokhud-fort,Ring_Devotion_of_Versatility_3,137978,0.20%,
nokhud-fort,Ring_Devotion_of_Haste_3,137969,0.19%,
nokhud-fort,Ring_Writ_of_Mastery_3,137963,0.19%,
nokhud-fort,Ring_Devotion_of_Versatility_2,137956,0.18%,
nokhud-fort,Ring_Writ_of_Versatility_3,137952,0.18%,
nokhud-fort,Ring_Devotion_of_Versatility_1,137942,0.17%,
nokhud-fort,Ring_Devotion_of_Haste_1,137931,0.16%,
nokhud-fort,Ring_Writ_of_Haste_3,137911,0.15%,
nokhud-fort,Ring_Writ_of_Mastery_2,137910,0.15%,
nokhud-fort,Ring_Writ_of_Critical_Strike_3,137900,0.14%,
nokhud-fort,Ring_Writ_of_Critical_Strike_2,137889,0.13%,
nokhud-fort,Ring_Writ_of_Mastery_1,137879,0.12%,
nokhud-fort,Ring_Writ_of_Versatility_2,137871,0.12%,
nokhud-fort,Ring_Writ_of_Critical_Strike_1,137857,0.11%,
nokhud-fort,Ring_Writ_of_Haste_2,137834,0.09%,
nokhud-fort,Ring_Writ_of_Haste_1,137831,0.09%,
nokhud-fort,Ring_Writ_of_Versatility_1,137812,0.08%,
nokhud-fort,Base,137707,0.00%,
