profile,actor,DPS,increase,
hov-fort,Weapon_Wafting_Devotion_3,124291,1.57%,
hov-fort,Weapon_Sophic_Devotion_3,124240,1.53%,
hov-fort,Weapon_Wafting_Devotion_2,124163,1.47%,
hov-fort,Weapon_Sophic_Devotion_2,124118,1.43%,
hov-fort,Weapon_Wafting_Devotion_1,124065,1.39%,
hov-fort,Weapon_Wafting_Writ_3,123961,1.30%,
hov-fort,Weapon_Wafting_Writ_2,123893,1.24%,
hov-fort,Legs_Frozen_Spellthread_3,123886,1.24%,
hov-fort,Temp_Weapon_Howling_Rune_3,123881,1.23%,
hov-fort,Weapon_Sophic_Writ_3,123859,1.22%,
hov-fort,Weapon_Sophic_Devotion_1,123843,1.20%,
hov-fort,Legs_Temporal_Spellthread_3,123832,1.19%,
hov-fort,Legs_Lambent_Armor_Kit_3,123828,1.19%,
hov-fort,Weapon_Burning_Writ_3,123794,1.16%,
hov-fort,Weapon_Earthen_Writ_3,123779,1.15%,
hov-fort,Weapon_Frozen_Writ_3,123768,1.14%,
hov-fort,Temp_Weapon_Hissing_Rune_3,123765,1.14%,
hov-fort,Weapon_Sophic_Writ_2,123751,1.13%,
hov-fort,Temp_Weapon_Buzzing_Rune_3,123715,1.10%,
hov-fort,Weapon_Wafting_Writ_1,123707,1.09%,
hov-fort,Legs_Temporal_Spellthread_2,123701,1.09%,
hov-fort,Legs_Frozen_Spellthread_2,123691,1.08%,
hov-fort,Weapon_Burning_Writ_2,123688,1.08%,
hov-fort,Weapon_Earthen_Writ_2,123685,1.07%,
hov-fort,Weapon_Frozen_Writ_2,123668,1.06%,
hov-fort,Chest_Waking_Stats_3,123652,1.05%,
hov-fort,Temp_Weapon_Howling_Rune_2,123639,1.04%,
hov-fort,Legs_Lambent_Armor_Kit_2,123637,1.04%,
hov-fort,Weapon_Sophic_Writ_1,123597,1.00%,
hov-fort,Weapon_Frozen_Writ_1,123593,1.00%,
hov-fort,Temp_Weapon_Hissing_Rune_2,123554,0.97%,
hov-fort,Weapon_Burning_Writ_1,123542,0.96%,
hov-fort,Temp_Weapon_Buzzing_Rune_2,123534,0.95%,
hov-fort,Weapon_Earthen_Writ_1,123525,0.94%,
hov-fort,Chest_Waking_Stats_2,123449,0.88%,
hov-fort,Legs_Frozen_Spellthread_1,123429,0.87%,
hov-fort,Temp_Weapon_Howling_Rune_1,123375,0.82%,
hov-fort,Legs_Temporal_Spellthread_1,123363,0.81%,
hov-fort,Temp_Weapon_Hissing_Rune_1,123350,0.80%,
hov-fort,Legs_Lambent_Armor_Kit_1,123313,0.77%,
hov-fort,Temp_Weapon_Buzzing_Rune_1,123301,0.76%,
hov-fort,Chest_Reserve_of_Intellect_3,123261,0.73%,
hov-fort,Chest_Waking_Stats_1,123182,0.66%,
hov-fort,Legs_Vibrant_Spellthread_3,123176,0.66%,
hov-fort,Chest_Reserve_of_Intellect_2,123124,0.62%,
hov-fort,Legs_Vibrant_Spellthread_2,123106,0.60%,
hov-fort,Chest_Reserve_of_Intellect_1,122976,0.50%,
hov-fort,Legs_Vibrant_Spellthread_1,122969,0.49%,
hov-fort,Base,122370,0.00%,
hov-fort,Ring_Devotion_of_Haste_3,122234,-0.11%,
hov-fort,Ring_Devotion_of_Mastery_3,122206,-0.13%,
hov-fort,Ring_Devotion_of_Mastery_2,122160,-0.17%,
hov-fort,Ring_Devotion_of_Haste_2,122150,-0.18%,
hov-fort,Ring_Devotion_of_Mastery_1,122132,-0.19%,
hov-fort,Ring_Devotion_of_Versatility_2,122129,-0.20%,
hov-fort,Ring_Devotion_of_Critical_Strike_1,122128,-0.20%,
hov-fort,Ring_Devotion_of_Versatility_3,122111,-0.21%,
hov-fort,Ring_Devotion_of_Critical_Strike_2,122109,-0.21%,
hov-fort,Ring_Devotion_of_Critical_Strike_3,122107,-0.21%,
hov-fort,Ring_Devotion_of_Versatility_1,122092,-0.23%,
hov-fort,Ring_Writ_of_Versatility_3,122060,-0.25%,
hov-fort,Ring_Writ_of_Mastery_3,122056,-0.26%,
hov-fort,Ring_Devotion_of_Haste_1,122044,-0.27%,
hov-fort,Ring_Writ_of_Haste_2,122032,-0.28%,
hov-fort,Ring_Writ_of_Critical_Strike_3,122027,-0.28%,
hov-fort,Ring_Writ_of_Haste_1,122027,-0.28%,
hov-fort,Ring_Writ_of_Critical_Strike_2,122026,-0.28%,
hov-fort,Ring_Writ_of_Haste_3,122025,-0.28%,
hov-fort,Ring_Writ_of_Versatility_2,121993,-0.31%,
hov-fort,Ring_Writ_of_Mastery_2,121968,-0.33%,
hov-fort,Ring_Writ_of_Versatility_1,121955,-0.34%,
hov-fort,Ring_Writ_of_Critical_Strike_1,121951,-0.34%,
hov-fort,Ring_Writ_of_Mastery_1,121951,-0.34%,
