profile,actor,DPS,increase,
cos-fort,Weapon_Sophic_Devotion_3,36699,1.85%,
cos-fort,Weapon_Sophic_Devotion_2,36648,1.71%,
cos-fort,Weapon_Sophic_Devotion_1,36619,1.63%,
cos-fort,Weapon_Wafting_Devotion_3,36599,1.57%,
cos-fort,Weapon_Sophic_Writ_3,36586,1.53%,
cos-fort,Legs_Frozen_Spellthread_3,36580,1.52%,
cos-fort,Legs_Temporal_Spellthread_3,36567,1.48%,
cos-fort,Weapon_Wafting_Devotion_2,36564,1.47%,
cos-fort,Weapon_Sophic_Writ_2,36536,1.40%,
cos-fort,Weapon_Wafting_Devotion_1,36518,1.35%,
cos-fort,Temp_Weapon_Howling_Rune_3,36509,1.32%,
cos-fort,Legs_Temporal_Spellthread_2,36495,1.28%,
cos-fort,Weapon_Wafting_Writ_3,36494,1.28%,
cos-fort,Legs_Frozen_Spellthread_2,36492,1.27%,
cos-fort,Weapon_Frozen_Writ_3,36490,1.27%,
cos-fort,Weapon_Sophic_Writ_1,36484,1.25%,
cos-fort,Chest_Waking_Stats_3,36482,1.25%,
cos-fort,Weapon_Burning_Writ_3,36480,1.24%,
cos-fort,Weapon_Wafting_Writ_2,36472,1.22%,
cos-fort,Temp_Weapon_Howling_Rune_2,36465,1.20%,
cos-fort,Weapon_Earthen_Writ_3,36450,1.16%,
cos-fort,Weapon_Burning_Writ_2,36440,1.13%,
cos-fort,Weapon_Frozen_Writ_2,36440,1.13%,
cos-fort,Temp_Weapon_Buzzing_Rune_3,36438,1.12%,
cos-fort,Weapon_Wafting_Writ_1,36437,1.12%,
cos-fort,Chest_Waking_Stats_2,36433,1.11%,
cos-fort,Weapon_Frozen_Writ_1,36424,1.09%,
cos-fort,Legs_Temporal_Spellthread_1,36420,1.07%,
cos-fort,Weapon_Burning_Writ_1,36410,1.05%,
cos-fort,Legs_Frozen_Spellthread_1,36402,1.02%,
cos-fort,Weapon_Earthen_Writ_2,36401,1.02%,
cos-fort,Temp_Weapon_Buzzing_Rune_2,36391,0.99%,
cos-fort,Weapon_Earthen_Writ_1,36377,0.95%,
cos-fort,Legs_Vibrant_Spellthread_3,36363,0.92%,
cos-fort,Chest_Reserve_of_Intellect_3,36359,0.90%,
cos-fort,Chest_Waking_Stats_1,36343,0.86%,
cos-fort,Temp_Weapon_Buzzing_Rune_1,36317,0.79%,
cos-fort,Chest_Reserve_of_Intellect_2,36310,0.77%,
cos-fort,Temp_Weapon_Howling_Rune_1,36300,0.74%,
cos-fort,Legs_Vibrant_Spellthread_2,36295,0.73%,
cos-fort,Chest_Reserve_of_Intellect_1,36261,0.63%,
cos-fort,Legs_Vibrant_Spellthread_1,36245,0.59%,
cos-fort,Ring_Devotion_of_Critical_Strike_3,36128,0.26%,
cos-fort,Ring_Devotion_of_Versatility_3,36128,0.26%,
cos-fort,Ring_Devotion_of_Versatility_2,36126,0.26%,
cos-fort,Ring_Devotion_of_Critical_Strike_2,36121,0.24%,
cos-fort,Ring_Devotion_of_Mastery_3,36111,0.22%,
cos-fort,Ring_Devotion_of_Mastery_2,36109,0.21%,
cos-fort,Ring_Devotion_of_Critical_Strike_1,36108,0.21%,
cos-fort,Ring_Devotion_of_Haste_3,36107,0.21%,
cos-fort,Ring_Devotion_of_Mastery_1,36105,0.20%,
cos-fort,Ring_Devotion_of_Versatility_1,36105,0.20%,
cos-fort,Ring_Devotion_of_Haste_2,36097,0.18%,
cos-fort,Ring_Writ_of_Mastery_3,36079,0.13%,
cos-fort,Ring_Writ_of_Critical_Strike_3,36076,0.12%,
cos-fort,Ring_Writ_of_Critical_Strike_1,36073,0.11%,
cos-fort,Ring_Writ_of_Critical_Strike_2,36070,0.10%,
cos-fort,Ring_Writ_of_Haste_3,36070,0.10%,
cos-fort,Ring_Writ_of_Mastery_2,36069,0.10%,
cos-fort,Ring_Writ_of_Versatility_3,36069,0.10%,
cos-fort,Ring_Writ_of_Versatility_2,36068,0.10%,
cos-fort,Ring_Writ_of_Mastery_1,36060,0.07%,
cos-fort,Ring_Writ_of_Haste_1,36054,0.06%,
cos-fort,Ring_Devotion_of_Haste_1,36052,0.05%,
cos-fort,Ring_Writ_of_Versatility_1,36051,0.05%,
cos-fort,Ring_Writ_of_Haste_2,36039,0.02%,
cos-fort,Base,36033,0.00%,
