profile,actor,DPS,increase,
bhh-tyran,Weapon_Sophic_Devotion_3,134030,1.55%,
bhh-tyran,Weapon_Sophic_Devotion_2,133903,1.45%,
bhh-tyran,Weapon_Sophic_Devotion_1,133815,1.38%,
bhh-tyran,Weapon_Earthen_Writ_3,133807,1.38%,
bhh-tyran,Weapon_Sophic_Writ_3,133696,1.29%,
bhh-tyran,Weapon_Wafting_Devotion_3,133692,1.29%,
bhh-tyran,Legs_Temporal_Spellthread_3,133681,1.28%,
bhh-tyran,Weapon_Frozen_Writ_3,133648,1.26%,
bhh-tyran,Legs_Lambent_Armor_Kit_3,133642,1.25%,
bhh-tyran,Temp_Weapon_Hissing_Rune_3,133631,1.24%,
bhh-tyran,Legs_Frozen_Spellthread_3,133617,1.23%,
bhh-tyran,Weapon_Sophic_Writ_2,133605,1.22%,
bhh-tyran,Weapon_Earthen_Writ_2,133599,1.22%,
bhh-tyran,Weapon_Burning_Writ_3,133587,1.21%,
bhh-tyran,Weapon_Wafting_Devotion_2,133575,1.20%,
bhh-tyran,Weapon_Earthen_Writ_1,133556,1.19%,
bhh-tyran,Weapon_Burning_Writ_2,133546,1.18%,
bhh-tyran,Temp_Weapon_Buzzing_Rune_3,133541,1.18%,
bhh-tyran,Weapon_Frozen_Writ_2,133499,1.14%,
bhh-tyran,Legs_Frozen_Spellthread_2,133468,1.12%,
bhh-tyran,Weapon_Wafting_Devotion_1,133456,1.11%,
bhh-tyran,Weapon_Frozen_Writ_1,133440,1.10%,
bhh-tyran,Weapon_Sophic_Writ_1,133424,1.09%,
bhh-tyran,Legs_Temporal_Spellthread_2,133409,1.08%,
bhh-tyran,Temp_Weapon_Howling_Rune_3,133407,1.07%,
bhh-tyran,Weapon_Wafting_Writ_3,133401,1.07%,
bhh-tyran,Chest_Waking_Stats_3,133396,1.07%,
bhh-tyran,Temp_Weapon_Hissing_Rune_2,133385,1.06%,
bhh-tyran,Legs_Lambent_Armor_Kit_2,133370,1.05%,
bhh-tyran,Weapon_Burning_Writ_1,133369,1.05%,
bhh-tyran,Temp_Weapon_Buzzing_Rune_2,133309,1.00%,
bhh-tyran,Weapon_Wafting_Writ_1,133292,0.99%,
bhh-tyran,Weapon_Wafting_Writ_2,133267,0.97%,
bhh-tyran,Temp_Weapon_Howling_Rune_2,133244,0.95%,
bhh-tyran,Legs_Frozen_Spellthread_1,133227,0.94%,
bhh-tyran,Legs_Temporal_Spellthread_1,133214,0.93%,
bhh-tyran,Legs_Lambent_Armor_Kit_1,133165,0.89%,
bhh-tyran,Temp_Weapon_Hissing_Rune_1,133135,0.87%,
bhh-tyran,Chest_Waking_Stats_2,133104,0.84%,
bhh-tyran,Temp_Weapon_Buzzing_Rune_1,133103,0.84%,
bhh-tyran,Weapon_Shadowflame_Wreathe_3,133077,0.82%,
bhh-tyran,Temp_Weapon_Howling_Rune_1,133074,0.82%,
bhh-tyran,Weapon_Shadowflame_Wreathe_2,133043,0.80%,
bhh-tyran,Legs_Vibrant_Spellthread_3,133033,0.79%,
bhh-tyran,Chest_Reserve_of_Intellect_3,133013,0.78%,
bhh-tyran,Chest_Waking_Stats_1,132939,0.72%,
bhh-tyran,Chest_Reserve_of_Intellect_2,132928,0.71%,
bhh-tyran,Weapon_Shadowflame_Wreathe_1,132857,0.66%,
bhh-tyran,Legs_Vibrant_Spellthread_2,132853,0.65%,
bhh-tyran,Chest_Reserve_of_Intellect_1,132799,0.61%,
bhh-tyran,Legs_Vibrant_Spellthread_1,132699,0.54%,
bhh-tyran,Ring_Devotion_of_Mastery_3,132432,0.34%,
bhh-tyran,Ring_Devotion_of_Critical_Strike_3,132397,0.31%,
bhh-tyran,Ring_Devotion_of_Haste_3,132373,0.29%,
bhh-tyran,Ring_Devotion_of_Versatility_3,132372,0.29%,
bhh-tyran,Ring_Devotion_of_Haste_2,132355,0.28%,
bhh-tyran,Ring_Devotion_of_Mastery_2,132355,0.28%,
bhh-tyran,Ring_Devotion_of_Versatility_2,132349,0.27%,
bhh-tyran,Ring_Devotion_of_Critical_Strike_2,132345,0.27%,
bhh-tyran,Ring_Devotion_of_Mastery_1,132315,0.25%,
bhh-tyran,Ring_Writ_of_Mastery_3,132314,0.25%,
bhh-tyran,Ring_Devotion_of_Critical_Strike_1,132288,0.23%,
bhh-tyran,Ring_Devotion_of_Versatility_1,132273,0.22%,
bhh-tyran,Ring_Writ_of_Versatility_3,132242,0.19%,
bhh-tyran,Ring_Devotion_of_Haste_1,132237,0.19%,
bhh-tyran,Ring_Writ_of_Critical_Strike_3,132237,0.19%,
bhh-tyran,Ring_Writ_of_Haste_2,132208,0.17%,
bhh-tyran,Ring_Writ_of_Critical_Strike_2,132190,0.15%,
bhh-tyran,Ring_Writ_of_Mastery_2,132184,0.15%,
bhh-tyran,Ring_Writ_of_Haste_3,132183,0.15%,
bhh-tyran,Ring_Writ_of_Mastery_1,132168,0.14%,
bhh-tyran,Ring_Writ_of_Critical_Strike_1,132160,0.13%,
bhh-tyran,Ring_Writ_of_Versatility_2,132159,0.13%,
bhh-tyran,Ring_Writ_of_Haste_1,132142,0.12%,
bhh-tyran,Ring_Writ_of_Versatility_1,132142,0.12%,
bhh-tyran,Base,131989,0.00%,
