profile,actor,DPS,increase,
smbg-fort,Weapon_Wafting_Devotion_3,108038,1.57%,
smbg-fort,Weapon_Sophic_Devotion_3,107934,1.47%,
smbg-fort,Weapon_Wafting_Devotion_2,107915,1.45%,
smbg-fort,Weapon_Wafting_Devotion_1,107859,1.40%,
smbg-fort,Weapon_Sophic_Devotion_2,107835,1.38%,
smbg-fort,Weapon_Wafting_Writ_3,107756,1.30%,
smbg-fort,Weapon_Sophic_Devotion_1,107661,1.21%,
smbg-fort,Legs_Frozen_Spellthread_3,107657,1.21%,
smbg-fort,Legs_Lambent_Armor_Kit_3,107652,1.20%,
smbg-fort,Temp_Weapon_Howling_Rune_3,107642,1.19%,
smbg-fort,Weapon_Wafting_Writ_2,107642,1.19%,
smbg-fort,Legs_Temporal_Spellthread_3,107615,1.17%,
smbg-fort,Weapon_Frozen_Writ_3,107604,1.16%,
smbg-fort,Weapon_Sophic_Writ_3,107596,1.15%,
smbg-fort,Temp_Weapon_Hissing_Rune_3,107586,1.14%,
smbg-fort,Weapon_Burning_Writ_3,107580,1.14%,
smbg-fort,Weapon_Wafting_Writ_1,107571,1.13%,
smbg-fort,Temp_Weapon_Buzzing_Rune_3,107565,1.12%,
smbg-fort,Weapon_Earthen_Writ_3,107523,1.08%,
smbg-fort,Weapon_Sophic_Writ_2,107517,1.08%,
smbg-fort,Weapon_Burning_Writ_2,107514,1.07%,
smbg-fort,Weapon_Frozen_Writ_2,107493,1.05%,
smbg-fort,Weapon_Earthen_Writ_2,107462,1.02%,
smbg-fort,Temp_Weapon_Howling_Rune_2,107460,1.02%,
smbg-fort,Legs_Temporal_Spellthread_2,107447,1.01%,
smbg-fort,Weapon_Sophic_Writ_1,107430,0.99%,
smbg-fort,Legs_Lambent_Armor_Kit_2,107426,0.99%,
smbg-fort,Legs_Frozen_Spellthread_2,107415,0.98%,
smbg-fort,Temp_Weapon_Hissing_Rune_2,107408,0.97%,
smbg-fort,Chest_Waking_Stats_3,107405,0.97%,
smbg-fort,Weapon_Frozen_Writ_1,107404,0.97%,
smbg-fort,Weapon_Burning_Writ_1,107395,0.96%,
smbg-fort,Weapon_Earthen_Writ_1,107369,0.94%,
smbg-fort,Temp_Weapon_Buzzing_Rune_2,107368,0.94%,
smbg-fort,Chest_Waking_Stats_2,107286,0.86%,
smbg-fort,Legs_Frozen_Spellthread_1,107249,0.82%,
smbg-fort,Legs_Temporal_Spellthread_1,107239,0.82%,
smbg-fort,Temp_Weapon_Buzzing_Rune_1,107236,0.81%,
smbg-fort,Temp_Weapon_Hissing_Rune_1,107226,0.80%,
smbg-fort,Temp_Weapon_Howling_Rune_1,107214,0.79%,
smbg-fort,Legs_Lambent_Armor_Kit_1,107190,0.77%,
smbg-fort,Chest_Reserve_of_Intellect_3,107167,0.75%,
smbg-fort,Chest_Waking_Stats_1,107141,0.72%,
smbg-fort,Legs_Vibrant_Spellthread_3,107100,0.68%,
smbg-fort,Legs_Vibrant_Spellthread_2,106996,0.59%,
smbg-fort,Chest_Reserve_of_Intellect_2,106985,0.58%,
smbg-fort,Legs_Vibrant_Spellthread_1,106880,0.48%,
smbg-fort,Chest_Reserve_of_Intellect_1,106875,0.47%,
smbg-fort,Base,106372,0.00%,
smbg-fort,Ring_Devotion_of_Haste_3,106316,-0.05%,
smbg-fort,Ring_Devotion_of_Critical_Strike_3,106273,-0.09%,
smbg-fort,Ring_Devotion_of_Versatility_3,106253,-0.11%,
smbg-fort,Ring_Devotion_of_Mastery_2,106246,-0.12%,
smbg-fort,Ring_Devotion_of_Haste_1,106225,-0.14%,
smbg-fort,Ring_Writ_of_Haste_2,106216,-0.15%,
smbg-fort,Ring_Devotion_of_Versatility_1,106204,-0.16%,
smbg-fort,Ring_Devotion_of_Versatility_2,106197,-0.16%,
smbg-fort,Ring_Devotion_of_Critical_Strike_2,106196,-0.17%,
smbg-fort,Ring_Devotion_of_Haste_2,106196,-0.17%,
smbg-fort,Ring_Devotion_of_Mastery_3,106196,-0.17%,
smbg-fort,Ring_Devotion_of_Mastery_1,106181,-0.18%,
smbg-fort,Ring_Writ_of_Haste_3,106178,-0.18%,
smbg-fort,Ring_Devotion_of_Critical_Strike_1,106177,-0.18%,
smbg-fort,Ring_Writ_of_Versatility_3,106154,-0.20%,
smbg-fort,Ring_Writ_of_Mastery_3,106148,-0.21%,
smbg-fort,Ring_Writ_of_Critical_Strike_3,106147,-0.21%,
smbg-fort,Ring_Writ_of_Critical_Strike_1,106127,-0.23%,
smbg-fort,Ring_Writ_of_Versatility_2,106119,-0.24%,
smbg-fort,Ring_Writ_of_Critical_Strike_2,106115,-0.24%,
smbg-fort,Ring_Writ_of_Mastery_2,106112,-0.24%,
smbg-fort,Ring_Writ_of_Mastery_1,106111,-0.25%,
smbg-fort,Ring_Writ_of_Haste_1,106069,-0.28%,
smbg-fort,Ring_Writ_of_Versatility_1,106065,-0.29%,
