profile,actor,DPS,increase,
smbg-fort,Weapon_Wafting_Devotion_3,105494,1.53%,
smbg-fort,Weapon_Sophic_Devotion_3,105413,1.45%,
smbg-fort,Weapon_Wafting_Devotion_2,105393,1.43%,
smbg-fort,Weapon_Wafting_Devotion_1,105297,1.34%,
smbg-fort,Weapon_Sophic_Devotion_2,105284,1.32%,
smbg-fort,Weapon_Wafting_Writ_3,105267,1.31%,
smbg-fort,Weapon_Wafting_Writ_2,105147,1.19%,
smbg-fort,Weapon_Burning_Writ_3,105143,1.19%,
smbg-fort,Legs_Temporal_Spellthread_3,105141,1.19%,
smbg-fort,Weapon_Sophic_Devotion_1,105140,1.19%,
smbg-fort,Legs_Lambent_Armor_Kit_3,105125,1.17%,
smbg-fort,Weapon_Sophic_Writ_3,105123,1.17%,
smbg-fort,Temp_Weapon_Howling_Rune_3,105112,1.16%,
smbg-fort,Weapon_Burning_Writ_2,105084,1.13%,
smbg-fort,Temp_Weapon_Buzzing_Rune_3,105077,1.13%,
smbg-fort,Weapon_Frozen_Writ_3,105074,1.12%,
smbg-fort,Temp_Weapon_Hissing_Rune_3,105065,1.11%,
smbg-fort,Weapon_Earthen_Writ_3,105057,1.11%,
smbg-fort,Weapon_Wafting_Writ_1,105053,1.10%,
smbg-fort,Legs_Frozen_Spellthread_3,105043,1.09%,
smbg-fort,Weapon_Sophic_Writ_2,105005,1.06%,
smbg-fort,Weapon_Frozen_Writ_2,104988,1.04%,
smbg-fort,Temp_Weapon_Howling_Rune_2,104958,1.01%,
smbg-fort,Weapon_Burning_Writ_1,104953,1.01%,
smbg-fort,Legs_Temporal_Spellthread_2,104941,0.99%,
smbg-fort,Weapon_Sophic_Writ_1,104940,0.99%,
smbg-fort,Legs_Frozen_Spellthread_2,104930,0.98%,
smbg-fort,Temp_Weapon_Buzzing_Rune_2,104930,0.98%,
smbg-fort,Weapon_Frozen_Writ_1,104930,0.98%,
smbg-fort,Chest_Waking_Stats_3,104919,0.97%,
smbg-fort,Weapon_Earthen_Writ_2,104918,0.97%,
smbg-fort,Weapon_Earthen_Writ_1,104882,0.94%,
smbg-fort,Temp_Weapon_Hissing_Rune_2,104878,0.93%,
smbg-fort,Weapon_Shadowflame_Wreathe_3,104877,0.93%,
smbg-fort,Legs_Lambent_Armor_Kit_2,104871,0.93%,
smbg-fort,Weapon_Shadowflame_Wreathe_2,104866,0.92%,
smbg-fort,Temp_Weapon_Howling_Rune_1,104799,0.86%,
smbg-fort,Chest_Waking_Stats_2,104786,0.84%,
smbg-fort,Temp_Weapon_Buzzing_Rune_1,104764,0.82%,
smbg-fort,Legs_Lambent_Armor_Kit_1,104760,0.82%,
smbg-fort,Weapon_Shadowflame_Wreathe_1,104754,0.81%,
smbg-fort,Legs_Temporal_Spellthread_1,104733,0.79%,
smbg-fort,Legs_Frozen_Spellthread_1,104729,0.79%,
smbg-fort,Chest_Reserve_of_Intellect_3,104686,0.75%,
smbg-fort,Temp_Weapon_Hissing_Rune_1,104679,0.74%,
smbg-fort,Legs_Vibrant_Spellthread_3,104640,0.70%,
smbg-fort,Chest_Waking_Stats_1,104623,0.69%,
smbg-fort,Chest_Reserve_of_Intellect_2,104600,0.67%,
smbg-fort,Legs_Vibrant_Spellthread_2,104514,0.58%,
smbg-fort,Chest_Reserve_of_Intellect_1,104475,0.55%,
smbg-fort,Legs_Vibrant_Spellthread_1,104457,0.53%,
smbg-fort,Base,103908,0.00%,
smbg-fort,Ring_Devotion_of_Critical_Strike_3,103894,-0.01%,
smbg-fort,Ring_Devotion_of_Haste_3,103865,-0.04%,
smbg-fort,Ring_Devotion_of_Critical_Strike_2,103828,-0.08%,
smbg-fort,Ring_Devotion_of_Versatility_3,103825,-0.08%,
smbg-fort,Ring_Devotion_of_Mastery_3,103816,-0.09%,
smbg-fort,Ring_Devotion_of_Mastery_2,103797,-0.11%,
smbg-fort,Ring_Devotion_of_Versatility_2,103787,-0.12%,
smbg-fort,Ring_Devotion_of_Haste_2,103785,-0.12%,
smbg-fort,Ring_Writ_of_Critical_Strike_3,103776,-0.13%,
smbg-fort,Ring_Devotion_of_Mastery_1,103765,-0.14%,
smbg-fort,Ring_Devotion_of_Haste_1,103756,-0.15%,
smbg-fort,Ring_Writ_of_Haste_2,103750,-0.15%,
smbg-fort,Ring_Devotion_of_Versatility_1,103727,-0.17%,
smbg-fort,Ring_Devotion_of_Critical_Strike_1,103725,-0.18%,
smbg-fort,Ring_Writ_of_Mastery_2,103718,-0.18%,
smbg-fort,Ring_Writ_of_Haste_3,103715,-0.19%,
smbg-fort,Ring_Writ_of_Versatility_3,103714,-0.19%,
smbg-fort,Ring_Writ_of_Mastery_3,103703,-0.20%,
smbg-fort,Ring_Writ_of_Critical_Strike_2,103693,-0.21%,
smbg-fort,Ring_Writ_of_Versatility_2,103691,-0.21%,
smbg-fort,Ring_Writ_of_Haste_1,103680,-0.22%,
smbg-fort,Ring_Writ_of_Mastery_1,103675,-0.22%,
smbg-fort,Ring_Writ_of_Versatility_1,103675,-0.22%,
smbg-fort,Ring_Writ_of_Critical_Strike_1,103647,-0.25%,
