profile,actor,DPS,increase,
algethar-fort,Weapon_Wafting_Devotion_3,144551,1.53%,
algethar-fort,Weapon_Sophic_Devotion_3,144402,1.43%,
algethar-fort,Weapon_Sophic_Devotion_2,144294,1.35%,
algethar-fort,Weapon_Wafting_Devotion_2,144289,1.35%,
algethar-fort,Weapon_Wafting_Devotion_1,144205,1.29%,
algethar-fort,Weapon_Sophic_Devotion_1,144145,1.25%,
algethar-fort,Weapon_Wafting_Writ_3,144104,1.22%,
algethar-fort,Weapon_Sophic_Writ_3,144080,1.20%,
algethar-fort,Temp_Weapon_Howling_Rune_3,144069,1.19%,
algethar-fort,Legs_Temporal_Spellthread_3,144064,1.19%,
algethar-fort,Legs_Frozen_Spellthread_3,144051,1.18%,
algethar-fort,Weapon_Wafting_Writ_2,144041,1.18%,
algethar-fort,Legs_Lambent_Armor_Kit_3,144028,1.17%,
algethar-fort,Temp_Weapon_Hissing_Rune_3,144008,1.15%,
algethar-fort,Weapon_Burning_Writ_3,144001,1.15%,
algethar-fort,Weapon_Burning_Writ_2,143998,1.14%,
algethar-fort,Weapon_Earthen_Writ_3,143991,1.14%,
algethar-fort,Temp_Weapon_Buzzing_Rune_3,143978,1.13%,
algethar-fort,Weapon_Frozen_Writ_3,143963,1.12%,
algethar-fort,Weapon_Sophic_Writ_2,143956,1.12%,
algethar-fort,Weapon_Earthen_Writ_2,143928,1.10%,
algethar-fort,Weapon_Wafting_Writ_1,143877,1.06%,
algethar-fort,Chest_Waking_Stats_3,143863,1.05%,
algethar-fort,Legs_Temporal_Spellthread_2,143842,1.04%,
algethar-fort,Temp_Weapon_Hissing_Rune_2,143836,1.03%,
algethar-fort,Weapon_Frozen_Writ_2,143818,1.02%,
algethar-fort,Legs_Lambent_Armor_Kit_2,143806,1.01%,
algethar-fort,Weapon_Burning_Writ_1,143806,1.01%,
algethar-fort,Temp_Weapon_Howling_Rune_2,143797,1.00%,
algethar-fort,Weapon_Sophic_Writ_1,143788,1.00%,
algethar-fort,Legs_Frozen_Spellthread_2,143782,0.99%,
algethar-fort,Weapon_Frozen_Writ_1,143776,0.99%,
algethar-fort,Weapon_Earthen_Writ_1,143730,0.96%,
algethar-fort,Temp_Weapon_Buzzing_Rune_2,143720,0.95%,
algethar-fort,Chest_Waking_Stats_2,143677,0.92%,
algethar-fort,Legs_Frozen_Spellthread_1,143598,0.86%,
algethar-fort,Legs_Temporal_Spellthread_1,143578,0.85%,
algethar-fort,Temp_Weapon_Buzzing_Rune_1,143539,0.82%,
algethar-fort,Legs_Lambent_Armor_Kit_1,143535,0.82%,
algethar-fort,Temp_Weapon_Hissing_Rune_1,143534,0.82%,
algethar-fort,Temp_Weapon_Howling_Rune_1,143529,0.82%,
algethar-fort,Chest_Reserve_of_Intellect_3,143438,0.75%,
algethar-fort,Legs_Vibrant_Spellthread_3,143382,0.71%,
algethar-fort,Chest_Waking_Stats_1,143375,0.71%,
algethar-fort,Chest_Reserve_of_Intellect_2,143329,0.68%,
algethar-fort,Legs_Vibrant_Spellthread_2,143272,0.63%,
algethar-fort,Chest_Reserve_of_Intellect_1,143172,0.56%,
algethar-fort,Legs_Vibrant_Spellthread_1,143106,0.52%,
algethar-fort,Base,142368,0.00%,
algethar-fort,Ring_Devotion_of_Haste_3,142279,-0.06%,
algethar-fort,Ring_Devotion_of_Critical_Strike_3,142254,-0.08%,
algethar-fort,Ring_Devotion_of_Mastery_3,142246,-0.09%,
algethar-fort,Ring_Devotion_of_Haste_2,142213,-0.11%,
algethar-fort,Ring_Devotion_of_Mastery_2,142211,-0.11%,
algethar-fort,Ring_Devotion_of_Haste_1,142200,-0.12%,
algethar-fort,Ring_Devotion_of_Versatility_3,142193,-0.12%,
algethar-fort,Ring_Devotion_of_Mastery_1,142185,-0.13%,
algethar-fort,Ring_Writ_of_Haste_2,142183,-0.13%,
algethar-fort,Ring_Devotion_of_Critical_Strike_2,142173,-0.14%,
algethar-fort,Ring_Devotion_of_Versatility_2,142169,-0.14%,
algethar-fort,Ring_Writ_of_Haste_3,142154,-0.15%,
algethar-fort,Ring_Writ_of_Mastery_3,142121,-0.17%,
algethar-fort,Ring_Devotion_of_Versatility_1,142113,-0.18%,
algethar-fort,Ring_Writ_of_Critical_Strike_2,142092,-0.19%,
algethar-fort,Ring_Writ_of_Critical_Strike_3,142074,-0.21%,
algethar-fort,Ring_Devotion_of_Critical_Strike_1,142052,-0.22%,
algethar-fort,Ring_Writ_of_Versatility_3,142048,-0.22%,
algethar-fort,Ring_Writ_of_Haste_1,142039,-0.23%,
algethar-fort,Ring_Writ_of_Critical_Strike_1,142033,-0.24%,
algethar-fort,Ring_Writ_of_Mastery_2,142002,-0.26%,
algethar-fort,Ring_Writ_of_Mastery_1,141994,-0.26%,
algethar-fort,Ring_Writ_of_Versatility_2,141973,-0.28%,
algethar-fort,Ring_Writ_of_Versatility_1,141952,-0.29%,
