profile,actor,DPS,increase,
nokhud-tyran,Weapon_Sophic_Devotion_3,91241,1.77%,
nokhud-tyran,Weapon_Sophic_Devotion_2,91119,1.63%,
nokhud-tyran,Weapon_Wafting_Devotion_3,91007,1.51%,
nokhud-tyran,Legs_Frozen_Spellthread_3,90994,1.49%,
nokhud-tyran,Weapon_Sophic_Devotion_1,90984,1.48%,
nokhud-tyran,Weapon_Wafting_Devotion_2,90941,1.43%,
nokhud-tyran,Legs_Temporal_Spellthread_3,90934,1.43%,
nokhud-tyran,Weapon_Sophic_Writ_3,90930,1.42%,
nokhud-tyran,Weapon_Sophic_Writ_2,90832,1.31%,
nokhud-tyran,Weapon_Wafting_Devotion_1,90789,1.26%,
nokhud-tyran,Legs_Temporal_Spellthread_2,90771,1.24%,
nokhud-tyran,Chest_Waking_Stats_3,90770,1.24%,
nokhud-tyran,Legs_Frozen_Spellthread_2,90765,1.24%,
nokhud-tyran,Weapon_Wafting_Writ_3,90750,1.22%,
nokhud-tyran,Weapon_Sophic_Writ_1,90724,1.19%,
nokhud-tyran,Weapon_Wafting_Writ_2,90664,1.12%,
nokhud-tyran,Weapon_Frozen_Writ_3,90651,1.11%,
nokhud-tyran,Weapon_Earthen_Writ_3,90627,1.08%,
nokhud-tyran,Temp_Weapon_Howling_Rune_3,90626,1.08%,
nokhud-tyran,Weapon_Burning_Writ_3,90617,1.07%,
nokhud-tyran,Chest_Waking_Stats_2,90595,1.05%,
nokhud-tyran,Weapon_Earthen_Writ_2,90590,1.04%,
nokhud-tyran,Temp_Weapon_Buzzing_Rune_3,90578,1.03%,
nokhud-tyran,Weapon_Burning_Writ_2,90559,1.01%,
nokhud-tyran,Weapon_Wafting_Writ_1,90549,1.00%,
nokhud-tyran,Legs_Frozen_Spellthread_1,90547,0.99%,
nokhud-tyran,Weapon_Frozen_Writ_2,90541,0.99%,
nokhud-tyran,Temp_Weapon_Howling_Rune_2,90537,0.98%,
nokhud-tyran,Legs_Temporal_Spellthread_1,90532,0.98%,
nokhud-tyran,Weapon_Earthen_Writ_1,90515,0.96%,
nokhud-tyran,Weapon_Burning_Writ_1,90506,0.95%,
nokhud-tyran,Weapon_Frozen_Writ_1,90494,0.93%,
nokhud-tyran,Temp_Weapon_Buzzing_Rune_2,90470,0.91%,
nokhud-tyran,Chest_Reserve_of_Intellect_3,90460,0.90%,
nokhud-tyran,Legs_Vibrant_Spellthread_3,90442,0.88%,
nokhud-tyran,Chest_Waking_Stats_1,90420,0.85%,
nokhud-tyran,Temp_Weapon_Howling_Rune_1,90330,0.75%,
nokhud-tyran,Chest_Reserve_of_Intellect_2,90320,0.74%,
nokhud-tyran,Temp_Weapon_Buzzing_Rune_1,90306,0.72%,
nokhud-tyran,Legs_Vibrant_Spellthread_2,90296,0.71%,
nokhud-tyran,Legs_Vibrant_Spellthread_1,90178,0.58%,
nokhud-tyran,Chest_Reserve_of_Intellect_1,90166,0.57%,
nokhud-tyran,Base,89656,0.00%,
nokhud-tyran,Ring_Devotion_of_Haste_3,89587,-0.08%,
nokhud-tyran,Ring_Devotion_of_Versatility_3,89574,-0.09%,
nokhud-tyran,Ring_Devotion_of_Haste_1,89544,-0.12%,
nokhud-tyran,Ring_Devotion_of_Critical_Strike_1,89532,-0.14%,
nokhud-tyran,Ring_Devotion_of_Mastery_3,89530,-0.14%,
nokhud-tyran,Ring_Devotion_of_Versatility_2,89524,-0.15%,
nokhud-tyran,Ring_Devotion_of_Haste_2,89523,-0.15%,
nokhud-tyran,Ring_Devotion_of_Mastery_2,89516,-0.16%,
nokhud-tyran,Ring_Devotion_of_Critical_Strike_3,89513,-0.16%,
nokhud-tyran,Ring_Devotion_of_Critical_Strike_2,89510,-0.16%,
nokhud-tyran,Ring_Writ_of_Mastery_3,89490,-0.19%,
nokhud-tyran,Ring_Writ_of_Critical_Strike_3,89487,-0.19%,
nokhud-tyran,Ring_Devotion_of_Versatility_1,89482,-0.19%,
nokhud-tyran,Ring_Writ_of_Haste_3,89474,-0.20%,
nokhud-tyran,Ring_Devotion_of_Mastery_1,89461,-0.22%,
nokhud-tyran,Ring_Writ_of_Versatility_3,89456,-0.22%,
nokhud-tyran,Ring_Writ_of_Haste_2,89452,-0.23%,
nokhud-tyran,Ring_Writ_of_Versatility_2,89452,-0.23%,
nokhud-tyran,Ring_Writ_of_Critical_Strike_1,89427,-0.26%,
nokhud-tyran,Ring_Writ_of_Mastery_1,89415,-0.27%,
nokhud-tyran,Ring_Writ_of_Mastery_2,89409,-0.28%,
nokhud-tyran,Ring_Writ_of_Critical_Strike_2,89403,-0.28%,
nokhud-tyran,Ring_Writ_of_Haste_1,89348,-0.34%,
nokhud-tyran,Ring_Writ_of_Versatility_1,89338,-0.35%,
