profile,actor,DPS,increase,
cos-tyran,Weapon_Sophic_Devotion_3,59054,2.03%,
cos-tyran,Weapon_Wafting_Devotion_3,58991,1.92%,
cos-tyran,Weapon_Sophic_Devotion_2,58943,1.84%,
cos-tyran,Weapon_Sophic_Devotion_1,58868,1.71%,
cos-tyran,Weapon_Wafting_Devotion_2,58866,1.71%,
cos-tyran,Temp_Weapon_Howling_Rune_3,58857,1.69%,
cos-tyran,Weapon_Sophic_Writ_3,58849,1.68%,
cos-tyran,Legs_Temporal_Spellthread_3,58834,1.65%,
cos-tyran,Legs_Frozen_Spellthread_3,58808,1.61%,
cos-tyran,Weapon_Wafting_Devotion_1,58789,1.58%,
cos-tyran,Weapon_Wafting_Writ_3,58749,1.51%,
cos-tyran,Weapon_Sophic_Writ_2,58747,1.50%,
cos-tyran,Temp_Weapon_Howling_Rune_2,58726,1.47%,
cos-tyran,Weapon_Wafting_Writ_2,58722,1.46%,
cos-tyran,Legs_Frozen_Spellthread_2,58689,1.40%,
cos-tyran,Weapon_Earthen_Writ_3,58689,1.40%,
cos-tyran,Weapon_Sophic_Writ_1,58684,1.39%,
cos-tyran,Chest_Waking_Stats_3,58674,1.38%,
cos-tyran,Weapon_Wafting_Writ_1,58641,1.32%,
cos-tyran,Weapon_Earthen_Writ_2,58632,1.30%,
cos-tyran,Legs_Temporal_Spellthread_2,58625,1.29%,
cos-tyran,Weapon_Burning_Writ_3,58617,1.28%,
cos-tyran,Weapon_Frozen_Writ_3,58588,1.23%,
cos-tyran,Weapon_Burning_Writ_2,58561,1.18%,
cos-tyran,Chest_Waking_Stats_2,58556,1.17%,
cos-tyran,Temp_Weapon_Buzzing_Rune_3,58556,1.17%,
cos-tyran,Weapon_Frozen_Writ_2,58552,1.17%,
cos-tyran,Legs_Temporal_Spellthread_1,58546,1.16%,
cos-tyran,Weapon_Earthen_Writ_1,58534,1.14%,
cos-tyran,Legs_Frozen_Spellthread_1,58532,1.13%,
cos-tyran,Weapon_Burning_Writ_1,58528,1.12%,
cos-tyran,Weapon_Frozen_Writ_1,58475,1.03%,
cos-tyran,Temp_Weapon_Buzzing_Rune_2,58462,1.01%,
cos-tyran,Legs_Vibrant_Spellthread_3,58459,1.01%,
cos-tyran,Chest_Reserve_of_Intellect_3,58451,0.99%,
cos-tyran,Chest_Waking_Stats_1,58437,0.97%,
cos-tyran,Temp_Weapon_Howling_Rune_1,58384,0.88%,
cos-tyran,Legs_Vibrant_Spellthread_2,58375,0.86%,
cos-tyran,Chest_Reserve_of_Intellect_2,58358,0.83%,
cos-tyran,Temp_Weapon_Buzzing_Rune_1,58353,0.82%,
cos-tyran,Legs_Vibrant_Spellthread_1,58288,0.71%,
cos-tyran,Chest_Reserve_of_Intellect_1,58278,0.69%,
cos-tyran,Ring_Devotion_of_Haste_3,58114,0.41%,
cos-tyran,Ring_Devotion_of_Haste_2,58088,0.36%,
cos-tyran,Ring_Devotion_of_Mastery_3,58087,0.36%,
cos-tyran,Ring_Devotion_of_Versatility_3,58082,0.35%,
cos-tyran,Ring_Devotion_of_Critical_Strike_3,58065,0.32%,
cos-tyran,Ring_Devotion_of_Haste_1,58051,0.30%,
cos-tyran,Ring_Devotion_of_Mastery_2,58046,0.29%,
cos-tyran,Ring_Devotion_of_Critical_Strike_2,58039,0.28%,
cos-tyran,Ring_Writ_of_Critical_Strike_3,58035,0.27%,
cos-tyran,Ring_Devotion_of_Critical_Strike_1,58025,0.26%,
cos-tyran,Ring_Writ_of_Haste_3,58023,0.25%,
cos-tyran,Ring_Devotion_of_Versatility_2,58021,0.25%,
cos-tyran,Ring_Writ_of_Haste_2,58019,0.25%,
cos-tyran,Ring_Devotion_of_Mastery_1,58015,0.24%,
cos-tyran,Ring_Devotion_of_Versatility_1,58011,0.23%,
cos-tyran,Ring_Writ_of_Mastery_3,58007,0.22%,
cos-tyran,Ring_Writ_of_Mastery_2,58001,0.21%,
cos-tyran,Ring_Writ_of_Haste_1,57986,0.19%,
cos-tyran,Ring_Writ_of_Critical_Strike_2,57982,0.18%,
cos-tyran,Ring_Writ_of_Versatility_3,57973,0.17%,
cos-tyran,Ring_Writ_of_Versatility_1,57971,0.16%,
cos-tyran,Ring_Writ_of_Versatility_2,57970,0.16%,
cos-tyran,Ring_Writ_of_Mastery_1,57968,0.16%,
cos-tyran,Ring_Writ_of_Critical_Strike_1,57949,0.12%,
cos-tyran,Base,57877,0.00%,
