profile,actor,DPS,increase,
nelths-fort,Weapon_Sophic_Devotion_3,113584,1.37%,
nelths-fort,Weapon_Sophic_Devotion_2,113418,1.22%,
nelths-fort,Weapon_Wafting_Devotion_3,113330,1.14%,
nelths-fort,Weapon_Earthen_Writ_3,113306,1.12%,
nelths-fort,Weapon_Sophic_Devotion_1,113264,1.08%,
nelths-fort,Weapon_Sophic_Writ_3,113229,1.05%,
nelths-fort,Weapon_Wafting_Devotion_2,113229,1.05%,
nelths-fort,Weapon_Earthen_Writ_2,113226,1.05%,
nelths-fort,Temp_Weapon_Hissing_Rune_3,113214,1.04%,
nelths-fort,Temp_Weapon_Howling_Rune_3,113211,1.03%,
nelths-fort,Weapon_Burning_Writ_3,113195,1.02%,
nelths-fort,Legs_Lambent_Armor_Kit_3,113191,1.02%,
nelths-fort,Weapon_Frozen_Writ_3,113182,1.01%,
nelths-fort,Legs_Temporal_Spellthread_3,113165,0.99%,
nelths-fort,Legs_Frozen_Spellthread_3,113147,0.98%,
nelths-fort,Weapon_Wafting_Devotion_1,113143,0.97%,
nelths-fort,Weapon_Earthen_Writ_1,113132,0.96%,
nelths-fort,Weapon_Frozen_Writ_2,113103,0.94%,
nelths-fort,Weapon_Sophic_Writ_2,113091,0.93%,
nelths-fort,Temp_Weapon_Buzzing_Rune_3,113080,0.92%,
nelths-fort,Legs_Frozen_Spellthread_2,113059,0.90%,
nelths-fort,Temp_Weapon_Howling_Rune_2,113048,0.89%,
nelths-fort,Weapon_Wafting_Writ_3,113046,0.89%,
nelths-fort,Weapon_Burning_Writ_2,113043,0.88%,
nelths-fort,Weapon_Burning_Writ_1,113042,0.88%,
nelths-fort,Weapon_Sophic_Writ_1,113017,0.86%,
nelths-fort,Temp_Weapon_Hissing_Rune_2,113012,0.86%,
nelths-fort,Weapon_Frozen_Writ_1,112998,0.84%,
nelths-fort,Legs_Temporal_Spellthread_2,112983,0.83%,
nelths-fort,Legs_Lambent_Armor_Kit_2,112982,0.83%,
nelths-fort,Weapon_Wafting_Writ_2,112982,0.83%,
nelths-fort,Chest_Waking_Stats_3,112939,0.79%,
nelths-fort,Temp_Weapon_Buzzing_Rune_2,112883,0.74%,
nelths-fort,Weapon_Wafting_Writ_1,112882,0.74%,
nelths-fort,Legs_Lambent_Armor_Kit_1,112849,0.71%,
nelths-fort,Temp_Weapon_Howling_Rune_1,112843,0.71%,
nelths-fort,Weapon_Shadowflame_Wreathe_3,112841,0.70%,
nelths-fort,Legs_Temporal_Spellthread_1,112836,0.70%,
nelths-fort,Legs_Frozen_Spellthread_1,112832,0.70%,
nelths-fort,Temp_Weapon_Hissing_Rune_1,112831,0.69%,
nelths-fort,Chest_Waking_Stats_2,112819,0.68%,
nelths-fort,Temp_Weapon_Buzzing_Rune_1,112779,0.65%,
nelths-fort,Weapon_Shadowflame_Wreathe_2,112771,0.64%,
nelths-fort,Chest_Reserve_of_Intellect_3,112736,0.61%,
nelths-fort,Legs_Vibrant_Spellthread_3,112715,0.59%,
nelths-fort,Weapon_Shadowflame_Wreathe_1,112672,0.55%,
nelths-fort,Chest_Waking_Stats_1,112668,0.55%,
nelths-fort,Chest_Reserve_of_Intellect_2,112616,0.50%,
nelths-fort,Legs_Vibrant_Spellthread_2,112600,0.49%,
nelths-fort,Chest_Reserve_of_Intellect_1,112518,0.41%,
nelths-fort,Legs_Vibrant_Spellthread_1,112492,0.39%,
nelths-fort,Ring_Devotion_of_Mastery_3,112340,0.26%,
nelths-fort,Ring_Devotion_of_Mastery_2,112325,0.24%,
nelths-fort,Ring_Devotion_of_Versatility_3,112299,0.22%,
nelths-fort,Ring_Devotion_of_Haste_3,112297,0.22%,
nelths-fort,Ring_Devotion_of_Critical_Strike_3,112294,0.22%,
nelths-fort,Ring_Devotion_of_Mastery_1,112281,0.20%,
nelths-fort,Ring_Devotion_of_Versatility_2,112281,0.20%,
nelths-fort,Ring_Devotion_of_Haste_2,112277,0.20%,
nelths-fort,Ring_Devotion_of_Critical_Strike_1,112255,0.18%,
nelths-fort,Ring_Writ_of_Mastery_3,112224,0.15%,
nelths-fort,Ring_Devotion_of_Haste_1,112219,0.15%,
nelths-fort,Ring_Writ_of_Versatility_3,112201,0.13%,
nelths-fort,Ring_Devotion_of_Critical_Strike_2,112200,0.13%,
nelths-fort,Ring_Writ_of_Haste_3,112197,0.13%,
nelths-fort,Ring_Writ_of_Critical_Strike_3,112195,0.13%,
nelths-fort,Ring_Writ_of_Versatility_2,112185,0.12%,
nelths-fort,Ring_Writ_of_Haste_2,112184,0.12%,
nelths-fort,Ring_Writ_of_Critical_Strike_2,112173,0.11%,
nelths-fort,Ring_Writ_of_Mastery_2,112170,0.10%,
nelths-fort,Ring_Devotion_of_Versatility_1,112167,0.10%,
nelths-fort,Ring_Writ_of_Mastery_1,112153,0.09%,
nelths-fort,Ring_Writ_of_Versatility_1,112142,0.08%,
nelths-fort,Ring_Writ_of_Critical_Strike_1,112128,0.07%,
nelths-fort,Ring_Writ_of_Haste_1,112076,0.02%,
nelths-fort,Base,112053,0.00%,
