profile,actor,DPS,increase,
algethar-fort,Weapon_Sophic_Devotion_3,104280,1.45%,
algethar-fort,Weapon_Wafting_Devotion_3,104184,1.36%,
algethar-fort,Weapon_Wafting_Devotion_2,104120,1.30%,
algethar-fort,Weapon_Sophic_Devotion_2,104107,1.28%,
algethar-fort,Legs_Temporal_Spellthread_3,104073,1.25%,
algethar-fort,Weapon_Sophic_Writ_3,104046,1.22%,
algethar-fort,Weapon_Sophic_Devotion_1,104021,1.20%,
algethar-fort,Legs_Frozen_Spellthread_3,104019,1.20%,
algethar-fort,Weapon_Sophic_Writ_2,103993,1.17%,
algethar-fort,Temp_Weapon_Howling_Rune_3,103982,1.16%,
algethar-fort,Weapon_Wafting_Devotion_1,103966,1.15%,
algethar-fort,Weapon_Sophic_Writ_1,103926,1.11%,
algethar-fort,Weapon_Wafting_Writ_3,103919,1.10%,
algethar-fort,Legs_Temporal_Spellthread_2,103895,1.08%,
algethar-fort,Weapon_Wafting_Writ_2,103885,1.07%,
algethar-fort,Legs_Frozen_Spellthread_2,103884,1.07%,
algethar-fort,Weapon_Earthen_Writ_3,103869,1.05%,
algethar-fort,Temp_Weapon_Howling_Rune_2,103862,1.04%,
algethar-fort,Weapon_Frozen_Writ_3,103858,1.04%,
algethar-fort,Chest_Waking_Stats_3,103851,1.03%,
algethar-fort,Weapon_Earthen_Writ_2,103845,1.03%,
algethar-fort,Weapon_Burning_Writ_3,103815,1.00%,
algethar-fort,Weapon_Wafting_Writ_1,103811,1.00%,
algethar-fort,Temp_Weapon_Buzzing_Rune_3,103794,0.98%,
algethar-fort,Chest_Waking_Stats_2,103739,0.93%,
algethar-fort,Weapon_Burning_Writ_1,103718,0.90%,
algethar-fort,Legs_Temporal_Spellthread_1,103711,0.90%,
algethar-fort,Weapon_Burning_Writ_2,103708,0.90%,
algethar-fort,Weapon_Earthen_Writ_1,103702,0.89%,
algethar-fort,Weapon_Frozen_Writ_2,103701,0.89%,
algethar-fort,Weapon_Frozen_Writ_1,103692,0.88%,
algethar-fort,Legs_Frozen_Spellthread_1,103688,0.88%,
algethar-fort,Temp_Weapon_Buzzing_Rune_2,103683,0.87%,
algethar-fort,Legs_Vibrant_Spellthread_3,103625,0.81%,
algethar-fort,Chest_Reserve_of_Intellect_3,103601,0.79%,
algethar-fort,Chest_Waking_Stats_1,103598,0.79%,
algethar-fort,Temp_Weapon_Howling_Rune_1,103574,0.76%,
algethar-fort,Temp_Weapon_Buzzing_Rune_1,103513,0.71%,
algethar-fort,Chest_Reserve_of_Intellect_2,103503,0.70%,
algethar-fort,Legs_Vibrant_Spellthread_2,103431,0.63%,
algethar-fort,Chest_Reserve_of_Intellect_1,103387,0.58%,
algethar-fort,Legs_Vibrant_Spellthread_1,103364,0.56%,
algethar-fort,Ring_Devotion_of_Haste_2,103147,0.35%,
algethar-fort,Ring_Devotion_of_Haste_3,103108,0.31%,
algethar-fort,Ring_Devotion_of_Versatility_3,103097,0.30%,
algethar-fort,Ring_Devotion_of_Mastery_3,103081,0.29%,
algethar-fort,Ring_Devotion_of_Mastery_2,103079,0.28%,
algethar-fort,Ring_Devotion_of_Critical_Strike_1,103075,0.28%,
algethar-fort,Ring_Devotion_of_Versatility_2,103073,0.28%,
algethar-fort,Ring_Devotion_of_Critical_Strike_2,103069,0.27%,
algethar-fort,Ring_Devotion_of_Haste_1,103068,0.27%,
algethar-fort,Ring_Devotion_of_Critical_Strike_3,103059,0.26%,
algethar-fort,Ring_Writ_of_Haste_3,103053,0.26%,
algethar-fort,Ring_Writ_of_Mastery_3,103036,0.24%,
algethar-fort,Ring_Devotion_of_Mastery_1,103035,0.24%,
algethar-fort,Ring_Devotion_of_Versatility_1,103015,0.22%,
algethar-fort,Ring_Writ_of_Haste_2,103008,0.21%,
algethar-fort,Ring_Writ_of_Mastery_2,102989,0.20%,
algethar-fort,Ring_Writ_of_Versatility_2,102985,0.19%,
algethar-fort,Ring_Writ_of_Critical_Strike_2,102979,0.19%,
algethar-fort,Ring_Writ_of_Critical_Strike_3,102972,0.18%,
algethar-fort,Ring_Writ_of_Mastery_1,102966,0.17%,
algethar-fort,Ring_Writ_of_Versatility_3,102962,0.17%,
algethar-fort,Ring_Writ_of_Haste_1,102961,0.17%,
algethar-fort,Ring_Writ_of_Critical_Strike_1,102946,0.15%,
algethar-fort,Ring_Writ_of_Versatility_1,102942,0.15%,
algethar-fort,Base,102788,0.00%,
