profile,actor,DPS,increase,
smbg-fort,Weapon_Sophic_Devotion_3,80644,1.29%,
smbg-fort,Weapon_Sophic_Devotion_2,80553,1.17%,
smbg-fort,Weapon_Wafting_Devotion_3,80526,1.14%,
smbg-fort,Weapon_Sophic_Devotion_1,80508,1.12%,
smbg-fort,Weapon_Sophic_Writ_3,80475,1.08%,
smbg-fort,Legs_Temporal_Spellthread_3,80448,1.04%,
smbg-fort,Legs_Frozen_Spellthread_3,80419,1.00%,
smbg-fort,Weapon_Wafting_Devotion_2,80404,0.99%,
smbg-fort,Weapon_Sophic_Writ_2,80389,0.97%,
smbg-fort,Weapon_Wafting_Writ_3,80364,0.94%,
smbg-fort,Weapon_Wafting_Devotion_1,80353,0.92%,
smbg-fort,Chest_Waking_Stats_3,80326,0.89%,
smbg-fort,Weapon_Sophic_Writ_1,80323,0.88%,
smbg-fort,Legs_Frozen_Spellthread_2,80317,0.88%,
smbg-fort,Legs_Temporal_Spellthread_2,80303,0.86%,
smbg-fort,Weapon_Frozen_Writ_3,80296,0.85%,
smbg-fort,Weapon_Earthen_Writ_3,80293,0.85%,
smbg-fort,Weapon_Wafting_Writ_2,80272,0.82%,
smbg-fort,Temp_Weapon_Howling_Rune_3,80268,0.82%,
smbg-fort,Weapon_Earthen_Writ_2,80252,0.80%,
smbg-fort,Weapon_Burning_Writ_3,80246,0.79%,
smbg-fort,Weapon_Burning_Writ_2,80244,0.78%,
smbg-fort,Legs_Frozen_Spellthread_1,80243,0.78%,
smbg-fort,Temp_Weapon_Buzzing_Rune_3,80239,0.78%,
smbg-fort,Weapon_Earthen_Writ_1,80221,0.76%,
smbg-fort,Legs_Temporal_Spellthread_1,80211,0.74%,
smbg-fort,Weapon_Wafting_Writ_1,80210,0.74%,
smbg-fort,Chest_Waking_Stats_2,80208,0.74%,
smbg-fort,Weapon_Frozen_Writ_2,80205,0.74%,
smbg-fort,Weapon_Frozen_Writ_1,80200,0.73%,
smbg-fort,Temp_Weapon_Howling_Rune_2,80198,0.73%,
smbg-fort,Weapon_Burning_Writ_1,80168,0.69%,
smbg-fort,Chest_Waking_Stats_1,80148,0.66%,
smbg-fort,Temp_Weapon_Buzzing_Rune_2,80146,0.66%,
smbg-fort,Chest_Reserve_of_Intellect_3,80131,0.64%,
smbg-fort,Legs_Vibrant_Spellthread_3,80112,0.62%,
smbg-fort,Chest_Reserve_of_Intellect_2,80084,0.58%,
smbg-fort,Temp_Weapon_Howling_Rune_1,80073,0.57%,
smbg-fort,Legs_Vibrant_Spellthread_2,80057,0.55%,
smbg-fort,Temp_Weapon_Buzzing_Rune_1,80038,0.53%,
smbg-fort,Chest_Reserve_of_Intellect_1,79998,0.48%,
smbg-fort,Legs_Vibrant_Spellthread_1,79977,0.45%,
smbg-fort,Ring_Devotion_of_Mastery_2,79633,0.02%,
smbg-fort,Ring_Devotion_of_Versatility_2,79621,0.00%,
smbg-fort,Base,79619,0.00%,
smbg-fort,Ring_Devotion_of_Critical_Strike_3,79610,-0.01%,
smbg-fort,Ring_Devotion_of_Haste_3,79594,-0.03%,
smbg-fort,Ring_Devotion_of_Versatility_3,79585,-0.04%,
smbg-fort,Ring_Devotion_of_Haste_1,79574,-0.06%,
smbg-fort,Ring_Devotion_of_Haste_2,79569,-0.06%,
smbg-fort,Ring_Writ_of_Critical_Strike_3,79565,-0.07%,
smbg-fort,Ring_Devotion_of_Mastery_3,79563,-0.07%,
smbg-fort,Ring_Writ_of_Versatility_1,79556,-0.08%,
smbg-fort,Ring_Devotion_of_Critical_Strike_2,79552,-0.08%,
smbg-fort,Ring_Devotion_of_Mastery_1,79552,-0.08%,
smbg-fort,Ring_Writ_of_Mastery_3,79545,-0.09%,
smbg-fort,Ring_Devotion_of_Versatility_1,79538,-0.10%,
smbg-fort,Ring_Writ_of_Haste_2,79532,-0.11%,
smbg-fort,Ring_Devotion_of_Critical_Strike_1,79531,-0.11%,
smbg-fort,Ring_Writ_of_Versatility_2,79521,-0.12%,
smbg-fort,Ring_Writ_of_Critical_Strike_2,79519,-0.13%,
smbg-fort,Ring_Writ_of_Mastery_1,79515,-0.13%,
smbg-fort,Ring_Writ_of_Versatility_3,79514,-0.13%,
smbg-fort,Ring_Writ_of_Haste_1,79513,-0.13%,
smbg-fort,Ring_Writ_of_Haste_3,79512,-0.13%,
smbg-fort,Ring_Writ_of_Critical_Strike_1,79491,-0.16%,
smbg-fort,Ring_Writ_of_Mastery_2,79488,-0.16%,
