profile,actor,DPS,increase,
hoi-fort,Weapon_Wafting_Devotion_3,122031,1.37%,
hoi-fort,Weapon_Sophic_Devotion_3,121973,1.32%,
hoi-fort,Weapon_Wafting_Devotion_2,121940,1.30%,
hoi-fort,Weapon_Sophic_Devotion_2,121855,1.23%,
hoi-fort,Weapon_Wafting_Devotion_1,121792,1.17%,
hoi-fort,Weapon_Earthen_Writ_3,121779,1.16%,
hoi-fort,Temp_Weapon_Hissing_Rune_3,121761,1.15%,
hoi-fort,Temp_Weapon_Howling_Rune_3,121759,1.15%,
hoi-fort,Weapon_Earthen_Writ_2,121748,1.14%,
hoi-fort,Temp_Weapon_Buzzing_Rune_3,121744,1.13%,
hoi-fort,Legs_Frozen_Spellthread_3,121739,1.13%,
hoi-fort,Legs_Temporal_Spellthread_3,121738,1.13%,
hoi-fort,Weapon_Wafting_Writ_3,121736,1.13%,
hoi-fort,Weapon_Sophic_Devotion_1,121720,1.11%,
hoi-fort,Weapon_Burning_Writ_3,121690,1.09%,
hoi-fort,Legs_Lambent_Armor_Kit_3,121682,1.08%,
hoi-fort,Weapon_Sophic_Writ_3,121654,1.06%,
hoi-fort,Weapon_Earthen_Writ_1,121617,1.03%,
hoi-fort,Weapon_Sophic_Writ_2,121614,1.03%,
hoi-fort,Weapon_Wafting_Writ_2,121611,1.02%,
hoi-fort,Weapon_Frozen_Writ_3,121587,1.00%,
hoi-fort,Legs_Frozen_Spellthread_2,121571,0.99%,
hoi-fort,Weapon_Burning_Writ_2,121569,0.99%,
hoi-fort,Temp_Weapon_Hissing_Rune_2,121559,0.98%,
hoi-fort,Legs_Temporal_Spellthread_2,121556,0.98%,
hoi-fort,Temp_Weapon_Buzzing_Rune_2,121549,0.97%,
hoi-fort,Legs_Lambent_Armor_Kit_2,121546,0.97%,
hoi-fort,Weapon_Burning_Writ_1,121538,0.96%,
hoi-fort,Temp_Weapon_Howling_Rune_2,121535,0.96%,
hoi-fort,Weapon_Sophic_Writ_1,121514,0.94%,
hoi-fort,Weapon_Wafting_Writ_1,121509,0.94%,
hoi-fort,Weapon_Frozen_Writ_2,121508,0.94%,
hoi-fort,Chest_Waking_Stats_3,121506,0.94%,
hoi-fort,Weapon_Frozen_Writ_1,121415,0.86%,
hoi-fort,Legs_Temporal_Spellthread_1,121355,0.81%,
hoi-fort,Temp_Weapon_Hissing_Rune_1,121350,0.81%,
hoi-fort,Temp_Weapon_Howling_Rune_1,121347,0.80%,
hoi-fort,Temp_Weapon_Buzzing_Rune_1,121339,0.80%,
hoi-fort,Chest_Waking_Stats_2,121333,0.79%,
hoi-fort,Legs_Frozen_Spellthread_1,121331,0.79%,
hoi-fort,Legs_Lambent_Armor_Kit_1,121281,0.75%,
hoi-fort,Chest_Reserve_of_Intellect_3,121249,0.72%,
hoi-fort,Weapon_Shadowflame_Wreathe_3,121229,0.71%,
hoi-fort,Legs_Vibrant_Spellthread_3,121208,0.69%,
hoi-fort,Chest_Waking_Stats_1,121170,0.66%,
hoi-fort,Weapon_Shadowflame_Wreathe_2,121094,0.59%,
hoi-fort,Legs_Vibrant_Spellthread_2,121079,0.58%,
hoi-fort,Chest_Reserve_of_Intellect_2,121068,0.57%,
hoi-fort,Weapon_Shadowflame_Wreathe_1,121048,0.56%,
hoi-fort,Legs_Vibrant_Spellthread_1,120982,0.50%,
hoi-fort,Chest_Reserve_of_Intellect_1,120966,0.49%,
hoi-fort,Ring_Devotion_of_Haste_3,120769,0.32%,
hoi-fort,Ring_Devotion_of_Critical_Strike_3,120735,0.30%,
hoi-fort,Ring_Devotion_of_Mastery_3,120716,0.28%,
hoi-fort,Ring_Devotion_of_Haste_2,120714,0.28%,
hoi-fort,Ring_Devotion_of_Mastery_2,120710,0.28%,
hoi-fort,Ring_Devotion_of_Critical_Strike_2,120704,0.27%,
hoi-fort,Ring_Devotion_of_Versatility_2,120679,0.25%,
hoi-fort,Ring_Devotion_of_Haste_1,120669,0.24%,
hoi-fort,Ring_Devotion_of_Versatility_3,120667,0.24%,
hoi-fort,Ring_Devotion_of_Mastery_1,120666,0.24%,
hoi-fort,Ring_Devotion_of_Critical_Strike_1,120659,0.23%,
hoi-fort,Ring_Writ_of_Haste_3,120628,0.21%,
hoi-fort,Ring_Writ_of_Critical_Strike_3,120625,0.21%,
hoi-fort,Ring_Writ_of_Versatility_3,120620,0.20%,
hoi-fort,Ring_Devotion_of_Versatility_1,120579,0.17%,
hoi-fort,Ring_Writ_of_Mastery_3,120569,0.16%,
hoi-fort,Ring_Writ_of_Haste_1,120568,0.16%,
hoi-fort,Ring_Writ_of_Critical_Strike_2,120540,0.13%,
hoi-fort,Ring_Writ_of_Haste_2,120532,0.13%,
hoi-fort,Ring_Writ_of_Mastery_2,120531,0.13%,
hoi-fort,Ring_Writ_of_Versatility_1,120495,0.10%,
hoi-fort,Ring_Writ_of_Versatility_2,120488,0.09%,
hoi-fort,Ring_Writ_of_Mastery_1,120478,0.08%,
hoi-fort,Ring_Writ_of_Critical_Strike_1,120457,0.07%,
hoi-fort,Base,120378,0.00%,
