profile,actor,DPS,increase,
rlp-tyran,Weapon_Sophic_Devotion_3,85441,1.10%,
rlp-tyran,Weapon_Sophic_Devotion_2,85328,0.96%,
rlp-tyran,Weapon_Sophic_Devotion_1,85270,0.90%,
rlp-tyran,Weapon_Sophic_Writ_3,85252,0.87%,
rlp-tyran,Legs_Frozen_Spellthread_3,85243,0.86%,
rlp-tyran,Weapon_Sophic_Writ_2,85224,0.84%,
rlp-tyran,Legs_Temporal_Spellthread_3,85213,0.83%,
rlp-tyran,Weapon_Wafting_Devotion_3,85208,0.82%,
rlp-tyran,Weapon_Wafting_Devotion_2,85186,0.80%,
rlp-tyran,Legs_Temporal_Spellthread_2,85153,0.76%,
rlp-tyran,Chest_Waking_Stats_3,85139,0.74%,
rlp-tyran,Weapon_Earthen_Writ_3,85135,0.74%,
rlp-tyran,Temp_Weapon_Howling_Rune_3,85133,0.73%,
rlp-tyran,Legs_Frozen_Spellthread_2,85131,0.73%,
rlp-tyran,Weapon_Earthen_Writ_2,85128,0.73%,
rlp-tyran,Weapon_Wafting_Devotion_1,85114,0.71%,
rlp-tyran,Weapon_Sophic_Writ_1,85107,0.70%,
rlp-tyran,Weapon_Frozen_Writ_3,85095,0.69%,
rlp-tyran,Weapon_Wafting_Writ_3,85094,0.69%,
rlp-tyran,Weapon_Burning_Writ_3,85082,0.67%,
rlp-tyran,Weapon_Earthen_Writ_1,85077,0.67%,
rlp-tyran,Temp_Weapon_Buzzing_Rune_3,85056,0.64%,
rlp-tyran,Weapon_Burning_Writ_2,85051,0.64%,
rlp-tyran,Temp_Weapon_Howling_Rune_2,85049,0.63%,
rlp-tyran,Weapon_Frozen_Writ_2,85045,0.63%,
rlp-tyran,Chest_Waking_Stats_2,85042,0.63%,
rlp-tyran,Weapon_Wafting_Writ_1,85036,0.62%,
rlp-tyran,Legs_Frozen_Spellthread_1,85029,0.61%,
rlp-tyran,Weapon_Wafting_Writ_2,85029,0.61%,
rlp-tyran,Weapon_Burning_Writ_1,85015,0.59%,
rlp-tyran,Weapon_Frozen_Writ_1,85013,0.59%,
rlp-tyran,Legs_Temporal_Spellthread_1,84998,0.57%,
rlp-tyran,Temp_Weapon_Buzzing_Rune_2,84951,0.52%,
rlp-tyran,Chest_Waking_Stats_1,84936,0.50%,
rlp-tyran,Temp_Weapon_Howling_Rune_1,84934,0.50%,
rlp-tyran,Legs_Vibrant_Spellthread_3,84929,0.49%,
rlp-tyran,Chest_Reserve_of_Intellect_3,84924,0.49%,
rlp-tyran,Legs_Vibrant_Spellthread_2,84901,0.46%,
rlp-tyran,Temp_Weapon_Buzzing_Rune_1,84891,0.45%,
rlp-tyran,Chest_Reserve_of_Intellect_2,84881,0.44%,
rlp-tyran,Legs_Vibrant_Spellthread_1,84817,0.36%,
rlp-tyran,Chest_Reserve_of_Intellect_1,84811,0.35%,
rlp-tyran,Base,84513,0.00%,
rlp-tyran,Ring_Devotion_of_Versatility_3,84496,-0.02%,
rlp-tyran,Ring_Devotion_of_Haste_3,84491,-0.03%,
rlp-tyran,Ring_Devotion_of_Haste_2,84479,-0.04%,
rlp-tyran,Ring_Devotion_of_Haste_1,84476,-0.04%,
rlp-tyran,Ring_Devotion_of_Mastery_3,84464,-0.06%,
rlp-tyran,Ring_Devotion_of_Critical_Strike_3,84456,-0.07%,
rlp-tyran,Ring_Devotion_of_Critical_Strike_2,84449,-0.08%,
rlp-tyran,Ring_Devotion_of_Versatility_1,84444,-0.08%,
rlp-tyran,Ring_Writ_of_Haste_3,84441,-0.09%,
rlp-tyran,Ring_Devotion_of_Critical_Strike_1,84434,-0.09%,
rlp-tyran,Ring_Devotion_of_Mastery_2,84432,-0.10%,
rlp-tyran,Ring_Writ_of_Versatility_2,84431,-0.10%,
rlp-tyran,Ring_Writ_of_Mastery_2,84428,-0.10%,
rlp-tyran,Ring_Devotion_of_Versatility_2,84426,-0.10%,
rlp-tyran,Ring_Writ_of_Critical_Strike_3,84426,-0.10%,
rlp-tyran,Ring_Writ_of_Versatility_3,84424,-0.11%,
rlp-tyran,Ring_Devotion_of_Mastery_1,84419,-0.11%,
rlp-tyran,Ring_Writ_of_Critical_Strike_2,84418,-0.11%,
rlp-tyran,Ring_Writ_of_Haste_2,84415,-0.12%,
rlp-tyran,Ring_Writ_of_Mastery_3,84410,-0.12%,
rlp-tyran,Ring_Writ_of_Versatility_1,84392,-0.14%,
rlp-tyran,Ring_Writ_of_Critical_Strike_1,84386,-0.15%,
rlp-tyran,Ring_Writ_of_Mastery_1,84369,-0.17%,
rlp-tyran,Ring_Writ_of_Haste_1,84366,-0.17%,
