profile,actor,DPS,increase,
azure-fort,Weapon_Sophic_Devotion_3,89169,1.95%,
azure-fort,Weapon_Sophic_Devotion_2,89067,1.83%,
azure-fort,Weapon_Wafting_Devotion_3,88934,1.68%,
azure-fort,Weapon_Sophic_Devotion_1,88901,1.64%,
azure-fort,Legs_Temporal_Spellthread_3,88886,1.63%,
azure-fort,Legs_Frozen_Spellthread_3,88873,1.61%,
azure-fort,Weapon_Sophic_Writ_3,88827,1.56%,
azure-fort,Weapon_Wafting_Devotion_2,88804,1.53%,
azure-fort,Weapon_Sophic_Writ_2,88747,1.47%,
azure-fort,Legs_Frozen_Spellthread_2,88702,1.42%,
azure-fort,Weapon_Wafting_Devotion_1,88682,1.39%,
azure-fort,Legs_Temporal_Spellthread_2,88669,1.38%,
azure-fort,Chest_Waking_Stats_3,88664,1.37%,
azure-fort,Weapon_Sophic_Writ_1,88664,1.37%,
azure-fort,Weapon_Wafting_Writ_3,88660,1.37%,
azure-fort,Temp_Weapon_Howling_Rune_3,88573,1.27%,
azure-fort,Weapon_Earthen_Writ_3,88563,1.26%,
azure-fort,Weapon_Wafting_Writ_2,88550,1.24%,
azure-fort,Weapon_Frozen_Writ_3,88537,1.23%,
azure-fort,Weapon_Burning_Writ_3,88526,1.21%,
azure-fort,Weapon_Earthen_Writ_2,88503,1.19%,
azure-fort,Temp_Weapon_Buzzing_Rune_3,88497,1.18%,
azure-fort,Legs_Temporal_Spellthread_1,88487,1.17%,
azure-fort,Weapon_Frozen_Writ_2,88486,1.17%,
azure-fort,Weapon_Burning_Writ_2,88481,1.16%,
azure-fort,Chest_Waking_Stats_2,88474,1.15%,
azure-fort,Legs_Frozen_Spellthread_1,88463,1.14%,
azure-fort,Weapon_Wafting_Writ_1,88436,1.11%,
azure-fort,Weapon_Frozen_Writ_1,88410,1.08%,
azure-fort,Weapon_Earthen_Writ_1,88386,1.05%,
azure-fort,Temp_Weapon_Howling_Rune_2,88379,1.05%,
azure-fort,Weapon_Burning_Writ_1,88379,1.05%,
azure-fort,Temp_Weapon_Buzzing_Rune_2,88377,1.04%,
azure-fort,Chest_Reserve_of_Intellect_3,88344,1.01%,
azure-fort,Chest_Waking_Stats_1,88320,0.98%,
azure-fort,Legs_Vibrant_Spellthread_3,88290,0.94%,
azure-fort,Chest_Reserve_of_Intellect_2,88238,0.88%,
azure-fort,Legs_Vibrant_Spellthread_2,88228,0.87%,
azure-fort,Temp_Weapon_Buzzing_Rune_1,88192,0.83%,
azure-fort,Temp_Weapon_Howling_Rune_1,88192,0.83%,
azure-fort,Chest_Reserve_of_Intellect_1,88086,0.71%,
azure-fort,Legs_Vibrant_Spellthread_1,88071,0.69%,
azure-fort,Base,87464,0.00%,
azure-fort,Ring_Devotion_of_Haste_3,87412,-0.06%,
azure-fort,Ring_Devotion_of_Haste_2,87371,-0.11%,
azure-fort,Ring_Devotion_of_Versatility_3,87364,-0.11%,
azure-fort,Ring_Devotion_of_Haste_1,87362,-0.12%,
azure-fort,Ring_Devotion_of_Mastery_3,87352,-0.13%,
azure-fort,Ring_Devotion_of_Critical_Strike_3,87349,-0.13%,
azure-fort,Ring_Devotion_of_Mastery_2,87332,-0.15%,
azure-fort,Ring_Devotion_of_Versatility_1,87312,-0.17%,
azure-fort,Ring_Devotion_of_Mastery_1,87302,-0.19%,
azure-fort,Ring_Devotion_of_Versatility_2,87302,-0.19%,
azure-fort,Ring_Writ_of_Haste_3,87292,-0.20%,
azure-fort,Ring_Devotion_of_Critical_Strike_2,87289,-0.20%,
azure-fort,Ring_Devotion_of_Critical_Strike_1,87282,-0.21%,
azure-fort,Ring_Writ_of_Versatility_3,87275,-0.22%,
azure-fort,Ring_Writ_of_Critical_Strike_2,87270,-0.22%,
azure-fort,Ring_Writ_of_Haste_2,87248,-0.25%,
azure-fort,Ring_Writ_of_Mastery_3,87239,-0.26%,
azure-fort,Ring_Writ_of_Mastery_2,87236,-0.26%,
azure-fort,Ring_Writ_of_Critical_Strike_3,87228,-0.27%,
azure-fort,Ring_Writ_of_Haste_1,87204,-0.30%,
azure-fort,Ring_Writ_of_Versatility_2,87200,-0.30%,
azure-fort,Ring_Writ_of_Mastery_1,87196,-0.31%,
azure-fort,Ring_Writ_of_Versatility_1,87175,-0.33%,
azure-fort,Ring_Writ_of_Critical_Strike_1,87159,-0.35%,
