profile,actor,DPS,increase,
temple-tyran,Weapon_Sophic_Devotion_3,93020,1.70%,
temple-tyran,Temp_Weapon_Howling_Rune_3,92977,1.65%,
temple-tyran,Weapon_Sophic_Devotion_2,92875,1.54%,
temple-tyran,Weapon_Wafting_Devotion_3,92870,1.53%,
temple-tyran,Temp_Weapon_Howling_Rune_2,92822,1.48%,
temple-tyran,Legs_Frozen_Spellthread_3,92808,1.46%,
temple-tyran,Weapon_Sophic_Devotion_1,92786,1.44%,
temple-tyran,Legs_Temporal_Spellthread_3,92768,1.42%,
temple-tyran,Weapon_Wafting_Devotion_2,92760,1.41%,
temple-tyran,Temp_Weapon_Howling_Rune_1,92742,1.39%,
temple-tyran,Temp_Weapon_Hissing_Rune_3,92699,1.35%,
temple-tyran,Weapon_Sophic_Writ_3,92692,1.34%,
temple-tyran,Weapon_Wafting_Devotion_1,92683,1.33%,
temple-tyran,Weapon_Earthen_Writ_3,92639,1.28%,
temple-tyran,Weapon_Sophic_Writ_2,92638,1.28%,
temple-tyran,Weapon_Frozen_Writ_3,92631,1.27%,
temple-tyran,Weapon_Burning_Writ_3,92624,1.26%,
temple-tyran,Weapon_Wafting_Writ_3,92607,1.25%,
temple-tyran,Weapon_Earthen_Writ_2,92605,1.24%,
temple-tyran,Legs_Frozen_Spellthread_2,92600,1.24%,
temple-tyran,Legs_Temporal_Spellthread_2,92582,1.22%,
temple-tyran,Weapon_Wafting_Writ_2,92578,1.21%,
temple-tyran,Legs_Lambent_Armor_Kit_2,92577,1.21%,
temple-tyran,Temp_Weapon_Buzzing_Rune_3,92572,1.21%,
temple-tyran,Weapon_Burning_Writ_2,92562,1.20%,
temple-tyran,Chest_Waking_Stats_3,92546,1.18%,
temple-tyran,Temp_Weapon_Hissing_Rune_2,92536,1.17%,
temple-tyran,Weapon_Sophic_Writ_1,92528,1.16%,
temple-tyran,Weapon_Frozen_Writ_2,92501,1.13%,
temple-tyran,Weapon_Earthen_Writ_1,92489,1.12%,
temple-tyran,Temp_Weapon_Buzzing_Rune_2,92470,1.10%,
temple-tyran,Weapon_Burning_Writ_1,92463,1.09%,
temple-tyran,Weapon_Wafting_Writ_1,92463,1.09%,
temple-tyran,Weapon_Frozen_Writ_1,92460,1.08%,
temple-tyran,Chest_Waking_Stats_2,92451,1.07%,
temple-tyran,Legs_Frozen_Spellthread_1,92399,1.02%,
temple-tyran,Legs_Temporal_Spellthread_1,92394,1.01%,
temple-tyran,Legs_Lambent_Armor_Kit_1,92354,0.97%,
temple-tyran,Temp_Weapon_Hissing_Rune_1,92306,0.92%,
temple-tyran,Chest_Reserve_of_Intellect_3,92272,0.88%,
temple-tyran,Temp_Weapon_Buzzing_Rune_1,92261,0.87%,
temple-tyran,Chest_Waking_Stats_1,92243,0.85%,
temple-tyran,Legs_Vibrant_Spellthread_3,92223,0.83%,
temple-tyran,Chest_Reserve_of_Intellect_2,92188,0.79%,
temple-tyran,Legs_Vibrant_Spellthread_2,92161,0.76%,
temple-tyran,Chest_Reserve_of_Intellect_1,92066,0.65%,
temple-tyran,Legs_Vibrant_Spellthread_1,92015,0.60%,
temple-tyran,Base,91468,0.00%,
temple-tyran,Legs_Lambent_Armor_Kit_3,91453,-0.02%,
temple-tyran,Ring_Devotion_of_Critical_Strike_3,91434,-0.04%,
temple-tyran,Ring_Devotion_of_Mastery_3,91412,-0.06%,
temple-tyran,Ring_Devotion_of_Haste_3,91411,-0.06%,
temple-tyran,Ring_Devotion_of_Versatility_3,91398,-0.08%,
temple-tyran,Ring_Devotion_of_Critical_Strike_2,91382,-0.09%,
temple-tyran,Ring_Devotion_of_Haste_2,91370,-0.11%,
temple-tyran,Ring_Devotion_of_Mastery_2,91342,-0.14%,
temple-tyran,Ring_Writ_of_Mastery_3,91340,-0.14%,
temple-tyran,Ring_Devotion_of_Haste_1,91329,-0.15%,
temple-tyran,Ring_Devotion_of_Mastery_1,91328,-0.15%,
temple-tyran,Ring_Devotion_of_Critical_Strike_1,91320,-0.16%,
temple-tyran,Ring_Devotion_of_Versatility_2,91307,-0.18%,
temple-tyran,Ring_Devotion_of_Versatility_1,91298,-0.19%,
temple-tyran,Ring_Writ_of_Versatility_2,91291,-0.19%,
temple-tyran,Ring_Writ_of_Critical_Strike_3,91290,-0.19%,
temple-tyran,Ring_Writ_of_Mastery_2,91287,-0.20%,
temple-tyran,Ring_Writ_of_Versatility_3,91283,-0.20%,
temple-tyran,Ring_Writ_of_Haste_3,91282,-0.20%,
temple-tyran,Ring_Writ_of_Critical_Strike_2,91258,-0.23%,
temple-tyran,Ring_Writ_of_Haste_2,91251,-0.24%,
temple-tyran,Ring_Writ_of_Critical_Strike_1,91234,-0.26%,
temple-tyran,Ring_Writ_of_Mastery_1,91231,-0.26%,
temple-tyran,Ring_Writ_of_Versatility_1,91230,-0.26%,
temple-tyran,Ring_Writ_of_Haste_1,91218,-0.27%,
