profile,actor,DPS,increase,
nokhud-fort,Weapon_Wafting_Devotion_3,142118,1.53%,
nokhud-fort,Weapon_Sophic_Devotion_3,142050,1.49%,
nokhud-fort,Weapon_Wafting_Devotion_2,141955,1.42%,
nokhud-fort,Weapon_Sophic_Devotion_2,141905,1.38%,
nokhud-fort,Weapon_Wafting_Devotion_1,141812,1.32%,
nokhud-fort,Weapon_Wafting_Writ_3,141780,1.29%,
nokhud-fort,Legs_Lambent_Armor_Kit_3,141720,1.25%,
nokhud-fort,Weapon_Sophic_Devotion_1,141683,1.22%,
nokhud-fort,Weapon_Wafting_Writ_2,141652,1.20%,
nokhud-fort,Legs_Frozen_Spellthread_3,141647,1.20%,
nokhud-fort,Temp_Weapon_Howling_Rune_3,141642,1.19%,
nokhud-fort,Weapon_Burning_Writ_3,141633,1.19%,
nokhud-fort,Legs_Temporal_Spellthread_3,141628,1.18%,
nokhud-fort,Weapon_Sophic_Writ_3,141606,1.17%,
nokhud-fort,Weapon_Wafting_Writ_1,141555,1.13%,
nokhud-fort,Temp_Weapon_Buzzing_Rune_3,141513,1.10%,
nokhud-fort,Weapon_Burning_Writ_2,141510,1.10%,
nokhud-fort,Weapon_Earthen_Writ_3,141496,1.09%,
nokhud-fort,Weapon_Sophic_Writ_2,141493,1.09%,
nokhud-fort,Weapon_Frozen_Writ_3,141490,1.09%,
nokhud-fort,Weapon_Frozen_Writ_2,141468,1.07%,
nokhud-fort,Legs_Temporal_Spellthread_2,141461,1.07%,
nokhud-fort,Temp_Weapon_Hissing_Rune_3,141458,1.06%,
nokhud-fort,Temp_Weapon_Howling_Rune_2,141453,1.06%,
nokhud-fort,Weapon_Earthen_Writ_2,141421,1.04%,
nokhud-fort,Chest_Waking_Stats_3,141401,1.02%,
nokhud-fort,Legs_Frozen_Spellthread_2,141398,1.02%,
nokhud-fort,Weapon_Burning_Writ_1,141384,1.01%,
nokhud-fort,Legs_Lambent_Armor_Kit_2,141374,1.00%,
nokhud-fort,Weapon_Sophic_Writ_1,141353,0.99%,
nokhud-fort,Weapon_Earthen_Writ_1,141324,0.97%,
nokhud-fort,Temp_Weapon_Hissing_Rune_2,141290,0.94%,
nokhud-fort,Weapon_Frozen_Writ_1,141275,0.93%,
nokhud-fort,Temp_Weapon_Buzzing_Rune_2,141240,0.91%,
nokhud-fort,Legs_Frozen_Spellthread_1,141158,0.85%,
nokhud-fort,Chest_Waking_Stats_2,141157,0.85%,
nokhud-fort,Legs_Temporal_Spellthread_1,141128,0.83%,
nokhud-fort,Legs_Lambent_Armor_Kit_1,141118,0.82%,
nokhud-fort,Temp_Weapon_Howling_Rune_1,141089,0.80%,
nokhud-fort,Temp_Weapon_Hissing_Rune_1,141039,0.76%,
nokhud-fort,Temp_Weapon_Buzzing_Rune_1,141033,0.76%,
nokhud-fort,Chest_Waking_Stats_1,140989,0.73%,
nokhud-fort,Chest_Reserve_of_Intellect_3,140977,0.72%,
nokhud-fort,Legs_Vibrant_Spellthread_3,140956,0.70%,
nokhud-fort,Chest_Reserve_of_Intellect_2,140867,0.64%,
nokhud-fort,Legs_Vibrant_Spellthread_2,140865,0.64%,
nokhud-fort,Chest_Reserve_of_Intellect_1,140634,0.47%,
nokhud-fort,Legs_Vibrant_Spellthread_1,140592,0.44%,
nokhud-fort,Base,139970,0.00%,
nokhud-fort,Ring_Devotion_of_Haste_2,139818,-0.11%,
nokhud-fort,Ring_Devotion_of_Mastery_3,139810,-0.11%,
nokhud-fort,Ring_Devotion_of_Critical_Strike_3,139778,-0.14%,
nokhud-fort,Ring_Devotion_of_Versatility_3,139760,-0.15%,
nokhud-fort,Ring_Devotion_of_Haste_3,139743,-0.16%,
nokhud-fort,Ring_Devotion_of_Critical_Strike_2,139723,-0.18%,
nokhud-fort,Ring_Devotion_of_Haste_1,139694,-0.20%,
nokhud-fort,Ring_Devotion_of_Mastery_2,139673,-0.21%,
nokhud-fort,Ring_Devotion_of_Critical_Strike_1,139669,-0.22%,
nokhud-fort,Ring_Writ_of_Haste_3,139668,-0.22%,
nokhud-fort,Ring_Devotion_of_Versatility_2,139662,-0.22%,
nokhud-fort,Ring_Devotion_of_Mastery_1,139656,-0.22%,
nokhud-fort,Ring_Writ_of_Critical_Strike_3,139644,-0.23%,
nokhud-fort,Ring_Writ_of_Haste_2,139631,-0.24%,
nokhud-fort,Ring_Writ_of_Critical_Strike_2,139614,-0.25%,
nokhud-fort,Ring_Writ_of_Mastery_3,139598,-0.27%,
nokhud-fort,Ring_Devotion_of_Versatility_1,139587,-0.27%,
nokhud-fort,Ring_Writ_of_Versatility_2,139561,-0.29%,
nokhud-fort,Ring_Writ_of_Haste_1,139543,-0.31%,
nokhud-fort,Ring_Writ_of_Versatility_3,139526,-0.32%,
nokhud-fort,Ring_Writ_of_Mastery_2,139490,-0.34%,
nokhud-fort,Ring_Writ_of_Critical_Strike_1,139488,-0.34%,
nokhud-fort,Ring_Writ_of_Versatility_1,139485,-0.35%,
nokhud-fort,Ring_Writ_of_Mastery_1,139470,-0.36%,
