profile,actor,DPS,increase,
bhh-tyran,Weapon_Sophic_Devotion_3,131313,1.84%,
bhh-tyran,Weapon_Sophic_Devotion_2,131098,1.67%,
bhh-tyran,Weapon_Wafting_Devotion_3,130971,1.58%,
bhh-tyran,Weapon_Earthen_Writ_3,130958,1.57%,
bhh-tyran,Weapon_Sophic_Devotion_1,130890,1.51%,
bhh-tyran,Legs_Temporal_Spellthread_3,130871,1.50%,
bhh-tyran,Weapon_Wafting_Devotion_2,130820,1.46%,
bhh-tyran,Temp_Weapon_Hissing_Rune_3,130797,1.44%,
bhh-tyran,Legs_Lambent_Armor_Kit_3,130785,1.43%,
bhh-tyran,Legs_Frozen_Spellthread_3,130776,1.42%,
bhh-tyran,Weapon_Sophic_Writ_3,130771,1.42%,
bhh-tyran,Weapon_Earthen_Writ_2,130769,1.42%,
bhh-tyran,Weapon_Sophic_Writ_2,130729,1.39%,
bhh-tyran,Weapon_Earthen_Writ_1,130705,1.37%,
bhh-tyran,Weapon_Frozen_Writ_3,130700,1.37%,
bhh-tyran,Weapon_Burning_Writ_3,130668,1.34%,
bhh-tyran,Weapon_Frozen_Writ_2,130659,1.33%,
bhh-tyran,Weapon_Wafting_Devotion_1,130657,1.33%,
bhh-tyran,Temp_Weapon_Howling_Rune_3,130638,1.32%,
bhh-tyran,Weapon_Burning_Writ_2,130599,1.29%,
bhh-tyran,Legs_Temporal_Spellthread_2,130576,1.27%,
bhh-tyran,Weapon_Wafting_Writ_3,130536,1.24%,
bhh-tyran,Temp_Weapon_Hissing_Rune_2,130534,1.24%,
bhh-tyran,Weapon_Wafting_Writ_2,130515,1.22%,
bhh-tyran,Weapon_Sophic_Writ_1,130510,1.22%,
bhh-tyran,Chest_Waking_Stats_3,130508,1.22%,
bhh-tyran,Legs_Frozen_Spellthread_2,130505,1.21%,
bhh-tyran,Temp_Weapon_Buzzing_Rune_3,130499,1.21%,
bhh-tyran,Weapon_Frozen_Writ_1,130492,1.20%,
bhh-tyran,Legs_Lambent_Armor_Kit_2,130455,1.18%,
bhh-tyran,Weapon_Burning_Writ_1,130402,1.13%,
bhh-tyran,Temp_Weapon_Howling_Rune_2,130386,1.12%,
bhh-tyran,Weapon_Wafting_Writ_1,130324,1.07%,
bhh-tyran,Temp_Weapon_Buzzing_Rune_2,130289,1.05%,
bhh-tyran,Legs_Temporal_Spellthread_1,130282,1.04%,
bhh-tyran,Temp_Weapon_Hissing_Rune_1,130237,1.01%,
bhh-tyran,Chest_Waking_Stats_2,130223,1.00%,
bhh-tyran,Legs_Frozen_Spellthread_1,130214,0.99%,
bhh-tyran,Weapon_Shadowflame_Wreathe_3,130189,0.97%,
bhh-tyran,Legs_Lambent_Armor_Kit_1,130180,0.96%,
bhh-tyran,Legs_Vibrant_Spellthread_3,130101,0.90%,
bhh-tyran,Temp_Weapon_Buzzing_Rune_1,130100,0.90%,
bhh-tyran,Chest_Waking_Stats_1,130088,0.89%,
bhh-tyran,Temp_Weapon_Howling_Rune_1,130085,0.89%,
bhh-tyran,Weapon_Shadowflame_Wreathe_2,130078,0.88%,
bhh-tyran,Chest_Reserve_of_Intellect_3,130067,0.87%,
bhh-tyran,Legs_Vibrant_Spellthread_2,129906,0.75%,
bhh-tyran,Chest_Reserve_of_Intellect_2,129893,0.74%,
bhh-tyran,Weapon_Shadowflame_Wreathe_1,129891,0.74%,
bhh-tyran,Chest_Reserve_of_Intellect_1,129697,0.59%,
bhh-tyran,Legs_Vibrant_Spellthread_1,129691,0.58%,
bhh-tyran,Ring_Devotion_of_Mastery_3,129439,0.39%,
bhh-tyran,Ring_Devotion_of_Mastery_2,129328,0.30%,
bhh-tyran,Ring_Devotion_of_Versatility_2,129309,0.29%,
bhh-tyran,Ring_Devotion_of_Versatility_3,129304,0.28%,
bhh-tyran,Ring_Devotion_of_Critical_Strike_3,129301,0.28%,
bhh-tyran,Ring_Devotion_of_Haste_3,129290,0.27%,
bhh-tyran,Ring_Devotion_of_Versatility_1,129286,0.27%,
bhh-tyran,Ring_Writ_of_Versatility_3,129275,0.26%,
bhh-tyran,Ring_Devotion_of_Mastery_1,129240,0.23%,
bhh-tyran,Ring_Devotion_of_Haste_2,129235,0.23%,
bhh-tyran,Ring_Devotion_of_Critical_Strike_1,129229,0.22%,
bhh-tyran,Ring_Writ_of_Mastery_3,129196,0.20%,
bhh-tyran,Ring_Writ_of_Critical_Strike_3,129189,0.19%,
bhh-tyran,Ring_Devotion_of_Critical_Strike_2,129180,0.19%,
bhh-tyran,Ring_Writ_of_Mastery_1,129153,0.17%,
bhh-tyran,Ring_Writ_of_Haste_3,129152,0.17%,
bhh-tyran,Ring_Writ_of_Critical_Strike_2,129151,0.16%,
bhh-tyran,Ring_Writ_of_Mastery_2,129143,0.16%,
bhh-tyran,Ring_Writ_of_Versatility_2,129137,0.15%,
bhh-tyran,Ring_Writ_of_Critical_Strike_1,129113,0.13%,
bhh-tyran,Ring_Devotion_of_Haste_1,129089,0.12%,
bhh-tyran,Ring_Writ_of_Versatility_1,129083,0.11%,
bhh-tyran,Ring_Writ_of_Haste_2,129049,0.09%,
bhh-tyran,Ring_Writ_of_Haste_1,128992,0.04%,
bhh-tyran,Base,128939,0.00%,
