profile,actor,DPS,increase,
nokhud-tyran,Weapon_Sophic_Devotion_3,89367,1.66%,
nokhud-tyran,Weapon_Sophic_Devotion_2,89212,1.48%,
nokhud-tyran,Weapon_Wafting_Devotion_3,89138,1.40%,
nokhud-tyran,Weapon_Sophic_Devotion_1,89131,1.39%,
nokhud-tyran,Legs_Frozen_Spellthread_3,89073,1.32%,
nokhud-tyran,Weapon_Wafting_Devotion_2,89063,1.31%,
nokhud-tyran,Weapon_Sophic_Writ_3,89054,1.30%,
nokhud-tyran,Legs_Temporal_Spellthread_3,89043,1.29%,
nokhud-tyran,Weapon_Sophic_Writ_2,88970,1.20%,
nokhud-tyran,Weapon_Wafting_Devotion_1,88935,1.16%,
nokhud-tyran,Weapon_Wafting_Writ_3,88935,1.16%,
nokhud-tyran,Legs_Temporal_Spellthread_2,88908,1.13%,
nokhud-tyran,Weapon_Sophic_Writ_1,88898,1.12%,
nokhud-tyran,Legs_Frozen_Spellthread_2,88883,1.11%,
nokhud-tyran,Chest_Waking_Stats_3,88882,1.10%,
nokhud-tyran,Weapon_Earthen_Writ_3,88818,1.03%,
nokhud-tyran,Weapon_Wafting_Writ_2,88806,1.02%,
nokhud-tyran,Weapon_Burning_Writ_3,88786,1.00%,
nokhud-tyran,Weapon_Frozen_Writ_3,88771,0.98%,
nokhud-tyran,Temp_Weapon_Howling_Rune_3,88761,0.97%,
nokhud-tyran,Weapon_Burning_Writ_2,88757,0.96%,
nokhud-tyran,Weapon_Earthen_Writ_2,88727,0.93%,
nokhud-tyran,Weapon_Wafting_Writ_1,88725,0.93%,
nokhud-tyran,Chest_Waking_Stats_2,88724,0.92%,
nokhud-tyran,Legs_Frozen_Spellthread_1,88722,0.92%,
nokhud-tyran,Temp_Weapon_Buzzing_Rune_3,88722,0.92%,
nokhud-tyran,Weapon_Frozen_Writ_2,88713,0.91%,
nokhud-tyran,Legs_Temporal_Spellthread_1,88696,0.89%,
nokhud-tyran,Weapon_Earthen_Writ_1,88686,0.88%,
nokhud-tyran,Weapon_Frozen_Writ_1,88655,0.85%,
nokhud-tyran,Temp_Weapon_Howling_Rune_2,88652,0.84%,
nokhud-tyran,Weapon_Burning_Writ_1,88609,0.79%,
nokhud-tyran,Chest_Waking_Stats_1,88605,0.79%,
nokhud-tyran,Legs_Vibrant_Spellthread_3,88594,0.78%,
nokhud-tyran,Chest_Reserve_of_Intellect_3,88589,0.77%,
nokhud-tyran,Chest_Reserve_of_Intellect_2,88570,0.75%,
nokhud-tyran,Temp_Weapon_Buzzing_Rune_2,88570,0.75%,
nokhud-tyran,Legs_Vibrant_Spellthread_2,88517,0.69%,
nokhud-tyran,Temp_Weapon_Howling_Rune_1,88478,0.64%,
nokhud-tyran,Temp_Weapon_Buzzing_Rune_1,88459,0.62%,
nokhud-tyran,Chest_Reserve_of_Intellect_1,88416,0.57%,
nokhud-tyran,Legs_Vibrant_Spellthread_1,88380,0.53%,
nokhud-tyran,Base,87911,0.00%,
nokhud-tyran,Ring_Devotion_of_Versatility_2,87859,-0.06%,
nokhud-tyran,Ring_Devotion_of_Haste_3,87855,-0.06%,
nokhud-tyran,Ring_Devotion_of_Versatility_3,87840,-0.08%,
nokhud-tyran,Ring_Devotion_of_Mastery_3,87823,-0.10%,
nokhud-tyran,Ring_Devotion_of_Critical_Strike_3,87813,-0.11%,
nokhud-tyran,Ring_Devotion_of_Haste_1,87812,-0.11%,
nokhud-tyran,Ring_Devotion_of_Critical_Strike_1,87805,-0.12%,
nokhud-tyran,Ring_Devotion_of_Haste_2,87801,-0.13%,
nokhud-tyran,Ring_Devotion_of_Mastery_2,87794,-0.13%,
nokhud-tyran,Ring_Devotion_of_Critical_Strike_2,87793,-0.13%,
nokhud-tyran,Ring_Devotion_of_Versatility_1,87792,-0.14%,
nokhud-tyran,Ring_Writ_of_Haste_3,87787,-0.14%,
nokhud-tyran,Ring_Writ_of_Versatility_3,87759,-0.17%,
nokhud-tyran,Ring_Writ_of_Haste_2,87745,-0.19%,
nokhud-tyran,Ring_Writ_of_Mastery_2,87739,-0.20%,
nokhud-tyran,Ring_Devotion_of_Mastery_1,87735,-0.20%,
nokhud-tyran,Ring_Writ_of_Versatility_2,87734,-0.20%,
nokhud-tyran,Ring_Writ_of_Mastery_3,87733,-0.20%,
nokhud-tyran,Ring_Writ_of_Critical_Strike_2,87718,-0.22%,
nokhud-tyran,Ring_Writ_of_Critical_Strike_3,87718,-0.22%,
nokhud-tyran,Ring_Writ_of_Haste_1,87705,-0.23%,
nokhud-tyran,Ring_Writ_of_Mastery_1,87703,-0.24%,
nokhud-tyran,Ring_Writ_of_Versatility_1,87692,-0.25%,
nokhud-tyran,Ring_Writ_of_Critical_Strike_1,87675,-0.27%,
