profile,actor,DPS,increase,
nelths-tyran,Weapon_Sophic_Devotion_3,107025,1.94%,
nelths-tyran,Weapon_Sophic_Devotion_2,106886,1.80%,
nelths-tyran,Weapon_Wafting_Devotion_3,106884,1.80%,
nelths-tyran,Weapon_Wafting_Devotion_2,106779,1.70%,
nelths-tyran,Weapon_Earthen_Writ_3,106752,1.68%,
nelths-tyran,Temp_Weapon_Howling_Rune_3,106730,1.65%,
nelths-tyran,Weapon_Sophic_Devotion_1,106722,1.65%,
nelths-tyran,Weapon_Earthen_Writ_2,106680,1.61%,
nelths-tyran,Weapon_Wafting_Devotion_1,106675,1.60%,
nelths-tyran,Temp_Weapon_Hissing_Rune_3,106662,1.59%,
nelths-tyran,Weapon_Wafting_Writ_3,106625,1.55%,
nelths-tyran,Legs_Temporal_Spellthread_3,106605,1.54%,
nelths-tyran,Legs_Frozen_Spellthread_3,106604,1.53%,
nelths-tyran,Weapon_Sophic_Writ_3,106592,1.52%,
nelths-tyran,Weapon_Frozen_Writ_3,106583,1.51%,
nelths-tyran,Legs_Lambent_Armor_Kit_3,106572,1.50%,
nelths-tyran,Weapon_Burning_Writ_3,106570,1.50%,
nelths-tyran,Weapon_Earthen_Writ_1,106539,1.47%,
nelths-tyran,Weapon_Sophic_Writ_2,106514,1.45%,
nelths-tyran,Weapon_Frozen_Writ_2,106498,1.43%,
nelths-tyran,Temp_Weapon_Howling_Rune_2,106456,1.39%,
nelths-tyran,Temp_Weapon_Buzzing_Rune_3,106454,1.39%,
nelths-tyran,Weapon_Burning_Writ_2,106452,1.39%,
nelths-tyran,Weapon_Wafting_Writ_2,106421,1.36%,
nelths-tyran,Temp_Weapon_Hissing_Rune_2,106419,1.36%,
nelths-tyran,Weapon_Sophic_Writ_1,106387,1.33%,
nelths-tyran,Weapon_Wafting_Writ_1,106348,1.29%,
nelths-tyran,Legs_Lambent_Armor_Kit_2,106344,1.29%,
nelths-tyran,Weapon_Frozen_Writ_1,106334,1.28%,
nelths-tyran,Weapon_Burning_Writ_1,106332,1.28%,
nelths-tyran,Chest_Waking_Stats_3,106331,1.27%,
nelths-tyran,Legs_Frozen_Spellthread_2,106329,1.27%,
nelths-tyran,Legs_Temporal_Spellthread_2,106325,1.27%,
nelths-tyran,Temp_Weapon_Buzzing_Rune_2,106313,1.26%,
nelths-tyran,Temp_Weapon_Hissing_Rune_1,106222,1.17%,
nelths-tyran,Weapon_Shadowflame_Wreathe_3,106218,1.17%,
nelths-tyran,Temp_Weapon_Howling_Rune_1,106183,1.13%,
nelths-tyran,Chest_Waking_Stats_2,106157,1.11%,
nelths-tyran,Weapon_Shadowflame_Wreathe_2,106137,1.09%,
nelths-tyran,Legs_Temporal_Spellthread_1,106117,1.07%,
nelths-tyran,Legs_Frozen_Spellthread_1,106115,1.07%,
nelths-tyran,Legs_Lambent_Armor_Kit_1,106102,1.06%,
nelths-tyran,Weapon_Shadowflame_Wreathe_1,106079,1.03%,
nelths-tyran,Temp_Weapon_Buzzing_Rune_1,106051,1.01%,
nelths-tyran,Chest_Waking_Stats_1,105986,0.95%,
nelths-tyran,Chest_Reserve_of_Intellect_3,105972,0.93%,
nelths-tyran,Legs_Vibrant_Spellthread_3,105934,0.90%,
nelths-tyran,Chest_Reserve_of_Intellect_2,105829,0.80%,
nelths-tyran,Legs_Vibrant_Spellthread_2,105783,0.75%,
nelths-tyran,Chest_Reserve_of_Intellect_1,105682,0.66%,
nelths-tyran,Legs_Vibrant_Spellthread_1,105632,0.61%,
nelths-tyran,Ring_Devotion_of_Haste_3,105422,0.41%,
nelths-tyran,Ring_Devotion_of_Mastery_2,105416,0.40%,
nelths-tyran,Ring_Devotion_of_Mastery_3,105401,0.39%,
nelths-tyran,Ring_Devotion_of_Critical_Strike_3,105397,0.38%,
nelths-tyran,Ring_Devotion_of_Mastery_1,105388,0.38%,
nelths-tyran,Ring_Devotion_of_Haste_2,105387,0.38%,
nelths-tyran,Ring_Devotion_of_Versatility_3,105382,0.37%,
nelths-tyran,Ring_Devotion_of_Versatility_2,105346,0.34%,
nelths-tyran,Ring_Devotion_of_Critical_Strike_2,105343,0.33%,
nelths-tyran,Ring_Devotion_of_Critical_Strike_1,105313,0.30%,
nelths-tyran,Ring_Devotion_of_Versatility_1,105294,0.29%,
nelths-tyran,Ring_Writ_of_Mastery_3,105294,0.29%,
nelths-tyran,Ring_Writ_of_Critical_Strike_3,105282,0.28%,
nelths-tyran,Ring_Devotion_of_Haste_1,105281,0.27%,
nelths-tyran,Ring_Writ_of_Versatility_3,105268,0.26%,
nelths-tyran,Ring_Writ_of_Mastery_2,105264,0.26%,
nelths-tyran,Ring_Writ_of_Critical_Strike_2,105244,0.24%,
nelths-tyran,Ring_Writ_of_Haste_2,105233,0.23%,
nelths-tyran,Ring_Writ_of_Haste_3,105195,0.19%,
nelths-tyran,Ring_Writ_of_Mastery_1,105154,0.15%,
nelths-tyran,Ring_Writ_of_Versatility_1,105137,0.14%,
nelths-tyran,Ring_Writ_of_Versatility_2,105134,0.13%,
nelths-tyran,Ring_Writ_of_Critical_Strike_1,105126,0.13%,
nelths-tyran,Ring_Writ_of_Haste_1,105114,0.12%,
nelths-tyran,Base,104993,0.00%,
