profile,actor,DPS,increase,
rlp-tyran,Weapon_Sophic_Devotion_3,104381,1.63%,
rlp-tyran,Weapon_Wafting_Devotion_3,104214,1.47%,
rlp-tyran,Temp_Weapon_Howling_Rune_3,104200,1.45%,
rlp-tyran,Weapon_Sophic_Devotion_2,104189,1.44%,
rlp-tyran,Weapon_Sophic_Devotion_1,104106,1.36%,
rlp-tyran,Legs_Temporal_Spellthread_3,104086,1.34%,
rlp-tyran,Weapon_Sophic_Writ_3,104038,1.29%,
rlp-tyran,Weapon_Wafting_Devotion_2,104022,1.28%,
rlp-tyran,Legs_Frozen_Spellthread_3,104017,1.27%,
rlp-tyran,Temp_Weapon_Howling_Rune_2,103987,1.24%,
rlp-tyran,Temp_Weapon_Hissing_Rune_3,103943,1.20%,
rlp-tyran,Weapon_Wafting_Devotion_1,103939,1.20%,
rlp-tyran,Weapon_Frozen_Writ_3,103935,1.19%,
rlp-tyran,Weapon_Burning_Writ_3,103927,1.19%,
rlp-tyran,Weapon_Earthen_Writ_3,103910,1.17%,
rlp-tyran,Weapon_Sophic_Writ_2,103894,1.15%,
rlp-tyran,Weapon_Earthen_Writ_2,103875,1.14%,
rlp-tyran,Weapon_Wafting_Writ_3,103875,1.14%,
rlp-tyran,Legs_Temporal_Spellthread_2,103871,1.13%,
rlp-tyran,Legs_Frozen_Spellthread_2,103848,1.11%,
rlp-tyran,Weapon_Sophic_Writ_1,103846,1.11%,
rlp-tyran,Legs_Lambent_Armor_Kit_2,103838,1.10%,
rlp-tyran,Chest_Waking_Stats_3,103835,1.10%,
rlp-tyran,Temp_Weapon_Buzzing_Rune_3,103835,1.10%,
rlp-tyran,Weapon_Frozen_Writ_2,103833,1.09%,
rlp-tyran,Weapon_Burning_Writ_2,103825,1.09%,
rlp-tyran,Temp_Weapon_Howling_Rune_1,103819,1.08%,
rlp-tyran,Weapon_Wafting_Writ_2,103807,1.07%,
rlp-tyran,Temp_Weapon_Hissing_Rune_2,103783,1.05%,
rlp-tyran,Weapon_Frozen_Writ_1,103740,1.00%,
rlp-tyran,Weapon_Wafting_Writ_1,103737,1.00%,
rlp-tyran,Weapon_Burning_Writ_1,103728,0.99%,
rlp-tyran,Weapon_Earthen_Writ_1,103720,0.98%,
rlp-tyran,Temp_Weapon_Buzzing_Rune_2,103695,0.96%,
rlp-tyran,Chest_Waking_Stats_2,103648,0.91%,
rlp-tyran,Legs_Lambent_Armor_Kit_1,103610,0.88%,
rlp-tyran,Legs_Frozen_Spellthread_1,103604,0.87%,
rlp-tyran,Legs_Temporal_Spellthread_1,103578,0.85%,
rlp-tyran,Chest_Reserve_of_Intellect_3,103523,0.79%,
rlp-tyran,Temp_Weapon_Buzzing_Rune_1,103506,0.78%,
rlp-tyran,Temp_Weapon_Hissing_Rune_1,103501,0.77%,
rlp-tyran,Chest_Waking_Stats_1,103490,0.76%,
rlp-tyran,Legs_Vibrant_Spellthread_3,103489,0.76%,
rlp-tyran,Chest_Reserve_of_Intellect_2,103352,0.63%,
rlp-tyran,Legs_Vibrant_Spellthread_2,103314,0.59%,
rlp-tyran,Chest_Reserve_of_Intellect_1,103285,0.56%,
rlp-tyran,Legs_Vibrant_Spellthread_1,103235,0.51%,
rlp-tyran,Legs_Lambent_Armor_Kit_3,102723,0.01%,
rlp-tyran,Base,102709,0.00%,
rlp-tyran,Ring_Devotion_of_Mastery_3,102679,-0.03%,
rlp-tyran,Ring_Devotion_of_Haste_3,102646,-0.06%,
rlp-tyran,Ring_Devotion_of_Versatility_3,102625,-0.08%,
rlp-tyran,Ring_Devotion_of_Haste_2,102605,-0.10%,
rlp-tyran,Ring_Devotion_of_Critical_Strike_3,102577,-0.13%,
rlp-tyran,Ring_Devotion_of_Mastery_2,102565,-0.14%,
rlp-tyran,Ring_Devotion_of_Critical_Strike_2,102563,-0.14%,
rlp-tyran,Ring_Devotion_of_Versatility_2,102560,-0.15%,
rlp-tyran,Ring_Devotion_of_Mastery_1,102542,-0.16%,
rlp-tyran,Ring_Writ_of_Mastery_2,102537,-0.17%,
rlp-tyran,Ring_Devotion_of_Critical_Strike_1,102524,-0.18%,
rlp-tyran,Ring_Writ_of_Critical_Strike_3,102519,-0.18%,
rlp-tyran,Ring_Devotion_of_Haste_1,102518,-0.19%,
rlp-tyran,Ring_Writ_of_Mastery_3,102511,-0.19%,
rlp-tyran,Ring_Devotion_of_Versatility_1,102495,-0.21%,
rlp-tyran,Ring_Writ_of_Haste_2,102487,-0.22%,
rlp-tyran,Ring_Writ_of_Versatility_2,102473,-0.23%,
rlp-tyran,Ring_Writ_of_Critical_Strike_1,102471,-0.23%,
rlp-tyran,Ring_Writ_of_Versatility_3,102468,-0.23%,
rlp-tyran,Ring_Writ_of_Critical_Strike_2,102457,-0.25%,
rlp-tyran,Ring_Writ_of_Mastery_1,102437,-0.26%,
rlp-tyran,Ring_Writ_of_Haste_3,102432,-0.27%,
rlp-tyran,Ring_Writ_of_Versatility_1,102429,-0.27%,
rlp-tyran,Ring_Writ_of_Haste_1,102407,-0.29%,
