profile,actor,DPS,increase,
ulda-tyran,Weapon_Sophic_Devotion_3,131686,2.16%,
ulda-tyran,Weapon_Sophic_Devotion_2,131453,1.98%,
ulda-tyran,Weapon_Sophic_Devotion_1,131200,1.78%,
ulda-tyran,Weapon_Earthen_Writ_3,131126,1.73%,
ulda-tyran,Weapon_Sophic_Writ_3,131038,1.66%,
ulda-tyran,Weapon_Frozen_Writ_3,131035,1.66%,
ulda-tyran,Legs_Temporal_Spellthread_3,131022,1.65%,
ulda-tyran,Weapon_Burning_Writ_3,131022,1.65%,
ulda-tyran,Legs_Frozen_Spellthread_3,131011,1.64%,
ulda-tyran,Weapon_Wafting_Devotion_3,131006,1.63%,
ulda-tyran,Legs_Lambent_Armor_Kit_3,130987,1.62%,
ulda-tyran,Weapon_Earthen_Writ_2,130983,1.62%,
ulda-tyran,Temp_Weapon_Hissing_Rune_3,130974,1.61%,
ulda-tyran,Weapon_Sophic_Writ_2,130923,1.57%,
ulda-tyran,Weapon_Wafting_Devotion_2,130903,1.55%,
ulda-tyran,Weapon_Burning_Writ_2,130866,1.52%,
ulda-tyran,Weapon_Earthen_Writ_1,130831,1.50%,
ulda-tyran,Weapon_Frozen_Writ_2,130827,1.49%,
ulda-tyran,Temp_Weapon_Buzzing_Rune_3,130775,1.45%,
ulda-tyran,Weapon_Wafting_Devotion_1,130759,1.44%,
ulda-tyran,Weapon_Sophic_Writ_1,130754,1.44%,
ulda-tyran,Temp_Weapon_Howling_Rune_3,130743,1.43%,
ulda-tyran,Weapon_Frozen_Writ_1,130730,1.42%,
ulda-tyran,Legs_Temporal_Spellthread_2,130712,1.40%,
ulda-tyran,Temp_Weapon_Hissing_Rune_2,130674,1.38%,
ulda-tyran,Weapon_Burning_Writ_1,130665,1.37%,
ulda-tyran,Legs_Frozen_Spellthread_2,130664,1.37%,
ulda-tyran,Weapon_Wafting_Writ_3,130658,1.36%,
ulda-tyran,Chest_Waking_Stats_3,130641,1.35%,
ulda-tyran,Legs_Lambent_Armor_Kit_2,130609,1.33%,
ulda-tyran,Temp_Weapon_Buzzing_Rune_2,130552,1.28%,
ulda-tyran,Weapon_Wafting_Writ_2,130525,1.26%,
ulda-tyran,Weapon_Wafting_Writ_1,130443,1.20%,
ulda-tyran,Temp_Weapon_Howling_Rune_2,130403,1.17%,
ulda-tyran,Chest_Waking_Stats_2,130376,1.14%,
ulda-tyran,Legs_Frozen_Spellthread_1,130367,1.14%,
ulda-tyran,Legs_Temporal_Spellthread_1,130351,1.12%,
ulda-tyran,Legs_Lambent_Armor_Kit_1,130330,1.11%,
ulda-tyran,Temp_Weapon_Hissing_Rune_1,130310,1.09%,
ulda-tyran,Chest_Reserve_of_Intellect_3,130266,1.06%,
ulda-tyran,Temp_Weapon_Buzzing_Rune_1,130238,1.04%,
ulda-tyran,Legs_Vibrant_Spellthread_3,130162,0.98%,
ulda-tyran,Chest_Waking_Stats_1,130144,0.96%,
ulda-tyran,Temp_Weapon_Howling_Rune_1,130123,0.95%,
ulda-tyran,Weapon_Shadowflame_Wreathe_3,130063,0.90%,
ulda-tyran,Chest_Reserve_of_Intellect_2,130029,0.88%,
ulda-tyran,Weapon_Shadowflame_Wreathe_2,129982,0.84%,
ulda-tyran,Legs_Vibrant_Spellthread_2,129917,0.79%,
ulda-tyran,Weapon_Shadowflame_Wreathe_1,129887,0.76%,
ulda-tyran,Chest_Reserve_of_Intellect_1,129749,0.66%,
ulda-tyran,Legs_Vibrant_Spellthread_1,129727,0.64%,
ulda-tyran,Ring_Devotion_of_Mastery_3,129424,0.41%,
ulda-tyran,Ring_Devotion_of_Critical_Strike_3,129420,0.40%,
ulda-tyran,Ring_Devotion_of_Versatility_3,129407,0.39%,
ulda-tyran,Ring_Devotion_of_Haste_3,129374,0.37%,
ulda-tyran,Ring_Devotion_of_Critical_Strike_2,129364,0.36%,
ulda-tyran,Ring_Devotion_of_Versatility_2,129356,0.35%,
ulda-tyran,Ring_Devotion_of_Mastery_2,129348,0.35%,
ulda-tyran,Ring_Devotion_of_Mastery_1,129334,0.34%,
ulda-tyran,Ring_Devotion_of_Critical_Strike_1,129312,0.32%,
ulda-tyran,Ring_Devotion_of_Versatility_1,129307,0.31%,
ulda-tyran,Ring_Devotion_of_Haste_2,129263,0.28%,
ulda-tyran,Ring_Writ_of_Mastery_3,129250,0.27%,
ulda-tyran,Ring_Writ_of_Mastery_2,129239,0.26%,
ulda-tyran,Ring_Devotion_of_Haste_1,129227,0.25%,
ulda-tyran,Ring_Writ_of_Versatility_3,129212,0.24%,
ulda-tyran,Ring_Writ_of_Mastery_1,129199,0.23%,
ulda-tyran,Ring_Writ_of_Haste_2,129198,0.23%,
ulda-tyran,Ring_Writ_of_Versatility_2,129198,0.23%,
ulda-tyran,Ring_Writ_of_Critical_Strike_2,129196,0.23%,
ulda-tyran,Ring_Writ_of_Critical_Strike_3,129179,0.22%,
ulda-tyran,Ring_Writ_of_Haste_3,129170,0.21%,
ulda-tyran,Ring_Writ_of_Critical_Strike_1,129129,0.18%,
ulda-tyran,Ring_Writ_of_Versatility_1,129128,0.18%,
ulda-tyran,Ring_Writ_of_Haste_1,129095,0.15%,
ulda-tyran,Base,128901,0.00%,
