profile,actor,DPS,increase,
nokhud-tyran,Weapon_Wafting_Devotion_3,126401,1.44%,
nokhud-tyran,Weapon_Sophic_Devotion_3,126328,1.38%,
nokhud-tyran,Weapon_Wafting_Devotion_2,126220,1.29%,
nokhud-tyran,Weapon_Sophic_Devotion_2,126136,1.23%,
nokhud-tyran,Weapon_Wafting_Devotion_1,126128,1.22%,
nokhud-tyran,Weapon_Wafting_Writ_3,126094,1.19%,
nokhud-tyran,Weapon_Wafting_Writ_2,126036,1.15%,
nokhud-tyran,Temp_Weapon_Howling_Rune_3,126025,1.14%,
nokhud-tyran,Weapon_Sophic_Devotion_1,126020,1.13%,
nokhud-tyran,Weapon_Burning_Writ_3,126017,1.13%,
nokhud-tyran,Weapon_Sophic_Writ_3,126011,1.13%,
nokhud-tyran,Legs_Lambent_Armor_Kit_3,125960,1.09%,
nokhud-tyran,Legs_Temporal_Spellthread_3,125960,1.09%,
nokhud-tyran,Weapon_Burning_Writ_2,125955,1.08%,
nokhud-tyran,Legs_Frozen_Spellthread_3,125946,1.07%,
nokhud-tyran,Temp_Weapon_Buzzing_Rune_3,125940,1.07%,
nokhud-tyran,Weapon_Wafting_Writ_1,125934,1.06%,
nokhud-tyran,Temp_Weapon_Hissing_Rune_3,125927,1.06%,
nokhud-tyran,Weapon_Earthen_Writ_3,125906,1.04%,
nokhud-tyran,Weapon_Sophic_Writ_2,125872,1.01%,
nokhud-tyran,Weapon_Frozen_Writ_3,125863,1.01%,
nokhud-tyran,Weapon_Earthen_Writ_2,125841,0.99%,
nokhud-tyran,Legs_Frozen_Spellthread_2,125840,0.99%,
nokhud-tyran,Temp_Weapon_Buzzing_Rune_2,125809,0.96%,
nokhud-tyran,Legs_Lambent_Armor_Kit_2,125802,0.96%,
nokhud-tyran,Weapon_Frozen_Writ_2,125800,0.96%,
nokhud-tyran,Weapon_Burning_Writ_1,125796,0.95%,
nokhud-tyran,Legs_Temporal_Spellthread_2,125779,0.94%,
nokhud-tyran,Weapon_Sophic_Writ_1,125768,0.93%,
nokhud-tyran,Temp_Weapon_Howling_Rune_2,125764,0.93%,
nokhud-tyran,Chest_Waking_Stats_3,125754,0.92%,
nokhud-tyran,Weapon_Earthen_Writ_1,125721,0.89%,
nokhud-tyran,Weapon_Frozen_Writ_1,125718,0.89%,
nokhud-tyran,Temp_Weapon_Hissing_Rune_2,125703,0.88%,
nokhud-tyran,Temp_Weapon_Howling_Rune_1,125608,0.80%,
nokhud-tyran,Legs_Frozen_Spellthread_1,125606,0.80%,
nokhud-tyran,Chest_Waking_Stats_2,125595,0.79%,
nokhud-tyran,Temp_Weapon_Buzzing_Rune_1,125592,0.79%,
nokhud-tyran,Legs_Temporal_Spellthread_1,125582,0.78%,
nokhud-tyran,Temp_Weapon_Hissing_Rune_1,125567,0.77%,
nokhud-tyran,Chest_Reserve_of_Intellect_3,125536,0.74%,
nokhud-tyran,Legs_Lambent_Armor_Kit_1,125532,0.74%,
nokhud-tyran,Legs_Vibrant_Spellthread_3,125487,0.71%,
nokhud-tyran,Chest_Waking_Stats_1,125440,0.67%,
nokhud-tyran,Weapon_Shadowflame_Wreathe_3,125434,0.66%,
nokhud-tyran,Weapon_Shadowflame_Wreathe_2,125403,0.64%,
nokhud-tyran,Chest_Reserve_of_Intellect_2,125371,0.61%,
nokhud-tyran,Legs_Vibrant_Spellthread_2,125335,0.58%,
nokhud-tyran,Weapon_Shadowflame_Wreathe_1,125313,0.57%,
nokhud-tyran,Legs_Vibrant_Spellthread_1,125241,0.51%,
nokhud-tyran,Chest_Reserve_of_Intellect_1,125226,0.50%,
nokhud-tyran,Base,124608,0.00%,
nokhud-tyran,Ring_Devotion_of_Mastery_3,124570,-0.03%,
nokhud-tyran,Ring_Devotion_of_Haste_3,124555,-0.04%,
nokhud-tyran,Ring_Devotion_of_Haste_2,124548,-0.05%,
nokhud-tyran,Ring_Devotion_of_Critical_Strike_3,124515,-0.07%,
nokhud-tyran,Ring_Devotion_of_Haste_1,124506,-0.08%,
nokhud-tyran,Ring_Devotion_of_Critical_Strike_2,124503,-0.08%,
nokhud-tyran,Ring_Devotion_of_Mastery_2,124492,-0.09%,
nokhud-tyran,Ring_Devotion_of_Critical_Strike_1,124489,-0.10%,
nokhud-tyran,Ring_Devotion_of_Versatility_3,124480,-0.10%,
nokhud-tyran,Ring_Devotion_of_Versatility_2,124470,-0.11%,
nokhud-tyran,Ring_Devotion_of_Mastery_1,124464,-0.12%,
nokhud-tyran,Ring_Devotion_of_Versatility_1,124452,-0.13%,
nokhud-tyran,Ring_Writ_of_Haste_3,124452,-0.13%,
nokhud-tyran,Ring_Writ_of_Critical_Strike_3,124434,-0.14%,
nokhud-tyran,Ring_Writ_of_Mastery_3,124433,-0.14%,
nokhud-tyran,Ring_Writ_of_Haste_2,124414,-0.16%,
nokhud-tyran,Ring_Writ_of_Haste_1,124375,-0.19%,
nokhud-tyran,Ring_Writ_of_Versatility_2,124350,-0.21%,
nokhud-tyran,Ring_Writ_of_Critical_Strike_1,124346,-0.21%,
nokhud-tyran,Ring_Writ_of_Versatility_1,124342,-0.21%,
nokhud-tyran,Ring_Writ_of_Mastery_1,124336,-0.22%,
nokhud-tyran,Ring_Writ_of_Mastery_2,124334,-0.22%,
nokhud-tyran,Ring_Writ_of_Versatility_3,124326,-0.23%,
nokhud-tyran,Ring_Writ_of_Critical_Strike_2,124315,-0.24%,
