profile,actor,DPS,increase,
freehold-fort,Weapon_Sophic_Devotion_3,143697,1.37%,
freehold-fort,Weapon_Sophic_Devotion_2,143599,1.30%,
freehold-fort,Weapon_Sophic_Devotion_1,143401,1.16%,
freehold-fort,Weapon_Wafting_Devotion_3,143381,1.14%,
freehold-fort,Weapon_Sophic_Writ_3,143341,1.12%,
freehold-fort,Weapon_Earthen_Writ_3,143340,1.12%,
freehold-fort,Weapon_Wafting_Devotion_2,143337,1.11%,
freehold-fort,Temp_Weapon_Hissing_Rune_3,143321,1.10%,
freehold-fort,Weapon_Earthen_Writ_2,143313,1.10%,
freehold-fort,Legs_Frozen_Spellthread_3,143301,1.09%,
freehold-fort,Legs_Lambent_Armor_Kit_3,143286,1.08%,
freehold-fort,Temp_Weapon_Howling_Rune_3,143277,1.07%,
freehold-fort,Weapon_Frozen_Writ_3,143243,1.05%,
freehold-fort,Weapon_Burning_Writ_3,143229,1.04%,
freehold-fort,Weapon_Wafting_Devotion_1,143212,1.02%,
freehold-fort,Weapon_Sophic_Writ_2,143206,1.02%,
freehold-fort,Legs_Temporal_Spellthread_3,143196,1.01%,
freehold-fort,Weapon_Wafting_Writ_3,143196,1.01%,
freehold-fort,Weapon_Frozen_Writ_2,143175,1.00%,
freehold-fort,Weapon_Burning_Writ_2,143139,0.97%,
freehold-fort,Weapon_Earthen_Writ_1,143115,0.96%,
freehold-fort,Temp_Weapon_Buzzing_Rune_3,143099,0.95%,
freehold-fort,Weapon_Sophic_Writ_1,143096,0.94%,
freehold-fort,Legs_Temporal_Spellthread_2,143050,0.91%,
freehold-fort,Legs_Lambent_Armor_Kit_2,143046,0.91%,
freehold-fort,Weapon_Frozen_Writ_1,143044,0.91%,
freehold-fort,Chest_Waking_Stats_3,143037,0.90%,
freehold-fort,Legs_Frozen_Spellthread_2,143031,0.90%,
freehold-fort,Weapon_Burning_Writ_1,143028,0.90%,
freehold-fort,Temp_Weapon_Howling_Rune_2,143017,0.89%,
freehold-fort,Temp_Weapon_Hissing_Rune_2,142965,0.85%,
freehold-fort,Weapon_Wafting_Writ_2,142937,0.83%,
freehold-fort,Weapon_Wafting_Writ_1,142911,0.81%,
freehold-fort,Temp_Weapon_Buzzing_Rune_2,142894,0.80%,
freehold-fort,Chest_Waking_Stats_2,142790,0.73%,
freehold-fort,Temp_Weapon_Hissing_Rune_1,142768,0.71%,
freehold-fort,Temp_Weapon_Howling_Rune_1,142767,0.71%,
freehold-fort,Legs_Lambent_Armor_Kit_1,142766,0.71%,
freehold-fort,Legs_Temporal_Spellthread_1,142765,0.71%,
freehold-fort,Legs_Frozen_Spellthread_1,142715,0.67%,
freehold-fort,Chest_Reserve_of_Intellect_3,142696,0.66%,
freehold-fort,Chest_Waking_Stats_1,142632,0.62%,
freehold-fort,Temp_Weapon_Buzzing_Rune_1,142628,0.61%,
freehold-fort,Legs_Vibrant_Spellthread_3,142616,0.60%,
freehold-fort,Weapon_Shadowflame_Wreathe_3,142563,0.57%,
freehold-fort,Weapon_Shadowflame_Wreathe_2,142556,0.56%,
freehold-fort,Legs_Vibrant_Spellthread_2,142534,0.55%,
freehold-fort,Chest_Reserve_of_Intellect_2,142494,0.52%,
freehold-fort,Weapon_Shadowflame_Wreathe_1,142453,0.49%,
freehold-fort,Legs_Vibrant_Spellthread_1,142353,0.42%,
freehold-fort,Chest_Reserve_of_Intellect_1,142313,0.39%,
freehold-fort,Ring_Devotion_of_Haste_3,142277,0.37%,
freehold-fort,Ring_Devotion_of_Haste_2,142225,0.33%,
freehold-fort,Ring_Devotion_of_Haste_1,142145,0.27%,
freehold-fort,Ring_Devotion_of_Mastery_3,142128,0.26%,
freehold-fort,Ring_Writ_of_Haste_2,142103,0.24%,
freehold-fort,Ring_Writ_of_Haste_3,142091,0.23%,
freehold-fort,Ring_Devotion_of_Critical_Strike_1,142055,0.21%,
freehold-fort,Ring_Devotion_of_Versatility_3,142054,0.21%,
freehold-fort,Ring_Devotion_of_Mastery_2,142038,0.20%,
freehold-fort,Ring_Devotion_of_Versatility_1,142037,0.20%,
freehold-fort,Ring_Devotion_of_Critical_Strike_3,142032,0.19%,
freehold-fort,Ring_Devotion_of_Mastery_1,142026,0.19%,
freehold-fort,Ring_Devotion_of_Critical_Strike_2,142013,0.18%,
freehold-fort,Ring_Writ_of_Versatility_3,141996,0.17%,
freehold-fort,Ring_Devotion_of_Versatility_2,141987,0.16%,
freehold-fort,Ring_Writ_of_Critical_Strike_3,141972,0.15%,
freehold-fort,Ring_Writ_of_Haste_1,141971,0.15%,
freehold-fort,Ring_Writ_of_Mastery_3,141971,0.15%,
freehold-fort,Ring_Writ_of_Versatility_2,141934,0.12%,
freehold-fort,Ring_Writ_of_Mastery_2,141929,0.12%,
freehold-fort,Ring_Writ_of_Critical_Strike_1,141890,0.09%,
freehold-fort,Ring_Writ_of_Mastery_1,141875,0.08%,
freehold-fort,Ring_Writ_of_Versatility_1,141860,0.07%,
freehold-fort,Ring_Writ_of_Critical_Strike_2,141835,0.05%,
freehold-fort,Base,141759,0.00%,
