profile,actor,DPS,increase,
algethar-tyran,Weapon_Sophic_Devotion_3,82321,2.41%,
algethar-tyran,Weapon_Sophic_Devotion_2,82185,2.25%,
algethar-tyran,Weapon_Wafting_Devotion_3,82152,2.20%,
algethar-tyran,Weapon_Wafting_Devotion_2,82027,2.05%,
algethar-tyran,Temp_Weapon_Howling_Rune_3,82013,2.03%,
algethar-tyran,Weapon_Sophic_Devotion_1,81993,2.01%,
algethar-tyran,Legs_Temporal_Spellthread_3,81941,1.94%,
algethar-tyran,Weapon_Sophic_Writ_3,81913,1.91%,
algethar-tyran,Legs_Frozen_Spellthread_3,81903,1.89%,
algethar-tyran,Weapon_Wafting_Devotion_1,81878,1.86%,
algethar-tyran,Weapon_Sophic_Writ_2,81823,1.80%,
algethar-tyran,Weapon_Wafting_Writ_3,81806,1.77%,
algethar-tyran,Temp_Weapon_Howling_Rune_2,81745,1.70%,
algethar-tyran,Weapon_Sophic_Writ_1,81718,1.66%,
algethar-tyran,Weapon_Wafting_Writ_2,81716,1.66%,
algethar-tyran,Legs_Temporal_Spellthread_2,81690,1.63%,
algethar-tyran,Legs_Frozen_Spellthread_2,81682,1.62%,
algethar-tyran,Weapon_Earthen_Writ_3,81675,1.61%,
algethar-tyran,Chest_Waking_Stats_3,81641,1.57%,
algethar-tyran,Weapon_Burning_Writ_3,81618,1.54%,
algethar-tyran,Weapon_Wafting_Writ_1,81593,1.51%,
algethar-tyran,Weapon_Frozen_Writ_3,81586,1.50%,
algethar-tyran,Weapon_Earthen_Writ_2,81537,1.44%,
algethar-tyran,Weapon_Burning_Writ_2,81520,1.42%,
algethar-tyran,Weapon_Frozen_Writ_2,81510,1.41%,
algethar-tyran,Temp_Weapon_Buzzing_Rune_3,81499,1.39%,
algethar-tyran,Chest_Waking_Stats_2,81471,1.36%,
algethar-tyran,Weapon_Earthen_Writ_1,81471,1.36%,
algethar-tyran,Legs_Frozen_Spellthread_1,81445,1.32%,
algethar-tyran,Legs_Temporal_Spellthread_1,81398,1.27%,
algethar-tyran,Weapon_Burning_Writ_1,81379,1.24%,
algethar-tyran,Weapon_Frozen_Writ_1,81372,1.23%,
algethar-tyran,Chest_Reserve_of_Intellect_3,81320,1.17%,
algethar-tyran,Temp_Weapon_Buzzing_Rune_2,81306,1.15%,
algethar-tyran,Legs_Vibrant_Spellthread_3,81272,1.11%,
algethar-tyran,Chest_Waking_Stats_1,81264,1.10%,
algethar-tyran,Temp_Weapon_Howling_Rune_1,81169,0.98%,
algethar-tyran,Chest_Reserve_of_Intellect_2,81165,0.98%,
algethar-tyran,Legs_Vibrant_Spellthread_2,81128,0.93%,
algethar-tyran,Temp_Weapon_Buzzing_Rune_1,81124,0.93%,
algethar-tyran,Chest_Reserve_of_Intellect_1,81015,0.79%,
algethar-tyran,Legs_Vibrant_Spellthread_1,80992,0.76%,
algethar-tyran,Ring_Devotion_of_Haste_3,80779,0.50%,
algethar-tyran,Ring_Devotion_of_Haste_2,80694,0.39%,
algethar-tyran,Ring_Devotion_of_Mastery_3,80686,0.38%,
algethar-tyran,Ring_Devotion_of_Haste_1,80683,0.38%,
algethar-tyran,Ring_Devotion_of_Mastery_2,80679,0.37%,
algethar-tyran,Ring_Devotion_of_Versatility_3,80671,0.36%,
algethar-tyran,Ring_Devotion_of_Critical_Strike_3,80642,0.33%,
algethar-tyran,Ring_Devotion_of_Critical_Strike_2,80637,0.32%,
algethar-tyran,Ring_Writ_of_Haste_3,80629,0.31%,
algethar-tyran,Ring_Devotion_of_Mastery_1,80623,0.30%,
algethar-tyran,Ring_Devotion_of_Versatility_2,80609,0.28%,
algethar-tyran,Ring_Writ_of_Versatility_3,80600,0.27%,
algethar-tyran,Ring_Writ_of_Mastery_3,80595,0.27%,
algethar-tyran,Ring_Devotion_of_Versatility_1,80587,0.26%,
algethar-tyran,Ring_Devotion_of_Critical_Strike_1,80584,0.25%,
algethar-tyran,Ring_Writ_of_Haste_2,80582,0.25%,
algethar-tyran,Ring_Writ_of_Mastery_2,80571,0.24%,
algethar-tyran,Ring_Writ_of_Critical_Strike_2,80549,0.21%,
algethar-tyran,Ring_Writ_of_Critical_Strike_3,80540,0.20%,
algethar-tyran,Ring_Writ_of_Versatility_2,80540,0.20%,
algethar-tyran,Ring_Writ_of_Mastery_1,80539,0.20%,
algethar-tyran,Ring_Writ_of_Critical_Strike_1,80524,0.18%,
algethar-tyran,Ring_Writ_of_Versatility_1,80516,0.17%,
algethar-tyran,Ring_Writ_of_Haste_1,80496,0.14%,
algethar-tyran,Base,80380,0.00%,
