profile,actor,DPS,increase,
rlp-fort,Weapon_Sophic_Devotion_3,89031,1.65%,
rlp-fort,Weapon_Sophic_Devotion_2,88913,1.51%,
rlp-fort,Weapon_Wafting_Devotion_3,88836,1.42%,
rlp-fort,Weapon_Sophic_Devotion_1,88765,1.34%,
rlp-fort,Weapon_Sophic_Writ_3,88746,1.32%,
rlp-fort,Legs_Temporal_Spellthread_3,88743,1.32%,
rlp-fort,Weapon_Wafting_Devotion_2,88731,1.30%,
rlp-fort,Legs_Frozen_Spellthread_3,88682,1.25%,
rlp-fort,Weapon_Sophic_Writ_2,88599,1.15%,
rlp-fort,Weapon_Wafting_Writ_3,88578,1.13%,
rlp-fort,Legs_Frozen_Spellthread_2,88568,1.12%,
rlp-fort,Weapon_Wafting_Devotion_1,88564,1.11%,
rlp-fort,Legs_Temporal_Spellthread_2,88551,1.10%,
rlp-fort,Weapon_Sophic_Writ_1,88531,1.07%,
rlp-fort,Chest_Waking_Stats_3,88504,1.04%,
rlp-fort,Weapon_Earthen_Writ_3,88499,1.04%,
rlp-fort,Weapon_Wafting_Writ_2,88483,1.02%,
rlp-fort,Weapon_Burning_Writ_3,88463,1.00%,
rlp-fort,Temp_Weapon_Howling_Rune_3,88448,0.98%,
rlp-fort,Weapon_Earthen_Writ_2,88436,0.97%,
rlp-fort,Weapon_Frozen_Writ_3,88434,0.96%,
rlp-fort,Temp_Weapon_Buzzing_Rune_3,88416,0.94%,
rlp-fort,Weapon_Frozen_Writ_2,88386,0.91%,
rlp-fort,Legs_Temporal_Spellthread_1,88381,0.90%,
rlp-fort,Weapon_Burning_Writ_2,88375,0.90%,
rlp-fort,Weapon_Earthen_Writ_1,88372,0.89%,
rlp-fort,Weapon_Wafting_Writ_1,88367,0.89%,
rlp-fort,Chest_Waking_Stats_2,88365,0.88%,
rlp-fort,Temp_Weapon_Howling_Rune_2,88350,0.87%,
rlp-fort,Weapon_Burning_Writ_1,88337,0.85%,
rlp-fort,Legs_Frozen_Spellthread_1,88320,0.83%,
rlp-fort,Chest_Reserve_of_Intellect_3,88311,0.82%,
rlp-fort,Weapon_Frozen_Writ_1,88297,0.81%,
rlp-fort,Temp_Weapon_Buzzing_Rune_2,88277,0.78%,
rlp-fort,Legs_Vibrant_Spellthread_3,88264,0.77%,
rlp-fort,Chest_Waking_Stats_1,88221,0.72%,
rlp-fort,Temp_Weapon_Howling_Rune_1,88200,0.70%,
rlp-fort,Chest_Reserve_of_Intellect_2,88148,0.64%,
rlp-fort,Temp_Weapon_Buzzing_Rune_1,88135,0.62%,
rlp-fort,Legs_Vibrant_Spellthread_2,88116,0.60%,
rlp-fort,Legs_Vibrant_Spellthread_1,88031,0.50%,
rlp-fort,Chest_Reserve_of_Intellect_1,88016,0.49%,
rlp-fort,Base,87590,0.00%,
rlp-fort,Ring_Devotion_of_Haste_3,87569,-0.02%,
rlp-fort,Ring_Devotion_of_Critical_Strike_3,87554,-0.04%,
rlp-fort,Ring_Devotion_of_Versatility_3,87538,-0.06%,
rlp-fort,Ring_Devotion_of_Mastery_3,87527,-0.07%,
rlp-fort,Ring_Devotion_of_Critical_Strike_2,87525,-0.07%,
rlp-fort,Ring_Devotion_of_Haste_1,87525,-0.07%,
rlp-fort,Ring_Devotion_of_Mastery_1,87520,-0.08%,
rlp-fort,Ring_Devotion_of_Versatility_1,87519,-0.08%,
rlp-fort,Ring_Devotion_of_Mastery_2,87512,-0.09%,
rlp-fort,Ring_Devotion_of_Versatility_2,87511,-0.09%,
rlp-fort,Ring_Writ_of_Critical_Strike_3,87509,-0.09%,
rlp-fort,Ring_Devotion_of_Haste_2,87506,-0.10%,
rlp-fort,Ring_Writ_of_Mastery_3,87500,-0.10%,
rlp-fort,Ring_Writ_of_Haste_3,87497,-0.11%,
rlp-fort,Ring_Writ_of_Haste_2,87492,-0.11%,
rlp-fort,Ring_Writ_of_Critical_Strike_2,87489,-0.12%,
rlp-fort,Ring_Devotion_of_Critical_Strike_1,87476,-0.13%,
rlp-fort,Ring_Writ_of_Mastery_2,87468,-0.14%,
rlp-fort,Ring_Writ_of_Versatility_3,87463,-0.14%,
rlp-fort,Ring_Writ_of_Versatility_1,87462,-0.15%,
rlp-fort,Ring_Writ_of_Critical_Strike_1,87450,-0.16%,
rlp-fort,Ring_Writ_of_Mastery_1,87427,-0.19%,
rlp-fort,Ring_Writ_of_Versatility_2,87424,-0.19%,
rlp-fort,Ring_Writ_of_Haste_1,87406,-0.21%,
