profile,actor,DPS,increase,
ur-tyran,Weapon_Sophic_Devotion_3,110427,1.63%,
ur-tyran,Weapon_Sophic_Devotion_2,110242,1.46%,
ur-tyran,Weapon_Wafting_Devotion_3,110119,1.34%,
ur-tyran,Weapon_Earthen_Writ_3,110108,1.33%,
ur-tyran,Weapon_Sophic_Devotion_1,110098,1.32%,
ur-tyran,Weapon_Sophic_Writ_3,110065,1.29%,
ur-tyran,Weapon_Wafting_Devotion_2,110062,1.29%,
ur-tyran,Legs_Lambent_Armor_Kit_3,110038,1.27%,
ur-tyran,Weapon_Frozen_Writ_3,110037,1.27%,
ur-tyran,Legs_Temporal_Spellthread_3,110028,1.26%,
ur-tyran,Weapon_Earthen_Writ_2,110017,1.25%,
ur-tyran,Legs_Frozen_Spellthread_3,109994,1.23%,
ur-tyran,Temp_Weapon_Hissing_Rune_3,109993,1.23%,
ur-tyran,Weapon_Sophic_Writ_2,109993,1.23%,
ur-tyran,Temp_Weapon_Howling_Rune_3,109941,1.18%,
ur-tyran,Weapon_Frozen_Writ_2,109941,1.18%,
ur-tyran,Weapon_Wafting_Devotion_1,109940,1.18%,
ur-tyran,Weapon_Earthen_Writ_1,109939,1.18%,
ur-tyran,Weapon_Burning_Writ_3,109938,1.18%,
ur-tyran,Weapon_Wafting_Writ_3,109906,1.15%,
ur-tyran,Legs_Temporal_Spellthread_2,109861,1.11%,
ur-tyran,Weapon_Burning_Writ_2,109857,1.10%,
ur-tyran,Temp_Weapon_Buzzing_Rune_3,109855,1.10%,
ur-tyran,Temp_Weapon_Hissing_Rune_2,109855,1.10%,
ur-tyran,Weapon_Wafting_Writ_2,109841,1.09%,
ur-tyran,Weapon_Sophic_Writ_1,109823,1.07%,
ur-tyran,Legs_Lambent_Armor_Kit_2,109812,1.06%,
ur-tyran,Weapon_Frozen_Writ_1,109800,1.05%,
ur-tyran,Chest_Waking_Stats_3,109783,1.03%,
ur-tyran,Legs_Frozen_Spellthread_2,109779,1.03%,
ur-tyran,Temp_Weapon_Howling_Rune_2,109757,1.01%,
ur-tyran,Weapon_Wafting_Writ_1,109746,1.00%,
ur-tyran,Weapon_Burning_Writ_1,109745,1.00%,
ur-tyran,Temp_Weapon_Buzzing_Rune_2,109734,0.99%,
ur-tyran,Temp_Weapon_Howling_Rune_1,109651,0.91%,
ur-tyran,Chest_Waking_Stats_2,109648,0.91%,
ur-tyran,Weapon_Shadowflame_Wreathe_3,109628,0.89%,
ur-tyran,Legs_Lambent_Armor_Kit_1,109592,0.86%,
ur-tyran,Legs_Temporal_Spellthread_1,109590,0.86%,
ur-tyran,Temp_Weapon_Hissing_Rune_1,109576,0.84%,
ur-tyran,Legs_Frozen_Spellthread_1,109561,0.83%,
ur-tyran,Chest_Reserve_of_Intellect_3,109559,0.83%,
ur-tyran,Temp_Weapon_Buzzing_Rune_1,109529,0.80%,
ur-tyran,Weapon_Shadowflame_Wreathe_2,109520,0.79%,
ur-tyran,Chest_Waking_Stats_1,109486,0.76%,
ur-tyran,Legs_Vibrant_Spellthread_3,109471,0.75%,
ur-tyran,Weapon_Shadowflame_Wreathe_1,109421,0.70%,
ur-tyran,Chest_Reserve_of_Intellect_2,109397,0.68%,
ur-tyran,Legs_Vibrant_Spellthread_2,109362,0.65%,
ur-tyran,Chest_Reserve_of_Intellect_1,109220,0.52%,
ur-tyran,Legs_Vibrant_Spellthread_1,109182,0.48%,
ur-tyran,Ring_Devotion_of_Mastery_3,109025,0.34%,
ur-tyran,Ring_Devotion_of_Versatility_3,108973,0.29%,
ur-tyran,Ring_Devotion_of_Mastery_2,108969,0.28%,
ur-tyran,Ring_Devotion_of_Versatility_2,108959,0.28%,
ur-tyran,Ring_Devotion_of_Haste_3,108956,0.27%,
ur-tyran,Ring_Devotion_of_Critical_Strike_3,108937,0.25%,
ur-tyran,Ring_Devotion_of_Critical_Strike_2,108932,0.25%,
ur-tyran,Ring_Devotion_of_Versatility_1,108903,0.22%,
ur-tyran,Ring_Devotion_of_Mastery_1,108897,0.22%,
ur-tyran,Ring_Devotion_of_Critical_Strike_1,108885,0.21%,
ur-tyran,Ring_Devotion_of_Haste_2,108883,0.21%,
ur-tyran,Ring_Writ_of_Versatility_2,108866,0.19%,
ur-tyran,Ring_Writ_of_Mastery_3,108856,0.18%,
ur-tyran,Ring_Writ_of_Versatility_3,108855,0.18%,
ur-tyran,Ring_Writ_of_Critical_Strike_3,108840,0.17%,
ur-tyran,Ring_Writ_of_Haste_3,108837,0.16%,
ur-tyran,Ring_Writ_of_Haste_2,108832,0.16%,
ur-tyran,Ring_Devotion_of_Haste_1,108812,0.14%,
ur-tyran,Ring_Writ_of_Mastery_1,108806,0.13%,
ur-tyran,Ring_Writ_of_Versatility_1,108771,0.10%,
ur-tyran,Ring_Writ_of_Critical_Strike_2,108762,0.09%,
ur-tyran,Ring_Writ_of_Haste_1,108759,0.09%,
ur-tyran,Ring_Writ_of_Mastery_2,108756,0.09%,
ur-tyran,Ring_Writ_of_Critical_Strike_1,108747,0.08%,
ur-tyran,Base,108660,0.00%,
