profile,actor,DPS,increase,
vtp-tyran,Weapon_Sophic_Devotion_3,119936,1.88%,
vtp-tyran,Weapon_Sophic_Devotion_2,119710,1.69%,
vtp-tyran,Weapon_Sophic_Devotion_1,119574,1.57%,
vtp-tyran,Weapon_Earthen_Writ_3,119568,1.57%,
vtp-tyran,Weapon_Wafting_Devotion_3,119558,1.56%,
vtp-tyran,Temp_Weapon_Hissing_Rune_3,119489,1.50%,
vtp-tyran,Weapon_Sophic_Writ_3,119475,1.49%,
vtp-tyran,Weapon_Earthen_Writ_2,119474,1.49%,
vtp-tyran,Legs_Frozen_Spellthread_3,119446,1.47%,
vtp-tyran,Weapon_Frozen_Writ_3,119436,1.46%,
vtp-tyran,Legs_Temporal_Spellthread_3,119429,1.45%,
vtp-tyran,Weapon_Wafting_Devotion_2,119406,1.43%,
vtp-tyran,Legs_Lambent_Armor_Kit_3,119398,1.42%,
vtp-tyran,Weapon_Burning_Writ_3,119384,1.41%,
vtp-tyran,Temp_Weapon_Howling_Rune_3,119375,1.41%,
vtp-tyran,Weapon_Frozen_Writ_2,119355,1.39%,
vtp-tyran,Weapon_Sophic_Writ_2,119352,1.39%,
vtp-tyran,Weapon_Wafting_Devotion_1,119316,1.35%,
vtp-tyran,Weapon_Earthen_Writ_1,119291,1.33%,
vtp-tyran,Temp_Weapon_Buzzing_Rune_3,119283,1.33%,
vtp-tyran,Temp_Weapon_Hissing_Rune_2,119272,1.32%,
vtp-tyran,Weapon_Burning_Writ_2,119267,1.31%,
vtp-tyran,Chest_Waking_Stats_3,119247,1.30%,
vtp-tyran,Weapon_Sophic_Writ_1,119239,1.29%,
vtp-tyran,Legs_Frozen_Spellthread_2,119236,1.29%,
vtp-tyran,Legs_Temporal_Spellthread_2,119217,1.27%,
vtp-tyran,Weapon_Wafting_Writ_3,119208,1.26%,
vtp-tyran,Weapon_Burning_Writ_1,119201,1.26%,
vtp-tyran,Weapon_Frozen_Writ_1,119198,1.25%,
vtp-tyran,Weapon_Wafting_Writ_2,119155,1.22%,
vtp-tyran,Legs_Lambent_Armor_Kit_2,119129,1.20%,
vtp-tyran,Temp_Weapon_Howling_Rune_2,119103,1.17%,
vtp-tyran,Temp_Weapon_Buzzing_Rune_2,119077,1.15%,
vtp-tyran,Temp_Weapon_Hissing_Rune_1,119009,1.09%,
vtp-tyran,Weapon_Wafting_Writ_1,119006,1.09%,
vtp-tyran,Chest_Waking_Stats_2,119004,1.09%,
vtp-tyran,Legs_Temporal_Spellthread_1,118962,1.05%,
vtp-tyran,Legs_Lambent_Armor_Kit_1,118960,1.05%,
vtp-tyran,Legs_Frozen_Spellthread_1,118952,1.05%,
vtp-tyran,Temp_Weapon_Buzzing_Rune_1,118902,1.00%,
vtp-tyran,Chest_Reserve_of_Intellect_3,118874,0.98%,
vtp-tyran,Temp_Weapon_Howling_Rune_1,118847,0.96%,
vtp-tyran,Weapon_Shadowflame_Wreathe_3,118826,0.94%,
vtp-tyran,Chest_Waking_Stats_1,118803,0.92%,
vtp-tyran,Legs_Vibrant_Spellthread_3,118773,0.89%,
vtp-tyran,Chest_Reserve_of_Intellect_2,118701,0.83%,
vtp-tyran,Legs_Vibrant_Spellthread_2,118677,0.81%,
vtp-tyran,Weapon_Shadowflame_Wreathe_2,118676,0.81%,
vtp-tyran,Weapon_Shadowflame_Wreathe_1,118591,0.74%,
vtp-tyran,Chest_Reserve_of_Intellect_1,118511,0.67%,
vtp-tyran,Legs_Vibrant_Spellthread_1,118490,0.65%,
vtp-tyran,Ring_Devotion_of_Versatility_3,118227,0.43%,
vtp-tyran,Ring_Devotion_of_Mastery_3,118211,0.42%,
vtp-tyran,Ring_Devotion_of_Critical_Strike_3,118193,0.40%,
vtp-tyran,Ring_Devotion_of_Versatility_2,118181,0.39%,
vtp-tyran,Ring_Devotion_of_Mastery_2,118177,0.39%,
vtp-tyran,Ring_Devotion_of_Mastery_1,118119,0.34%,
vtp-tyran,Ring_Devotion_of_Haste_3,118111,0.33%,
vtp-tyran,Ring_Writ_of_Mastery_3,118096,0.32%,
vtp-tyran,Ring_Devotion_of_Critical_Strike_1,118084,0.31%,
vtp-tyran,Ring_Devotion_of_Versatility_1,118081,0.31%,
vtp-tyran,Ring_Devotion_of_Critical_Strike_2,118079,0.30%,
vtp-tyran,Ring_Devotion_of_Haste_1,118038,0.27%,
vtp-tyran,Ring_Writ_of_Critical_Strike_3,118020,0.25%,
vtp-tyran,Ring_Writ_of_Mastery_2,118010,0.25%,
vtp-tyran,Ring_Devotion_of_Haste_2,117999,0.24%,
vtp-tyran,Ring_Writ_of_Versatility_2,117996,0.23%,
vtp-tyran,Ring_Writ_of_Versatility_3,117988,0.23%,
vtp-tyran,Ring_Writ_of_Haste_2,117983,0.22%,
vtp-tyran,Ring_Writ_of_Critical_Strike_2,117953,0.20%,
vtp-tyran,Ring_Writ_of_Haste_3,117945,0.19%,
vtp-tyran,Ring_Writ_of_Versatility_1,117945,0.19%,
vtp-tyran,Ring_Writ_of_Mastery_1,117919,0.17%,
vtp-tyran,Ring_Writ_of_Critical_Strike_1,117914,0.16%,
vtp-tyran,Ring_Writ_of_Haste_1,117903,0.15%,
vtp-tyran,Base,117721,0.00%,
