profile,actor,DPS,increase,
algethar-tyran,Weapon_Sophic_Devotion_3,123594,1.53%,
algethar-tyran,Temp_Weapon_Howling_Rune_3,123591,1.53%,
algethar-tyran,Weapon_Sophic_Devotion_2,123514,1.47%,
algethar-tyran,Weapon_Wafting_Devotion_3,123503,1.46%,
algethar-tyran,Temp_Weapon_Howling_Rune_2,123443,1.41%,
algethar-tyran,Weapon_Wafting_Devotion_2,123396,1.37%,
algethar-tyran,Weapon_Sophic_Devotion_1,123350,1.33%,
algethar-tyran,Weapon_Wafting_Devotion_1,123294,1.28%,
algethar-tyran,Weapon_Sophic_Writ_3,123291,1.28%,
algethar-tyran,Legs_Temporal_Spellthread_3,123285,1.28%,
algethar-tyran,Legs_Frozen_Spellthread_3,123277,1.27%,
algethar-tyran,Weapon_Sophic_Writ_2,123236,1.24%,
algethar-tyran,Temp_Weapon_Hissing_Rune_3,123214,1.22%,
algethar-tyran,Temp_Weapon_Howling_Rune_1,123212,1.22%,
algethar-tyran,Weapon_Frozen_Writ_3,123211,1.22%,
algethar-tyran,Weapon_Burning_Writ_3,123190,1.20%,
algethar-tyran,Weapon_Earthen_Writ_3,123173,1.19%,
algethar-tyran,Weapon_Wafting_Writ_3,123173,1.19%,
algethar-tyran,Weapon_Wafting_Writ_2,123133,1.15%,
algethar-tyran,Legs_Frozen_Spellthread_2,123108,1.13%,
algethar-tyran,Weapon_Burning_Writ_2,123105,1.13%,
algethar-tyran,Legs_Temporal_Spellthread_2,123103,1.13%,
algethar-tyran,Temp_Weapon_Buzzing_Rune_3,123102,1.13%,
algethar-tyran,Weapon_Earthen_Writ_2,123095,1.12%,
algethar-tyran,Legs_Lambent_Armor_Kit_2,123078,1.11%,
algethar-tyran,Chest_Waking_Stats_3,123069,1.10%,
algethar-tyran,Weapon_Frozen_Writ_2,123059,1.09%,
algethar-tyran,Weapon_Sophic_Writ_1,123052,1.09%,
algethar-tyran,Weapon_Wafting_Writ_1,123044,1.08%,
algethar-tyran,Weapon_Burning_Writ_1,123043,1.08%,
algethar-tyran,Temp_Weapon_Hissing_Rune_2,123026,1.06%,
algethar-tyran,Weapon_Earthen_Writ_1,122995,1.04%,
algethar-tyran,Weapon_Frozen_Writ_1,122961,1.01%,
algethar-tyran,Temp_Weapon_Buzzing_Rune_2,122950,1.00%,
algethar-tyran,Chest_Waking_Stats_2,122910,0.97%,
algethar-tyran,Legs_Frozen_Spellthread_1,122901,0.96%,
algethar-tyran,Legs_Temporal_Spellthread_1,122879,0.94%,
algethar-tyran,Chest_Reserve_of_Intellect_3,122819,0.89%,
algethar-tyran,Legs_Lambent_Armor_Kit_1,122819,0.89%,
algethar-tyran,Temp_Weapon_Buzzing_Rune_1,122789,0.87%,
algethar-tyran,Temp_Weapon_Hissing_Rune_1,122771,0.86%,
algethar-tyran,Chest_Waking_Stats_1,122721,0.81%,
algethar-tyran,Legs_Vibrant_Spellthread_3,122698,0.80%,
algethar-tyran,Chest_Reserve_of_Intellect_2,122629,0.74%,
algethar-tyran,Legs_Vibrant_Spellthread_2,122626,0.74%,
algethar-tyran,Legs_Vibrant_Spellthread_1,122507,0.64%,
algethar-tyran,Chest_Reserve_of_Intellect_1,122473,0.61%,
algethar-tyran,Legs_Lambent_Armor_Kit_3,121760,0.02%,
algethar-tyran,Base,121730,0.00%,
algethar-tyran,Ring_Devotion_of_Versatility_3,121690,-0.03%,
algethar-tyran,Ring_Devotion_of_Haste_3,121682,-0.04%,
algethar-tyran,Ring_Devotion_of_Mastery_3,121670,-0.05%,
algethar-tyran,Ring_Devotion_of_Mastery_2,121645,-0.07%,
algethar-tyran,Ring_Devotion_of_Critical_Strike_3,121616,-0.09%,
algethar-tyran,Ring_Devotion_of_Versatility_2,121591,-0.11%,
algethar-tyran,Ring_Devotion_of_Haste_2,121590,-0.12%,
algethar-tyran,Ring_Devotion_of_Critical_Strike_2,121561,-0.14%,
algethar-tyran,Ring_Devotion_of_Mastery_1,121546,-0.15%,
algethar-tyran,Ring_Devotion_of_Versatility_1,121542,-0.15%,
algethar-tyran,Ring_Devotion_of_Critical_Strike_1,121537,-0.16%,
algethar-tyran,Ring_Devotion_of_Haste_1,121535,-0.16%,
algethar-tyran,Ring_Writ_of_Critical_Strike_3,121502,-0.19%,
algethar-tyran,Ring_Writ_of_Haste_2,121490,-0.20%,
algethar-tyran,Ring_Writ_of_Versatility_3,121482,-0.20%,
algethar-tyran,Ring_Writ_of_Mastery_2,121480,-0.21%,
algethar-tyran,Ring_Writ_of_Mastery_3,121468,-0.22%,
algethar-tyran,Ring_Writ_of_Haste_3,121465,-0.22%,
algethar-tyran,Ring_Writ_of_Critical_Strike_2,121418,-0.26%,
algethar-tyran,Ring_Writ_of_Versatility_2,121411,-0.26%,
algethar-tyran,Ring_Writ_of_Haste_1,121410,-0.26%,
algethar-tyran,Ring_Writ_of_Versatility_1,121403,-0.27%,
algethar-tyran,Ring_Writ_of_Mastery_1,121372,-0.29%,
algethar-tyran,Ring_Writ_of_Critical_Strike_1,121333,-0.33%,
