profile,actor,DPS,increase,
algethar-fort,Weapon_Sophic_Devotion_3,134513,1.44%,
algethar-fort,Weapon_Sophic_Devotion_2,134378,1.34%,
algethar-fort,Weapon_Sophic_Devotion_1,134180,1.19%,
algethar-fort,Weapon_Wafting_Devotion_3,134141,1.16%,
algethar-fort,Legs_Frozen_Spellthread_3,134122,1.15%,
algethar-fort,Legs_Temporal_Spellthread_3,134099,1.13%,
algethar-fort,Legs_Lambent_Armor_Kit_3,134046,1.09%,
algethar-fort,Weapon_Sophic_Writ_3,134042,1.09%,
algethar-fort,Weapon_Earthen_Writ_3,134030,1.08%,
algethar-fort,Weapon_Sophic_Writ_2,134015,1.07%,
algethar-fort,Temp_Weapon_Hissing_Rune_3,133997,1.06%,
algethar-fort,Weapon_Burning_Writ_2,133995,1.05%,
algethar-fort,Weapon_Burning_Writ_3,133988,1.05%,
algethar-fort,Weapon_Wafting_Devotion_2,133986,1.05%,
algethar-fort,Weapon_Frozen_Writ_3,133973,1.04%,
algethar-fort,Weapon_Frozen_Writ_2,133926,1.00%,
algethar-fort,Legs_Temporal_Spellthread_2,133911,0.99%,
algethar-fort,Weapon_Sophic_Writ_1,133904,0.98%,
algethar-fort,Chest_Waking_Stats_3,133902,0.98%,
algethar-fort,Temp_Weapon_Buzzing_Rune_3,133893,0.98%,
algethar-fort,Legs_Frozen_Spellthread_2,133885,0.97%,
algethar-fort,Weapon_Earthen_Writ_2,133873,0.96%,
algethar-fort,Temp_Weapon_Howling_Rune_3,133859,0.95%,
algethar-fort,Weapon_Wafting_Writ_3,133825,0.93%,
algethar-fort,Weapon_Wafting_Devotion_1,133813,0.92%,
algethar-fort,Legs_Lambent_Armor_Kit_2,133801,0.91%,
algethar-fort,Weapon_Burning_Writ_1,133791,0.90%,
algethar-fort,Temp_Weapon_Hissing_Rune_2,133775,0.89%,
algethar-fort,Temp_Weapon_Buzzing_Rune_2,133757,0.87%,
algethar-fort,Weapon_Frozen_Writ_1,133746,0.87%,
algethar-fort,Weapon_Earthen_Writ_1,133742,0.86%,
algethar-fort,Weapon_Wafting_Writ_2,133719,0.85%,
algethar-fort,Chest_Waking_Stats_2,133711,0.84%,
algethar-fort,Temp_Weapon_Howling_Rune_2,133702,0.83%,
algethar-fort,Legs_Temporal_Spellthread_1,133667,0.81%,
algethar-fort,Legs_Lambent_Armor_Kit_1,133634,0.78%,
algethar-fort,Legs_Frozen_Spellthread_1,133631,0.78%,
algethar-fort,Weapon_Wafting_Writ_1,133597,0.75%,
algethar-fort,Temp_Weapon_Hissing_Rune_1,133562,0.73%,
algethar-fort,Chest_Reserve_of_Intellect_3,133538,0.71%,
algethar-fort,Temp_Weapon_Buzzing_Rune_1,133502,0.68%,
algethar-fort,Temp_Weapon_Howling_Rune_1,133490,0.67%,
algethar-fort,Legs_Vibrant_Spellthread_3,133461,0.65%,
algethar-fort,Chest_Waking_Stats_1,133414,0.62%,
algethar-fort,Legs_Vibrant_Spellthread_2,133395,0.60%,
algethar-fort,Chest_Reserve_of_Intellect_2,133392,0.60%,
algethar-fort,Chest_Reserve_of_Intellect_1,133282,0.52%,
algethar-fort,Legs_Vibrant_Spellthread_1,133254,0.49%,
algethar-fort,Base,132598,0.00%,
algethar-fort,Ring_Devotion_of_Haste_3,132493,-0.08%,
algethar-fort,Ring_Devotion_of_Haste_2,132456,-0.11%,
algethar-fort,Ring_Writ_of_Haste_3,132371,-0.17%,
algethar-fort,Ring_Devotion_of_Haste_1,132360,-0.18%,
algethar-fort,Ring_Devotion_of_Versatility_3,132173,-0.32%,
algethar-fort,Ring_Devotion_of_Critical_Strike_3,132140,-0.35%,
algethar-fort,Ring_Devotion_of_Critical_Strike_2,132119,-0.36%,
algethar-fort,Ring_Writ_of_Mastery_3,132119,-0.36%,
algethar-fort,Ring_Devotion_of_Mastery_3,132111,-0.37%,
algethar-fort,Ring_Devotion_of_Versatility_2,132110,-0.37%,
algethar-fort,Ring_Devotion_of_Mastery_1,132101,-0.37%,
algethar-fort,Ring_Devotion_of_Critical_Strike_1,132082,-0.39%,
algethar-fort,Ring_Devotion_of_Mastery_2,132080,-0.39%,
algethar-fort,Ring_Writ_of_Critical_Strike_3,132042,-0.42%,
algethar-fort,Ring_Writ_of_Versatility_2,132031,-0.43%,
algethar-fort,Ring_Writ_of_Haste_2,132018,-0.44%,
algethar-fort,Ring_Devotion_of_Versatility_1,132017,-0.44%,
algethar-fort,Ring_Writ_of_Critical_Strike_2,131989,-0.46%,
algethar-fort,Ring_Writ_of_Versatility_3,131980,-0.47%,
algethar-fort,Ring_Writ_of_Mastery_1,131958,-0.48%,
algethar-fort,Ring_Writ_of_Mastery_2,131941,-0.50%,
algethar-fort,Ring_Writ_of_Versatility_1,131940,-0.50%,
algethar-fort,Ring_Writ_of_Critical_Strike_1,131888,-0.54%,
algethar-fort,Ring_Writ_of_Haste_1,131873,-0.55%,
