profile,actor,DPS,increase,
nokhud-tyran,Weapon_Wafting_Devotion_3,130165,1.42%,
nokhud-tyran,Weapon_Sophic_Devotion_3,130108,1.37%,
nokhud-tyran,Weapon_Sophic_Devotion_2,130015,1.30%,
nokhud-tyran,Weapon_Wafting_Devotion_2,129984,1.28%,
nokhud-tyran,Weapon_Wafting_Devotion_1,129852,1.17%,
nokhud-tyran,Weapon_Wafting_Writ_3,129832,1.16%,
nokhud-tyran,Weapon_Sophic_Devotion_1,129792,1.13%,
nokhud-tyran,Legs_Temporal_Spellthread_3,129777,1.12%,
nokhud-tyran,Weapon_Wafting_Writ_2,129775,1.11%,
nokhud-tyran,Weapon_Sophic_Writ_3,129771,1.11%,
nokhud-tyran,Legs_Frozen_Spellthread_3,129770,1.11%,
nokhud-tyran,Legs_Lambent_Armor_Kit_3,129714,1.07%,
nokhud-tyran,Weapon_Burning_Writ_2,129704,1.06%,
nokhud-tyran,Weapon_Burning_Writ_3,129702,1.06%,
nokhud-tyran,Temp_Weapon_Hissing_Rune_3,129682,1.04%,
nokhud-tyran,Weapon_Frozen_Writ_3,129666,1.03%,
nokhud-tyran,Weapon_Sophic_Writ_2,129642,1.01%,
nokhud-tyran,Weapon_Earthen_Writ_3,129640,1.01%,
nokhud-tyran,Temp_Weapon_Howling_Rune_3,129639,1.01%,
nokhud-tyran,Temp_Weapon_Buzzing_Rune_3,129624,1.00%,
nokhud-tyran,Weapon_Wafting_Writ_1,129613,0.99%,
nokhud-tyran,Weapon_Frozen_Writ_2,129555,0.94%,
nokhud-tyran,Legs_Temporal_Spellthread_2,129554,0.94%,
nokhud-tyran,Legs_Frozen_Spellthread_2,129553,0.94%,
nokhud-tyran,Chest_Waking_Stats_3,129533,0.93%,
nokhud-tyran,Weapon_Earthen_Writ_2,129517,0.91%,
nokhud-tyran,Weapon_Burning_Writ_1,129516,0.91%,
nokhud-tyran,Temp_Weapon_Hissing_Rune_2,129511,0.91%,
nokhud-tyran,Temp_Weapon_Howling_Rune_2,129488,0.89%,
nokhud-tyran,Weapon_Earthen_Writ_1,129478,0.88%,
nokhud-tyran,Weapon_Sophic_Writ_1,129478,0.88%,
nokhud-tyran,Legs_Lambent_Armor_Kit_2,129461,0.87%,
nokhud-tyran,Weapon_Frozen_Writ_1,129440,0.85%,
nokhud-tyran,Temp_Weapon_Buzzing_Rune_2,129413,0.83%,
nokhud-tyran,Legs_Temporal_Spellthread_1,129340,0.78%,
nokhud-tyran,Chest_Waking_Stats_2,129329,0.77%,
nokhud-tyran,Legs_Frozen_Spellthread_1,129304,0.75%,
nokhud-tyran,Temp_Weapon_Buzzing_Rune_1,129299,0.74%,
nokhud-tyran,Legs_Lambent_Armor_Kit_1,129286,0.73%,
nokhud-tyran,Temp_Weapon_Howling_Rune_1,129282,0.73%,
nokhud-tyran,Temp_Weapon_Hissing_Rune_1,129267,0.72%,
nokhud-tyran,Chest_Reserve_of_Intellect_3,129207,0.67%,
nokhud-tyran,Chest_Waking_Stats_1,129197,0.66%,
nokhud-tyran,Legs_Vibrant_Spellthread_3,129151,0.63%,
nokhud-tyran,Chest_Reserve_of_Intellect_2,129111,0.60%,
nokhud-tyran,Legs_Vibrant_Spellthread_2,129109,0.60%,
nokhud-tyran,Chest_Reserve_of_Intellect_1,128949,0.47%,
nokhud-tyran,Legs_Vibrant_Spellthread_1,128875,0.41%,
nokhud-tyran,Base,128345,0.00%,
nokhud-tyran,Ring_Devotion_of_Haste_2,128274,-0.06%,
nokhud-tyran,Ring_Devotion_of_Versatility_3,128267,-0.06%,
nokhud-tyran,Ring_Devotion_of_Haste_3,128260,-0.07%,
nokhud-tyran,Ring_Devotion_of_Mastery_3,128259,-0.07%,
nokhud-tyran,Ring_Devotion_of_Mastery_2,128256,-0.07%,
nokhud-tyran,Ring_Devotion_of_Critical_Strike_2,128238,-0.08%,
nokhud-tyran,Ring_Devotion_of_Versatility_2,128196,-0.12%,
nokhud-tyran,Ring_Writ_of_Haste_3,128187,-0.12%,
nokhud-tyran,Ring_Devotion_of_Critical_Strike_1,128176,-0.13%,
nokhud-tyran,Ring_Writ_of_Haste_2,128146,-0.16%,
nokhud-tyran,Ring_Devotion_of_Critical_Strike_3,128129,-0.17%,
nokhud-tyran,Ring_Devotion_of_Versatility_1,128114,-0.18%,
nokhud-tyran,Ring_Writ_of_Mastery_3,128112,-0.18%,
nokhud-tyran,Ring_Devotion_of_Mastery_1,128105,-0.19%,
nokhud-tyran,Ring_Devotion_of_Haste_1,128099,-0.19%,
nokhud-tyran,Ring_Writ_of_Critical_Strike_3,128092,-0.20%,
nokhud-tyran,Ring_Writ_of_Versatility_3,128071,-0.21%,
nokhud-tyran,Ring_Writ_of_Mastery_2,128039,-0.24%,
nokhud-tyran,Ring_Writ_of_Critical_Strike_1,128028,-0.25%,
nokhud-tyran,Ring_Writ_of_Haste_1,128016,-0.26%,
nokhud-tyran,Ring_Writ_of_Versatility_2,128014,-0.26%,
nokhud-tyran,Ring_Writ_of_Critical_Strike_2,128012,-0.26%,
nokhud-tyran,Ring_Writ_of_Versatility_1,128007,-0.26%,
nokhud-tyran,Ring_Writ_of_Mastery_1,127993,-0.27%,
