profile,actor,DPS,increase,
algethar-fort,Weapon_Sophic_Devotion_3,75236,2.22%,
algethar-fort,Weapon_Sophic_Devotion_2,75085,2.01%,
algethar-fort,Weapon_Wafting_Devotion_3,75010,1.91%,
algethar-fort,Weapon_Sophic_Devotion_1,74944,1.82%,
algethar-fort,Weapon_Sophic_Writ_3,74883,1.74%,
algethar-fort,Weapon_Wafting_Devotion_2,74882,1.74%,
algethar-fort,Legs_Temporal_Spellthread_3,74863,1.71%,
algethar-fort,Legs_Frozen_Spellthread_3,74846,1.69%,
algethar-fort,Weapon_Sophic_Writ_2,74775,1.59%,
algethar-fort,Temp_Weapon_Howling_Rune_3,74737,1.54%,
algethar-fort,Weapon_Wafting_Devotion_1,74736,1.54%,
algethar-fort,Weapon_Wafting_Writ_3,74687,1.47%,
algethar-fort,Legs_Temporal_Spellthread_2,74669,1.45%,
algethar-fort,Weapon_Sophic_Writ_1,74667,1.45%,
algethar-fort,Chest_Waking_Stats_3,74636,1.40%,
algethar-fort,Legs_Frozen_Spellthread_2,74623,1.39%,
algethar-fort,Weapon_Frozen_Writ_3,74619,1.38%,
algethar-fort,Weapon_Burning_Writ_3,74594,1.35%,
algethar-fort,Weapon_Wafting_Writ_2,74590,1.34%,
algethar-fort,Temp_Weapon_Howling_Rune_2,74570,1.31%,
algethar-fort,Weapon_Earthen_Writ_3,74528,1.26%,
algethar-fort,Weapon_Frozen_Writ_2,74527,1.26%,
algethar-fort,Temp_Weapon_Buzzing_Rune_3,74526,1.25%,
algethar-fort,Weapon_Burning_Writ_2,74508,1.23%,
algethar-fort,Weapon_Wafting_Writ_1,74508,1.23%,
algethar-fort,Weapon_Earthen_Writ_2,74457,1.16%,
algethar-fort,Weapon_Frozen_Writ_1,74447,1.15%,
algethar-fort,Chest_Waking_Stats_2,74444,1.14%,
algethar-fort,Legs_Frozen_Spellthread_1,74439,1.14%,
algethar-fort,Legs_Temporal_Spellthread_1,74439,1.14%,
algethar-fort,Weapon_Burning_Writ_1,74411,1.10%,
algethar-fort,Temp_Weapon_Buzzing_Rune_2,74398,1.08%,
algethar-fort,Weapon_Earthen_Writ_1,74371,1.04%,
algethar-fort,Chest_Reserve_of_Intellect_3,74333,0.99%,
algethar-fort,Chest_Waking_Stats_1,74306,0.96%,
algethar-fort,Legs_Vibrant_Spellthread_3,74296,0.94%,
algethar-fort,Temp_Weapon_Buzzing_Rune_1,74247,0.87%,
algethar-fort,Temp_Weapon_Howling_Rune_1,74204,0.82%,
algethar-fort,Chest_Reserve_of_Intellect_2,74202,0.81%,
algethar-fort,Legs_Vibrant_Spellthread_2,74200,0.81%,
algethar-fort,Chest_Reserve_of_Intellect_1,74113,0.69%,
algethar-fort,Legs_Vibrant_Spellthread_1,74064,0.63%,
algethar-fort,Ring_Devotion_of_Versatility_2,73854,0.34%,
algethar-fort,Ring_Devotion_of_Mastery_2,73847,0.33%,
algethar-fort,Ring_Devotion_of_Haste_2,73841,0.32%,
algethar-fort,Ring_Devotion_of_Versatility_3,73841,0.32%,
algethar-fort,Ring_Devotion_of_Critical_Strike_2,73828,0.31%,
algethar-fort,Ring_Devotion_of_Critical_Strike_3,73813,0.29%,
algethar-fort,Ring_Devotion_of_Haste_3,73812,0.28%,
algethar-fort,Ring_Devotion_of_Mastery_3,73795,0.26%,
algethar-fort,Ring_Devotion_of_Versatility_1,73789,0.25%,
algethar-fort,Ring_Devotion_of_Critical_Strike_1,73788,0.25%,
algethar-fort,Ring_Devotion_of_Haste_1,73779,0.24%,
algethar-fort,Ring_Devotion_of_Mastery_1,73777,0.24%,
algethar-fort,Ring_Writ_of_Mastery_2,73769,0.23%,
algethar-fort,Ring_Writ_of_Haste_3,73766,0.22%,
algethar-fort,Ring_Writ_of_Versatility_3,73760,0.21%,
algethar-fort,Ring_Writ_of_Mastery_3,73755,0.21%,
algethar-fort,Ring_Writ_of_Critical_Strike_3,73750,0.20%,
algethar-fort,Ring_Writ_of_Versatility_2,73749,0.20%,
algethar-fort,Ring_Writ_of_Critical_Strike_2,73733,0.18%,
algethar-fort,Ring_Writ_of_Mastery_1,73722,0.16%,
algethar-fort,Ring_Writ_of_Haste_2,73721,0.16%,
algethar-fort,Ring_Writ_of_Critical_Strike_1,73715,0.15%,
algethar-fort,Ring_Writ_of_Versatility_1,73713,0.15%,
algethar-fort,Ring_Writ_of_Haste_1,73701,0.13%,
algethar-fort,Base,73603,0.00%,
