profile,actor,DPS,increase,
ulda-tyran,Weapon_Sophic_Devotion_3,123896,1.08%,
ulda-tyran,Weapon_Sophic_Devotion_2,123698,0.92%,
ulda-tyran,Weapon_Sophic_Writ_3,123692,0.92%,
ulda-tyran,Legs_Temporal_Spellthread_3,123675,0.90%,
ulda-tyran,Weapon_Earthen_Writ_3,123646,0.88%,
ulda-tyran,Weapon_Wafting_Devotion_3,123646,0.88%,
ulda-tyran,Temp_Weapon_Hissing_Rune_3,123636,0.87%,
ulda-tyran,Legs_Frozen_Spellthread_3,123629,0.86%,
ulda-tyran,Weapon_Wafting_Devotion_2,123629,0.86%,
ulda-tyran,Legs_Lambent_Armor_Kit_3,123619,0.86%,
ulda-tyran,Weapon_Sophic_Devotion_1,123615,0.85%,
ulda-tyran,Temp_Weapon_Buzzing_Rune_3,123613,0.85%,
ulda-tyran,Weapon_Burning_Writ_3,123583,0.83%,
ulda-tyran,Weapon_Frozen_Writ_3,123543,0.79%,
ulda-tyran,Weapon_Earthen_Writ_2,123539,0.79%,
ulda-tyran,Temp_Weapon_Buzzing_Rune_2,123507,0.76%,
ulda-tyran,Weapon_Wafting_Devotion_1,123504,0.76%,
ulda-tyran,Temp_Weapon_Howling_Rune_3,123503,0.76%,
ulda-tyran,Weapon_Sophic_Writ_2,123492,0.75%,
ulda-tyran,Weapon_Burning_Writ_1,123486,0.75%,
ulda-tyran,Legs_Temporal_Spellthread_2,123482,0.74%,
ulda-tyran,Legs_Lambent_Armor_Kit_2,123476,0.74%,
ulda-tyran,Weapon_Wafting_Writ_3,123475,0.74%,
ulda-tyran,Weapon_Burning_Writ_2,123474,0.74%,
ulda-tyran,Chest_Waking_Stats_3,123472,0.74%,
ulda-tyran,Legs_Frozen_Spellthread_2,123461,0.73%,
ulda-tyran,Weapon_Wafting_Writ_2,123443,0.71%,
ulda-tyran,Weapon_Frozen_Writ_2,123435,0.71%,
ulda-tyran,Weapon_Earthen_Writ_1,123434,0.70%,
ulda-tyran,Weapon_Sophic_Writ_1,123429,0.70%,
ulda-tyran,Temp_Weapon_Hissing_Rune_2,123428,0.70%,
ulda-tyran,Weapon_Frozen_Writ_1,123421,0.69%,
ulda-tyran,Temp_Weapon_Hissing_Rune_1,123338,0.63%,
ulda-tyran,Chest_Waking_Stats_2,123333,0.62%,
ulda-tyran,Temp_Weapon_Howling_Rune_2,123328,0.62%,
ulda-tyran,Legs_Frozen_Spellthread_1,123319,0.61%,
ulda-tyran,Legs_Temporal_Spellthread_1,123299,0.59%,
ulda-tyran,Legs_Lambent_Armor_Kit_1,123293,0.59%,
ulda-tyran,Chest_Reserve_of_Intellect_3,123254,0.56%,
ulda-tyran,Weapon_Wafting_Writ_1,123251,0.56%,
ulda-tyran,Temp_Weapon_Buzzing_Rune_1,123241,0.55%,
ulda-tyran,Weapon_Shadowflame_Wreathe_3,123240,0.55%,
ulda-tyran,Temp_Weapon_Howling_Rune_1,123192,0.51%,
ulda-tyran,Legs_Vibrant_Spellthread_3,123185,0.50%,
ulda-tyran,Chest_Waking_Stats_1,123184,0.50%,
ulda-tyran,Weapon_Shadowflame_Wreathe_2,123120,0.45%,
ulda-tyran,Weapon_Shadowflame_Wreathe_1,123115,0.44%,
ulda-tyran,Chest_Reserve_of_Intellect_2,123106,0.44%,
ulda-tyran,Legs_Vibrant_Spellthread_2,123100,0.43%,
ulda-tyran,Chest_Reserve_of_Intellect_1,123010,0.36%,
ulda-tyran,Legs_Vibrant_Spellthread_1,123004,0.35%,
ulda-tyran,Ring_Devotion_of_Critical_Strike_3,122826,0.21%,
ulda-tyran,Ring_Writ_of_Critical_Strike_3,122826,0.21%,
ulda-tyran,Ring_Devotion_of_Versatility_3,122806,0.19%,
ulda-tyran,Ring_Devotion_of_Critical_Strike_1,122805,0.19%,
ulda-tyran,Ring_Devotion_of_Mastery_3,122803,0.19%,
ulda-tyran,Ring_Devotion_of_Critical_Strike_2,122790,0.18%,
ulda-tyran,Ring_Writ_of_Critical_Strike_2,122787,0.18%,
ulda-tyran,Ring_Devotion_of_Versatility_2,122779,0.17%,
ulda-tyran,Ring_Devotion_of_Versatility_1,122769,0.16%,
ulda-tyran,Ring_Writ_of_Mastery_3,122762,0.16%,
ulda-tyran,Ring_Devotion_of_Mastery_2,122750,0.15%,
ulda-tyran,Ring_Devotion_of_Haste_3,122743,0.14%,
ulda-tyran,Ring_Devotion_of_Mastery_1,122713,0.12%,
ulda-tyran,Ring_Writ_of_Versatility_3,122711,0.12%,
ulda-tyran,Ring_Writ_of_Mastery_2,122707,0.11%,
ulda-tyran,Ring_Writ_of_Versatility_2,122691,0.10%,
ulda-tyran,Ring_Devotion_of_Haste_2,122688,0.10%,
ulda-tyran,Ring_Writ_of_Haste_1,122680,0.09%,
ulda-tyran,Ring_Writ_of_Versatility_1,122679,0.09%,
ulda-tyran,Ring_Writ_of_Mastery_1,122668,0.08%,
ulda-tyran,Ring_Writ_of_Critical_Strike_1,122666,0.08%,
ulda-tyran,Ring_Devotion_of_Haste_1,122646,0.06%,
ulda-tyran,Ring_Writ_of_Haste_2,122639,0.06%,
ulda-tyran,Ring_Writ_of_Haste_3,122628,0.05%,
ulda-tyran,Base,122570,0.00%,
