profile,actor,DPS,increase,
azure-tyran,Weapon_Sophic_Devotion_3,81747,1.24%,
azure-tyran,Weapon_Sophic_Devotion_2,81639,1.11%,
azure-tyran,Weapon_Wafting_Devotion_3,81598,1.06%,
azure-tyran,Weapon_Sophic_Writ_3,81561,1.01%,
azure-tyran,Weapon_Sophic_Devotion_1,81535,0.98%,
azure-tyran,Legs_Frozen_Spellthread_3,81519,0.96%,
azure-tyran,Weapon_Wafting_Devotion_2,81512,0.95%,
azure-tyran,Legs_Temporal_Spellthread_3,81489,0.92%,
azure-tyran,Weapon_Sophic_Writ_2,81457,0.88%,
azure-tyran,Weapon_Wafting_Writ_3,81424,0.84%,
azure-tyran,Weapon_Wafting_Devotion_1,81423,0.84%,
azure-tyran,Legs_Frozen_Spellthread_2,81367,0.77%,
azure-tyran,Legs_Temporal_Spellthread_2,81363,0.77%,
azure-tyran,Temp_Weapon_Howling_Rune_3,81355,0.76%,
azure-tyran,Weapon_Sophic_Writ_1,81351,0.75%,
azure-tyran,Chest_Waking_Stats_3,81346,0.75%,
azure-tyran,Weapon_Burning_Writ_3,81337,0.73%,
azure-tyran,Weapon_Earthen_Writ_3,81327,0.72%,
azure-tyran,Weapon_Frozen_Writ_3,81310,0.70%,
azure-tyran,Weapon_Earthen_Writ_2,81307,0.70%,
azure-tyran,Weapon_Frozen_Writ_2,81287,0.67%,
azure-tyran,Temp_Weapon_Buzzing_Rune_3,81270,0.65%,
azure-tyran,Weapon_Wafting_Writ_2,81270,0.65%,
azure-tyran,Weapon_Burning_Writ_2,81269,0.65%,
azure-tyran,Legs_Temporal_Spellthread_1,81268,0.65%,
azure-tyran,Weapon_Wafting_Writ_1,81267,0.65%,
azure-tyran,Weapon_Earthen_Writ_1,81264,0.64%,
azure-tyran,Chest_Waking_Stats_2,81221,0.59%,
azure-tyran,Legs_Frozen_Spellthread_1,81218,0.59%,
azure-tyran,Temp_Weapon_Howling_Rune_2,81209,0.58%,
azure-tyran,Chest_Reserve_of_Intellect_3,81196,0.56%,
azure-tyran,Weapon_Frozen_Writ_1,81189,0.55%,
azure-tyran,Weapon_Burning_Writ_1,81187,0.55%,
azure-tyran,Temp_Weapon_Buzzing_Rune_2,81165,0.52%,
azure-tyran,Chest_Waking_Stats_1,81141,0.49%,
azure-tyran,Temp_Weapon_Howling_Rune_1,81092,0.43%,
azure-tyran,Legs_Vibrant_Spellthread_3,81091,0.43%,
azure-tyran,Legs_Vibrant_Spellthread_2,81088,0.43%,
azure-tyran,Chest_Reserve_of_Intellect_2,81084,0.42%,
azure-tyran,Temp_Weapon_Buzzing_Rune_1,81077,0.41%,
azure-tyran,Chest_Reserve_of_Intellect_1,81049,0.38%,
azure-tyran,Legs_Vibrant_Spellthread_1,81001,0.32%,
azure-tyran,Base,80744,0.00%,
azure-tyran,Ring_Devotion_of_Mastery_2,80713,-0.04%,
azure-tyran,Ring_Devotion_of_Haste_2,80695,-0.06%,
azure-tyran,Ring_Devotion_of_Versatility_1,80693,-0.06%,
azure-tyran,Ring_Devotion_of_Critical_Strike_3,80682,-0.08%,
azure-tyran,Ring_Devotion_of_Haste_3,80682,-0.08%,
azure-tyran,Ring_Devotion_of_Versatility_2,80678,-0.08%,
azure-tyran,Ring_Devotion_of_Versatility_3,80677,-0.08%,
azure-tyran,Ring_Devotion_of_Mastery_3,80675,-0.09%,
azure-tyran,Ring_Devotion_of_Critical_Strike_2,80666,-0.10%,
azure-tyran,Ring_Devotion_of_Mastery_1,80661,-0.10%,
azure-tyran,Ring_Writ_of_Mastery_3,80657,-0.11%,
azure-tyran,Ring_Writ_of_Versatility_3,80652,-0.11%,
azure-tyran,Ring_Devotion_of_Haste_1,80649,-0.12%,
azure-tyran,Ring_Writ_of_Critical_Strike_3,80644,-0.12%,
azure-tyran,Ring_Devotion_of_Critical_Strike_1,80641,-0.13%,
azure-tyran,Ring_Writ_of_Versatility_2,80637,-0.13%,
azure-tyran,Ring_Writ_of_Haste_3,80636,-0.13%,
azure-tyran,Ring_Writ_of_Mastery_1,80634,-0.14%,
azure-tyran,Ring_Writ_of_Mastery_2,80631,-0.14%,
azure-tyran,Ring_Writ_of_Haste_2,80626,-0.15%,
azure-tyran,Ring_Writ_of_Critical_Strike_2,80621,-0.15%,
azure-tyran,Ring_Writ_of_Haste_1,80601,-0.18%,
azure-tyran,Ring_Writ_of_Versatility_1,80601,-0.18%,
azure-tyran,Ring_Writ_of_Critical_Strike_1,80586,-0.20%,
