profile,actor,DPS,increase,
hoi-tyran,Weapon_Sophic_Devotion_3,115404,1.67%,
hoi-tyran,Weapon_Sophic_Devotion_2,115246,1.53%,
hoi-tyran,Weapon_Earthen_Writ_3,115137,1.44%,
hoi-tyran,Weapon_Wafting_Devotion_3,115047,1.36%,
hoi-tyran,Weapon_Sophic_Devotion_1,115030,1.34%,
hoi-tyran,Legs_Lambent_Armor_Kit_3,115019,1.33%,
hoi-tyran,Temp_Weapon_Hissing_Rune_3,115008,1.32%,
hoi-tyran,Weapon_Sophic_Writ_3,114986,1.30%,
hoi-tyran,Weapon_Wafting_Devotion_2,114985,1.30%,
hoi-tyran,Weapon_Earthen_Writ_2,114976,1.29%,
hoi-tyran,Weapon_Burning_Writ_3,114975,1.29%,
hoi-tyran,Weapon_Frozen_Writ_3,114955,1.27%,
hoi-tyran,Weapon_Sophic_Writ_2,114944,1.27%,
hoi-tyran,Legs_Frozen_Spellthread_3,114940,1.26%,
hoi-tyran,Legs_Temporal_Spellthread_3,114932,1.25%,
hoi-tyran,Weapon_Earthen_Writ_1,114876,1.21%,
hoi-tyran,Temp_Weapon_Buzzing_Rune_3,114856,1.19%,
hoi-tyran,Weapon_Burning_Writ_2,114853,1.18%,
hoi-tyran,Weapon_Frozen_Writ_2,114837,1.17%,
hoi-tyran,Weapon_Burning_Writ_1,114801,1.14%,
hoi-tyran,Weapon_Wafting_Devotion_1,114794,1.13%,
hoi-tyran,Temp_Weapon_Howling_Rune_3,114770,1.11%,
hoi-tyran,Temp_Weapon_Hissing_Rune_2,114769,1.11%,
hoi-tyran,Legs_Frozen_Spellthread_2,114752,1.10%,
hoi-tyran,Weapon_Frozen_Writ_1,114746,1.09%,
hoi-tyran,Weapon_Sophic_Writ_1,114741,1.09%,
hoi-tyran,Chest_Waking_Stats_3,114718,1.07%,
hoi-tyran,Legs_Lambent_Armor_Kit_2,114703,1.05%,
hoi-tyran,Legs_Temporal_Spellthread_2,114697,1.05%,
hoi-tyran,Weapon_Wafting_Writ_3,114693,1.04%,
hoi-tyran,Weapon_Wafting_Writ_2,114620,0.98%,
hoi-tyran,Temp_Weapon_Buzzing_Rune_2,114604,0.97%,
hoi-tyran,Temp_Weapon_Howling_Rune_2,114552,0.92%,
hoi-tyran,Weapon_Wafting_Writ_1,114535,0.90%,
hoi-tyran,Weapon_Shadowflame_Wreathe_3,114530,0.90%,
hoi-tyran,Chest_Waking_Stats_2,114516,0.89%,
hoi-tyran,Temp_Weapon_Hissing_Rune_1,114504,0.88%,
hoi-tyran,Legs_Temporal_Spellthread_1,114501,0.87%,
hoi-tyran,Legs_Lambent_Armor_Kit_1,114484,0.86%,
hoi-tyran,Weapon_Shadowflame_Wreathe_2,114476,0.85%,
hoi-tyran,Legs_Frozen_Spellthread_1,114454,0.83%,
hoi-tyran,Weapon_Shadowflame_Wreathe_1,114386,0.77%,
hoi-tyran,Temp_Weapon_Buzzing_Rune_1,114385,0.77%,
hoi-tyran,Temp_Weapon_Howling_Rune_1,114375,0.76%,
hoi-tyran,Chest_Reserve_of_Intellect_3,114350,0.74%,
hoi-tyran,Chest_Waking_Stats_1,114300,0.70%,
hoi-tyran,Legs_Vibrant_Spellthread_3,114285,0.68%,
hoi-tyran,Chest_Reserve_of_Intellect_2,114234,0.64%,
hoi-tyran,Legs_Vibrant_Spellthread_2,114218,0.63%,
hoi-tyran,Chest_Reserve_of_Intellect_1,114142,0.56%,
hoi-tyran,Legs_Vibrant_Spellthread_1,114066,0.49%,
hoi-tyran,Ring_Devotion_of_Mastery_3,113885,0.33%,
hoi-tyran,Ring_Devotion_of_Critical_Strike_3,113865,0.31%,
hoi-tyran,Ring_Devotion_of_Haste_2,113795,0.25%,
hoi-tyran,Ring_Devotion_of_Mastery_2,113779,0.24%,
hoi-tyran,Ring_Devotion_of_Versatility_3,113769,0.23%,
hoi-tyran,Ring_Devotion_of_Critical_Strike_2,113768,0.23%,
hoi-tyran,Ring_Devotion_of_Critical_Strike_1,113766,0.23%,
hoi-tyran,Ring_Devotion_of_Haste_3,113764,0.23%,
hoi-tyran,Ring_Devotion_of_Versatility_1,113762,0.22%,
hoi-tyran,Ring_Devotion_of_Versatility_2,113761,0.22%,
hoi-tyran,Ring_Writ_of_Critical_Strike_3,113755,0.22%,
hoi-tyran,Ring_Devotion_of_Mastery_1,113738,0.20%,
hoi-tyran,Ring_Writ_of_Mastery_3,113738,0.20%,
hoi-tyran,Ring_Writ_of_Versatility_3,113724,0.19%,
hoi-tyran,Ring_Devotion_of_Haste_1,113704,0.17%,
hoi-tyran,Ring_Writ_of_Mastery_2,113695,0.16%,
hoi-tyran,Ring_Writ_of_Critical_Strike_2,113661,0.13%,
hoi-tyran,Ring_Writ_of_Haste_2,113653,0.13%,
hoi-tyran,Ring_Writ_of_Haste_3,113636,0.11%,
hoi-tyran,Ring_Writ_of_Versatility_1,113621,0.10%,
hoi-tyran,Ring_Writ_of_Mastery_1,113620,0.10%,
hoi-tyran,Ring_Writ_of_Haste_1,113618,0.10%,
hoi-tyran,Ring_Writ_of_Versatility_2,113608,0.09%,
hoi-tyran,Ring_Writ_of_Critical_Strike_1,113590,0.07%,
hoi-tyran,Base,113508,0.00%,
