profile,actor,DPS,increase,
rlp-fort,Weapon_Sophic_Devotion_3,89147,1.52%,
rlp-fort,Weapon_Sophic_Devotion_2,89040,1.40%,
rlp-fort,Weapon_Sophic_Devotion_1,88952,1.30%,
rlp-fort,Weapon_Wafting_Devotion_3,88926,1.27%,
rlp-fort,Legs_Frozen_Spellthread_3,88925,1.27%,
rlp-fort,Legs_Temporal_Spellthread_3,88925,1.27%,
rlp-fort,Weapon_Sophic_Writ_3,88882,1.22%,
rlp-fort,Weapon_Wafting_Devotion_2,88867,1.20%,
rlp-fort,Weapon_Sophic_Writ_2,88797,1.12%,
rlp-fort,Temp_Weapon_Howling_Rune_3,88770,1.09%,
rlp-fort,Legs_Frozen_Spellthread_2,88752,1.07%,
rlp-fort,Weapon_Sophic_Writ_1,88750,1.07%,
rlp-fort,Weapon_Wafting_Devotion_1,88745,1.06%,
rlp-fort,Chest_Waking_Stats_3,88742,1.06%,
rlp-fort,Weapon_Earthen_Writ_3,88712,1.03%,
rlp-fort,Weapon_Wafting_Writ_3,88691,1.00%,
rlp-fort,Weapon_Frozen_Writ_3,88690,1.00%,
rlp-fort,Legs_Temporal_Spellthread_2,88688,1.00%,
rlp-fort,Weapon_Wafting_Writ_2,88688,1.00%,
rlp-fort,Temp_Weapon_Howling_Rune_2,88634,0.94%,
rlp-fort,Weapon_Earthen_Writ_2,88633,0.94%,
rlp-fort,Weapon_Burning_Writ_3,88632,0.93%,
rlp-fort,Weapon_Frozen_Writ_2,88608,0.91%,
rlp-fort,Temp_Weapon_Buzzing_Rune_3,88607,0.91%,
rlp-fort,Weapon_Earthen_Writ_1,88594,0.89%,
rlp-fort,Weapon_Wafting_Writ_1,88586,0.88%,
rlp-fort,Chest_Waking_Stats_2,88580,0.88%,
rlp-fort,Legs_Frozen_Spellthread_1,88579,0.87%,
rlp-fort,Weapon_Burning_Writ_2,88564,0.86%,
rlp-fort,Legs_Temporal_Spellthread_1,88553,0.84%,
rlp-fort,Weapon_Frozen_Writ_1,88551,0.84%,
rlp-fort,Weapon_Burning_Writ_1,88539,0.83%,
rlp-fort,Temp_Weapon_Buzzing_Rune_2,88476,0.76%,
rlp-fort,Chest_Reserve_of_Intellect_3,88464,0.74%,
rlp-fort,Chest_Waking_Stats_1,88460,0.74%,
rlp-fort,Temp_Weapon_Howling_Rune_1,88450,0.73%,
rlp-fort,Legs_Vibrant_Spellthread_3,88434,0.71%,
rlp-fort,Chest_Reserve_of_Intellect_2,88389,0.66%,
rlp-fort,Temp_Weapon_Buzzing_Rune_1,88388,0.66%,
rlp-fort,Legs_Vibrant_Spellthread_2,88344,0.61%,
rlp-fort,Chest_Reserve_of_Intellect_1,88306,0.56%,
rlp-fort,Legs_Vibrant_Spellthread_1,88275,0.53%,
rlp-fort,Base,87811,0.00%,
rlp-fort,Ring_Devotion_of_Haste_3,87804,-0.01%,
rlp-fort,Ring_Devotion_of_Mastery_3,87772,-0.04%,
rlp-fort,Ring_Devotion_of_Haste_2,87765,-0.05%,
rlp-fort,Ring_Devotion_of_Versatility_3,87746,-0.07%,
rlp-fort,Ring_Devotion_of_Haste_1,87737,-0.08%,
rlp-fort,Ring_Devotion_of_Mastery_2,87734,-0.09%,
rlp-fort,Ring_Writ_of_Haste_3,87731,-0.09%,
rlp-fort,Ring_Devotion_of_Critical_Strike_2,87722,-0.10%,
rlp-fort,Ring_Devotion_of_Critical_Strike_3,87713,-0.11%,
rlp-fort,Ring_Writ_of_Mastery_3,87712,-0.11%,
rlp-fort,Ring_Devotion_of_Mastery_1,87708,-0.12%,
rlp-fort,Ring_Writ_of_Haste_2,87705,-0.12%,
rlp-fort,Ring_Devotion_of_Versatility_2,87703,-0.12%,
rlp-fort,Ring_Writ_of_Critical_Strike_3,87699,-0.13%,
rlp-fort,Ring_Writ_of_Versatility_3,87692,-0.14%,
rlp-fort,Ring_Devotion_of_Critical_Strike_1,87688,-0.14%,
rlp-fort,Ring_Devotion_of_Versatility_1,87684,-0.14%,
rlp-fort,Ring_Writ_of_Critical_Strike_2,87651,-0.18%,
rlp-fort,Ring_Writ_of_Versatility_2,87643,-0.19%,
rlp-fort,Ring_Writ_of_Mastery_2,87635,-0.20%,
rlp-fort,Ring_Writ_of_Versatility_1,87634,-0.20%,
rlp-fort,Ring_Writ_of_Haste_1,87633,-0.20%,
rlp-fort,Ring_Writ_of_Critical_Strike_1,87630,-0.21%,
rlp-fort,Ring_Writ_of_Mastery_1,87622,-0.22%,
